n,t,x,y,z,m
38,0,0.2459573,0.8233043,-0.06773388,7
38,0.01457214,0.2464357,0.8252258,-0.06388007,7
38,0.02890015,0.2469225,0.826966,-0.06037664,7
38,0.04206848,0.247382,0.8285332,-0.05725206,7
38,0.056427,0.2489035,0.8300948,-0.05231576,7
38,0.07009888,0.2502056,0.8315418,-0.04799719,7
38,0.08349609,0.2524481,0.8331311,-0.03870583,7
38,0.09773254,0.2543224,0.8346959,-0.0310041,7
38,0.1115723,0.2565333,0.8373274,-0.02246946,7
38,0.1258087,0.2584272,0.8395278,-0.01537009,7
38,0.1410065,0.260117,0.8414457,-0.009196043,7
38,0.1534271,0.26235,0.8440184,-0.0008106977,7
38,0.1670837,0.2643597,0.8462966,0.00653775,7
38,0.1808624,0.2666338,0.8484675,0.0165934,7
38,0.1953125,0.2686819,0.8505666,0.02535599,7
38,0.2086487,0.2705858,0.8526189,0.03328937,7
38,0.2224731,0.2698331,0.854435,0.0419043,7
38,0.2362213,0.2698028,0.8562834,0.04985178,7
38,0.2502594,0.2695463,0.8563946,0.06058773,7
38,0.2638702,0.2697373,0.8570565,0.07010767,7
38,0.2780609,0.2665951,0.8597867,0.07720965,7
38,0.2923889,0.2647354,0.8619694,0.08422613,7
38,0.3057709,0.2635607,0.8638474,0.09119862,7
38,0.3194885,0.2601419,0.8656552,0.1000525,7
38,0.3336487,0.2573887,0.8671861,0.1079689,7
38,0.3495483,0.2528691,0.8685353,0.1173532,7
38,0.3611603,0.2494914,0.8698636,0.1258135,7
38,0.3751678,0.2468345,0.8712019,0.1337342,7
38,0.3889923,0.2454299,0.8711314,0.144122,7
38,0.4030304,0.2438819,0.8714302,0.1533501,7
38,0.4168091,0.2430705,0.8696356,0.162983,7
38,0.4310608,0.2419107,0.8687779,0.1719516,7
38,0.444809,0.2404246,0.8651505,0.1789808,7
38,0.4583588,0.2389353,0.8628914,0.1863473,7
38,0.4725952,0.2374395,0.8613446,0.1939257,7
38,0.4862671,0.2360996,0.8555954,0.2007004,7
38,0.5003967,0.2347064,0.8516378,0.2079955,7
38,0.5142822,0.2328175,0.8431314,0.2153494,7
38,0.5279846,0.2309239,0.8366866,0.2228524,7
38,0.5416412,0.2290373,0.8314341,0.2303758,7
38,0.5578308,0.228175,0.8193097,0.2403957,7
38,0.5702362,0.2269991,0.8104846,0.2496459,7
38,0.5835419,0.2248266,0.8025875,0.2557307,7
38,0.5974121,0.2229653,0.7959957,0.2623622,7
38,0.6115723,0.2212823,0.7900589,0.2692989,7
38,0.6252136,0.2200776,0.7884019,0.2695352,7
38,0.6392059,0.218808,0.7856629,0.2718255,7
38,0.6529694,0.2191985,0.784127,0.2719555,7
38,0.6673279,0.2188301,0.7819126,0.2732489,7
38,0.6805878,0.2194949,0.7801991,0.2723006,7
38,0.6945496,0.219469,0.7782636,0.2720754,7
38,0.7086334,0.2189801,0.7760903,0.2724993,7
38,0.72229,0.2202114,0.7725079,0.2726516,7
38,0.7366791,0.2205577,0.7691215,0.2733264,7
38,0.7505188,0.2216613,0.7660057,0.2736014,7
38,0.7666321,0.2221752,0.7628365,0.2741841,7
38,0.7779846,0.2223839,0.7595673,0.2750942,7
38,0.7918091,0.2216875,0.7577012,0.2747731,7
38,0.8063812,0.2212757,0.7553807,0.2746769,7
38,0.8194122,0.2210485,0.7553032,0.2743632,7
38,0.8338318,0.2209837,0.7544836,0.2739377,7
38,0.8474731,0.2211157,0.755285,0.2740211,7
38,0.8610535,0.2213525,0.7554643,0.2739529,7
38,0.8755493,0.2216533,0.7552696,0.2738191,7
38,0.8890381,0.2228884,0.7567456,0.274623,7
38,0.9033356,0.2241771,0.7577428,0.2751727,7
38,0.9172058,0.2289557,0.7616383,0.2759006,7
38,0.9312439,0.2337343,0.765021,0.2755586,7
38,0.944809,0.2382323,0.7680181,0.275185,7
38,0.9582062,0.2469968,0.7759267,0.2736366,7
38,0.9746399,0.2546095,0.7826028,0.2727886,7
38,0.9863892,0.2640774,0.7907356,0.2712133,7
38,1.00029,0.2733637,0.7983383,0.2712947,7
38,1.01416,0.2858042,0.8060907,0.2718238,7
38,1.027939,0.2942119,0.811491,0.2709476,7
38,1.041885,0.3005951,0.8156884,0.2695599,7
38,1.055893,0.3124518,0.8197864,0.2681972,7
38,1.070374,0.3239427,0.823786,0.2671892,7
38,1.083435,0.336871,0.8261331,0.2638433,7
38,1.098221,0.3478708,0.8288389,0.2612194,7
38,1.111359,0.3573452,0.8318028,0.2590502,7
38,1.125015,0.3688267,0.8324472,0.2539258,7
38,1.13913,0.3777952,0.8311666,0.2473508,7
38,1.152954,0.3863007,0.8314662,0.2426254,7
38,1.167435,0.3943514,0.8327715,0.2391351,7
38,1.182251,0.3982435,0.8320259,0.2337534,7
38,1.194672,0.403057,0.8322246,0.2294874,7
38,1.209167,0.4084547,0.8328972,0.2257172,7
38,1.222183,0.4093425,0.8291436,0.221443,7
38,1.236649,0.4114809,0.8264654,0.2170616,7
38,1.250412,0.4093305,0.8225306,0.2117388,7
