n,t,x,y,z,m
16,0,-0.01477832,0.8184932,-0.06908542,13
16,0.01504517,-0.009204507,0.8219166,-0.05992475,13
16,0.02833557,-0.004689336,0.8244531,-0.05277911,13
16,0.04431152,0.0009768605,0.8297026,-0.0414096,13
16,0.05593872,0.005903721,0.8333969,-0.03233835,13
16,0.06962585,0.01004618,0.8407011,-0.02212688,13
16,0.08352661,0.01445752,0.8461434,-0.01322252,13
16,0.09709167,0.0189358,0.8507317,-0.005152762,13
16,0.111557,0.02063012,0.8508469,0.002796799,13
16,0.1252747,0.02063012,0.8508469,0.002796799,13
16,0.1387939,0.02887756,0.8470048,0.02204412,13
16,0.1531372,0.0336076,0.8458294,0.03171831,13
16,0.167099,0.03842998,0.8367333,0.04517314,13
16,0.1808167,0.04304022,0.8334475,0.05639684,13
16,0.1946411,0.0475353,0.8323505,0.06672651,13
16,0.2085114,0.05425048,0.8261747,0.07639137,13
16,0.2225952,0.05975974,0.8236092,0.08514452,13
16,0.2364044,0.05737644,0.8225522,0.08698186,13
16,0.2526093,0.05699122,0.8227262,0.09077689,13
16,0.2641144,0.0576731,0.8233733,0.095934,13
16,0.2777557,0.05598974,0.8242404,0.09858683,13
16,0.2917633,0.05543345,0.825102,0.1024801,13
16,0.3053589,0.05646223,0.8253247,0.1078272,13
16,0.3193512,0.05773818,0.8256874,0.1134853,13
16,0.3334351,0.05882865,0.8254702,0.1174115,13
16,0.3479767,0.06013674,0.8254787,0.1217703,13
16,0.3611145,0.06147504,0.8257492,0.1264433,13
16,0.3757172,0.06226683,0.8251696,0.1277526,13
16,0.3890533,0.06321096,0.8248953,0.1297698,13
16,0.4030457,0.06529611,0.8229052,0.1312342,13
16,0.4206696,0.06840813,0.8203568,0.133193,13
16,0.4306641,0.07170862,0.8178481,0.1354468,13
16,0.4470978,0.07447398,0.815354,0.1381899,13
16,0.4617462,0.07674861,0.8133945,0.1411506,13
16,0.4740295,0.07846707,0.8110214,0.1457313,13
16,0.4875641,0.07972187,0.8092161,0.1502478,13
16,0.5005798,0.0818755,0.8063086,0.1533105,13
16,0.5149384,0.08437997,0.8028477,0.1559173,13
16,0.5284882,0.08696967,0.7992305,0.1581699,13
16,0.5421448,0.08871496,0.797295,0.1590097,13
16,0.5563202,0.09021062,0.7954495,0.1599985,13
16,0.5700226,0.09219289,0.7933,0.1598471,13
16,0.5836639,0.09423858,0.7910473,0.1598473,13
16,0.5971527,0.09634697,0.7887647,0.1599993,13
16,0.6118317,0.09860539,0.7844738,0.1596322,13
16,0.6253662,0.1007921,0.7807171,0.1593942,13
