n,t,x,y,z,m
9,0,-0.04282522,0.8214126,-0.1113579,24
9,0.01490021,-0.04217482,0.8259917,-0.1084587,24
9,0.02878571,-0.04143625,0.8301593,-0.1060452,24
9,0.04401398,-0.04152477,0.8331721,-0.100695,24
9,0.05654907,-0.0411281,0.8366548,-0.09631322,24
9,0.07008362,-0.04252744,0.8388991,-0.09030464,24
9,0.08453369,-0.04293984,0.8414916,-0.08539012,24
9,0.1030121,-0.04290533,0.8440593,-0.08132215,24
9,0.1111832,-0.04419774,0.8466668,-0.07415308,24
9,0.125824,-0.04471242,0.849233,-0.0683873,24
9,0.1389465,-0.04369777,0.8517656,-0.05816786,24
9,0.15345,-0.04289836,0.8542839,-0.05028079,24
9,0.1668701,-0.04231167,0.8552847,-0.03985359,24
9,0.1815491,-0.04182297,0.8570327,-0.03155258,24
9,0.1949768,-0.04136711,0.8591031,-0.02442077,24
9,0.2086716,-0.04365635,0.8594888,-0.01725686,24
9,0.2230301,-0.04502696,0.8608477,-0.01062167,24
9,0.2361908,-0.04921663,0.8628532,-0.006362945,24
9,0.2576752,-0.05199564,0.8651797,-0.001603872,24
9,0.2636261,-0.05402726,0.8676707,0.003453434,24
9,0.2776489,-0.05448973,0.8610795,0.01452142,24
9,0.2917786,-0.05528146,0.859355,0.02340358,24
9,0.3056717,-0.05550998,0.8511914,0.03639871,24
9,0.3201523,-0.05637819,0.8482888,0.04648376,24
9,0.3335419,-0.05637819,0.8482888,0.04648376,24
9,0.3478699,-0.05955464,0.8450482,0.06655601,24
9,0.3614426,-0.06106472,0.8445186,0.07536882,24
9,0.3749008,-0.05944353,0.8418755,0.08265689,24
9,0.3897018,-0.05906373,0.8401553,0.08982497,24
9,0.4086075,-0.05695933,0.8378705,0.0991385,24
9,0.4176254,-0.05609792,0.8357915,0.1077375,24
9,0.4306412,-0.05579078,0.8339207,0.1160497,24
9,0.4446945,-0.05608922,0.8326047,0.1234134,24
9,0.4598389,-0.05613279,0.8307287,0.1310287,24
9,0.4724045,-0.05501479,0.8285431,0.1399637,24
9,0.4868698,-0.05418319,0.8258709,0.1485969,24
9,0.4999924,-0.05418319,0.8258709,0.1485969,24
9,0.5140533,-0.05329305,0.8210118,0.1581504,24
9,0.5281372,-0.05282396,0.8184692,0.1639906,24
9,0.5419922,-0.0535571,0.8156574,0.1643783,24
9,0.5615311,-0.05379248,0.8130242,0.1662763,24
9,0.569725,-0.05455232,0.8126988,0.1651749,24
9,0.584137,-0.0549646,0.8116039,0.16508,24
9,0.5975418,-0.05528027,0.8101272,0.1656198,24
9,0.6116257,-0.05452496,0.808238,0.1657456,24
9,0.625946,-0.05420864,0.8064876,0.1661652,24
9,0.6390457,-0.05302083,0.8045559,0.1667511,24
9,0.6537476,-0.05244797,0.8026062,0.1674224,24
9,0.6685867,-0.05244797,0.8026062,0.1674224,24
9,0.6811142,-0.05015904,0.7945787,0.1726557,24
9,0.694397,-0.04956383,0.7912693,0.1756163,24
9,0.7136841,-0.04944539,0.7876201,0.1781031,24
9,0.7226791,-0.04911542,0.7843044,0.1807724,24
9,0.7361908,-0.04896605,0.7786813,0.1838031,24
