n,t,x,y,z,m
39,0,-0.06246251,0.8085051,-0.1364985,20
39,0.01473999,-0.06256443,0.8084914,-0.1365668,20
39,0.02830505,-0.06274354,0.8085935,-0.1367553,20
39,0.04214478,-0.06290942,0.8087156,-0.1369504,20
39,0.05618286,-0.06305033,0.808772,-0.1370642,20
39,0.06967163,-0.06317633,0.8088126,-0.1371661,20
39,0.08403015,-0.06317633,0.8088126,-0.1371661,20
39,0.09776306,-0.06315488,0.8088607,-0.1371601,20
39,0.111084,-0.06313413,0.8087925,-0.1371484,20
39,0.1252136,-0.06304616,0.8088292,-0.1370967,20
39,0.1389313,-0.06297272,0.8088422,-0.137051,20
39,0.153244,-0.06273031,0.808862,-0.1369084,20
39,0.1694336,-0.06244349,0.8088983,-0.1367398,20
39,0.1812286,-0.06211662,0.8089442,-0.1365467,20
39,0.1942902,-0.0619294,0.8093351,-0.1364937,20
39,0.20755,-0.06174105,0.8097258,-0.1364382,20
39,0.2226715,-0.06161779,0.8099876,-0.1364346,20
39,0.2359467,-0.06149781,0.810234,-0.1364302,20
39,0.2498779,-0.06149781,0.810234,-0.1364302,20
39,0.263916,-0.06132954,0.8105309,-0.1364835,20
39,0.2776642,-0.06126648,0.8105954,-0.1365453,20
39,0.2915802,-0.06126022,0.8105446,-0.136546,20
39,0.3057861,-0.06125641,0.810534,-0.1365546,20
39,0.3201752,-0.06135702,0.8103206,-0.1365313,20
39,0.3334656,-0.06135702,0.8103206,-0.1365313,20
39,0.347702,-0.06156337,0.8100936,-0.1365117,20
39,0.3614502,-0.06174052,0.8099173,-0.1365748,20
39,0.377594,-0.06190521,0.8097393,-0.136633,20
39,0.3888092,-0.06198573,0.8093865,-0.1366189,20
39,0.4026947,-0.06206733,0.8089844,-0.1365985,20
39,0.4167786,-0.06214994,0.8086506,-0.1366038,20
39,0.4306183,-0.06214994,0.8086506,-0.1366038,20
39,0.444519,-0.06228501,0.807993,-0.1366026,20
39,0.4583588,-0.06227088,0.807776,-0.1365424,20
39,0.4720154,-0.06226492,0.8075683,-0.1364834,20
39,0.4867554,-0.06226975,0.807531,-0.1364186,20
39,0.5002899,-0.06231016,0.8074921,-0.1363387,20
39,0.5146027,-0.06238377,0.8074534,-0.1362439,20
39,0.5277405,-0.06248671,0.8077277,-0.1362737,20
39,0.5418549,-0.0625841,0.8079488,-0.136285,20
39,0.5559692,-0.06270146,0.8082151,-0.1363183,20
39,0.5694885,-0.0628227,0.8084887,-0.1363484,20
39,0.5865479,-0.06287175,0.8091738,-0.1364662,20
39,0.5974579,-0.06292289,0.8098975,-0.1366003,20
39,0.6107635,-0.06297255,0.8106073,-0.1367357,20
39,0.6249695,-0.06283689,0.811927,-0.1370402,20
39,0.6387482,-0.0626688,0.8131178,-0.1373353,20
39,0.653244,-0.06196791,0.8150889,-0.1373365,20
39,0.6666107,-0.06137794,0.8166846,-0.1373387,20
39,0.6811371,-0.06088638,0.8179547,-0.1373454,20
39,0.6946106,-0.05932319,0.8210548,-0.1368462,20
39,0.7082062,-0.0579468,0.8235458,-0.1363339,20
39,0.7227325,-0.05547065,0.828579,-0.1347823,20
39,0.7362518,-0.05354851,0.8329309,-0.133543,20
39,0.7503052,-0.05200082,0.8366374,-0.1325608,20
39,0.7640686,-0.04937834,0.8433365,-0.1297706,20
39,0.7781677,-0.04731643,0.8488646,-0.1275464,20
39,0.7940063,-0.04637885,0.8553603,-0.1235547,20
39,0.8058624,-0.04536128,0.8608351,-0.1202592,20
39,0.8203735,-0.04625249,0.8664091,-0.1167931,20
39,0.8334656,-0.04635787,0.8712449,-0.1136558,20
39,0.8475494,-0.04608709,0.8756398,-0.1108579,20
39,0.8614655,-0.05088085,0.8822753,-0.1110664,20
39,0.8750763,-0.0534451,0.8879832,-0.1101995,20
39,0.8893585,-0.05500174,0.8931389,-0.1073257,20
39,0.9028015,-0.05603743,0.8983654,-0.104776,20
39,0.917038,-0.05682021,0.9034645,-0.1024781,20
39,0.9304047,-0.05793244,0.9063622,-0.09860866,20
39,0.9445496,-0.05873394,0.9102452,-0.0955123,20
39,0.9588318,-0.05838323,0.9116361,-0.09020512,20
39,0.9775085,-0.05838323,0.9116361,-0.09020512,20
39,0.9862823,-0.05888033,0.9160736,-0.07978252,20
39,1.002838,-0.05888033,0.9160736,-0.07978252,20
39,1.014542,-0.05988401,0.921572,-0.07006001,20
39,1.027542,-0.05968028,0.9224098,-0.06224677,20
39,1.041458,-0.05961996,0.9239591,-0.0557709,20
39,1.056168,-0.05609775,0.9233778,-0.04560189,20
39,1.069412,-0.05428165,0.9236145,-0.03764282,20
39,1.083954,-0.05209637,0.9238361,-0.02692056,20
39,1.097519,-0.0505358,0.9244861,-0.01778126,20
39,1.111145,-0.04931986,0.9254414,-0.009696901,20
39,1.130417,-0.04699391,0.9253792,0.001110286,20
39,1.138885,-0.0454371,0.9254997,0.01041326,20
39,1.153244,-0.04644096,0.923631,0.01595861,20
39,1.166779,-0.04628581,0.9226726,0.02232584,20
39,1.181229,-0.04577512,0.9222618,0.02898592,20
39,1.194855,-0.04866976,0.9208824,0.03503481,20
39,1.210571,-0.05023921,0.9201588,0.04144049,20
39,1.223099,-0.05290842,0.9148825,0.05033675,20
39,1.235962,-0.05455941,0.9115637,0.05852002,20
39,1.250183,-0.05571103,0.9092785,0.06622043,20
39,1.264114,-0.06052393,0.9016661,0.07127082,20
39,1.284424,-0.06385565,0.8970112,0.07650501,20
39,1.291672,-0.06767172,0.8878558,0.08266562,20
39,1.305542,-0.07087964,0.8817085,0.08848244,20
39,1.319992,-0.07388765,0.8725218,0.09543371,20
39,1.333649,-0.07388765,0.8725218,0.09543371,20
39,1.34729,-0.07900655,0.860532,0.1081648,20
39,1.361694,-0.0789035,0.852963,0.1177315,20
39,1.37529,-0.07964772,0.8470106,0.1260667,20
39,1.389526,-0.07729959,0.8419818,0.1373946,20
39,1.403122,-0.07651961,0.8371936,0.1470547,20
39,1.420135,-0.07340342,0.8315796,0.159468,20
39,1.430878,-0.0719853,0.8263712,0.1699605,20
39,1.444,-0.07126528,0.8214651,0.1794961,20
39,1.458984,-0.07045174,0.8157219,0.1858043,20
39,1.472275,-0.06997287,0.810596,0.192704,20
39,1.486008,-0.06997287,0.810596,0.192704,20
39,1.499771,-0.06983006,0.8039566,0.1959813,20
39,1.51387,-0.06952339,0.7928126,0.2060103,20
39,1.52771,-0.07192063,0.7866896,0.2042727,20
