n,t,x,y,z,m
11,0,-0.0440827,0.8292432,-0.09826311,21
11,0.01457214,-0.04284239,0.8346556,-0.08832242,21
11,0.02861786,-0.04284239,0.8346556,-0.08832242,21
11,0.04225922,-0.04174411,0.8444245,-0.07198395,21
11,0.05573273,-0.0412643,0.8478318,-0.06496388,21
11,0.06963348,-0.04072452,0.8503566,-0.05905123,21
11,0.08416748,-0.04019165,0.8563037,-0.05036758,21
11,0.09861755,-0.04019165,0.8563037,-0.05036758,21
11,0.118927,-0.03913671,0.8629531,-0.03220394,21
11,0.1284714,-0.03842103,0.8653874,-0.02336138,21
11,0.1405563,-0.0397324,0.8673563,-0.01437196,21
11,0.1541748,-0.03996754,0.8697108,-0.006465465,21
11,0.1682358,-0.03977185,0.8721692,0.000779748,21
11,0.1818161,-0.03840888,0.8706062,0.01025099,21
11,0.1950912,-0.03759426,0.8713163,0.01815647,21
11,0.2086792,-0.03772253,0.8636037,0.02776209,21
11,0.2227097,-0.03756207,0.860348,0.03617185,21
11,0.2362061,-0.03728557,0.8592473,0.0441685,21
11,0.2506638,-0.03702307,0.8528525,0.05428758,21
11,0.264061,-0.03702307,0.8528525,0.05428758,21
11,0.2782745,-0.03760111,0.8431515,0.07483482,21
11,0.297348,-0.03791869,0.839227,0.08534285,21
11,0.3068848,-0.04039121,0.8373678,0.09234542,21
11,0.3195953,-0.04190516,0.835748,0.09997025,21
11,0.3327408,-0.04297554,0.8342618,0.1079825,21
11,0.3473816,-0.04672968,0.8341409,0.1113409,21
11,0.3608856,-0.04927421,0.8337679,0.1163794,21
11,0.3744049,-0.05205286,0.8327535,0.1204668,21
11,0.3885727,-0.05413222,0.8321352,0.1257544,21
11,0.402504,-0.05594164,0.8317,0.1317786,21
11,0.4165878,-0.05685848,0.8322598,0.1368148,21
11,0.4304199,-0.05685848,0.8322598,0.1368148,21
11,0.4506683,-0.05820757,0.8332769,0.1458452,21
11,0.4579086,-0.05878729,0.8336414,0.1499455,21
11,0.4716797,-0.05827224,0.8346375,0.1514001,21
11,0.4863358,-0.05841631,0.8349595,0.1533806,21
11,0.4997787,-0.05892843,0.8350272,0.1558672,21
11,0.5158157,-0.05829221,0.8346493,0.1569196,21
11,0.5278854,-0.05867511,0.83417,0.1580497,21
11,0.5415192,-0.05711919,0.8304821,0.1602899,21
11,0.5549469,-0.05687606,0.827997,0.1622917,21
11,0.5689545,-0.05719584,0.8261065,0.1643788,21
11,0.5835419,-0.05668622,0.820721,0.1670952,21
11,0.6022949,-0.0565207,0.817049,0.1699102,21
11,0.6109772,-0.05574566,0.810701,0.1744021,21
11,0.6251907,-0.05500978,0.8061579,0.1789658,21
11,0.6385651,-0.05507708,0.7998005,0.184271,21
11,0.6530304,-0.05457282,0.7947627,0.1894394,21
11,0.6667709,-0.05390912,0.7904,0.1942003,21
11,0.6809082,-0.0535779,0.7871794,0.2029518,21
