n,t,x,y,z,m
22,0,-0.06983209,0.8201017,-0.1063889,31
22,0.01409912,-0.07572079,0.8326669,-0.09918727,31
22,0.02851868,-0.08019388,0.8418775,-0.09416257,31
22,0.04176331,-0.08679134,0.8515694,-0.08660389,31
22,0.05604553,-0.09099519,0.8574013,-0.08092536,31
22,0.07157898,-0.09609467,0.8613509,-0.07070251,31
22,0.08288574,-0.09965897,0.8646045,-0.06319819,31
22,0.09725952,-0.102461,0.867694,-0.05713145,31
22,0.1107788,-0.109529,0.868645,-0.04971358,31
22,0.1247101,-0.1148611,0.8709118,-0.04346822,31
22,0.1436462,-0.1202351,0.8708897,-0.03819151,31
22,0.1522369,-0.1247911,0.8723722,-0.03296408,31
22,0.1667938,-0.1289026,0.8745548,-0.02768174,31
22,0.1805115,-0.1289026,0.8745548,-0.02768174,31
22,0.1942902,-0.1429071,0.8751896,-0.01499626,31
22,0.2082672,-0.1493843,0.8733978,-0.009296626,31
22,0.2218933,-0.1553259,0.8731779,-0.003501087,31
22,0.2358398,-0.1623131,0.8730208,0.003891081,31
22,0.2496338,-0.1686307,0.8733729,0.01105499,31
22,0.2637024,-0.1744258,0.8742534,0.01821336,31
22,0.2793427,-0.1830858,0.8736294,0.02169198,31
22,0.2969666,-0.190668,0.8729065,0.02611282,31
22,0.3047791,-0.1962956,0.8702538,0.03052944,31
22,0.3187256,-0.2019156,0.8690588,0.03569952,31
22,0.3328094,-0.2075973,0.8690212,0.04139161,31
22,0.3468475,-0.2090336,0.8658048,0.04892227,31
22,0.3607178,-0.2116302,0.8638772,0.05621234,31
22,0.3748016,-0.2153083,0.8604701,0.06242517,31
22,0.3890686,-0.2194234,0.858386,0.06873992,31
22,0.4022827,-0.2226698,0.8555194,0.07344225,31
22,0.4162445,-0.226093,0.8528839,0.07866269,31
22,0.4307709,-0.2277021,0.8482088,0.08590284,31
22,0.4491272,-0.2298674,0.8440515,0.09278956,31
22,0.4583893,-0.2324339,0.8402324,0.09930599,31
22,0.4720917,-0.2328508,0.8328571,0.1073421,31
22,0.4873505,-0.2341203,0.8267022,0.114369,31
22,0.5002594,-0.2344927,0.8194068,0.1214828,31
22,0.5134277,-0.2356822,0.813198,0.1278386,31
22,0.5343475,-0.2356822,0.813198,0.1278386,31
22,0.543335,-0.2373247,0.8076701,0.1337598,31
22,0.5546112,-0.2391098,0.7959961,0.1389689,31
22,0.5687256,-0.2392485,0.7925156,0.1386535,31
22,0.58255,-0.2394979,0.7884241,0.1393614,31
22,0.6018982,-0.240045,0.7841791,0.1406946,31
22,0.6103821,-0.2406482,0.7831549,0.1373698,31
22,0.624527,-0.2405921,0.7811193,0.1355786,31
22,0.638382,-0.2397133,0.7818669,0.1350485,31
22,0.6521149,-0.2388736,0.7809583,0.1343027,31
22,0.6660614,-0.2381906,0.7793903,0.1336523,31
22,0.6802521,-0.2378653,0.7785416,0.1340585,31
22,0.6961212,-0.2376036,0.7765732,0.1343942,31
22,0.7080536,-0.2376036,0.7765732,0.1343942,31
