n,t,x,y,z,m
10,0,-0.05612165,0.8139259,-0.1432452,6
10,0.01457214,-0.05596185,0.8141323,-0.14343,6
10,0.02865601,-0.05630881,0.8159131,-0.1436913,6
10,0.04233551,-0.05671972,0.8182569,-0.1440898,6
10,0.05674744,-0.05784786,0.8217462,-0.1437221,6
10,0.07015991,-0.05784786,0.8217462,-0.1437221,6
10,0.0843277,-0.06006026,0.8300733,-0.1434835,6
10,0.09898376,-0.06149948,0.8326582,-0.1408241,6
10,0.111557,-0.06278652,0.8351361,-0.1384445,6
10,0.1256714,-0.06565475,0.8403018,-0.1360015,6
10,0.1387024,-0.06807268,0.8454209,-0.1341026,6
10,0.1532898,-0.07002658,0.8504017,-0.1326009,6
10,0.167038,-0.07398319,0.8579319,-0.1297596,6
10,0.1809998,-0.07711381,0.8646531,-0.1273714,6
10,0.1947174,-0.08384436,0.8749582,-0.1248476,6
10,0.2087021,-0.08885694,0.8834603,-0.1226878,6
10,0.2228012,-0.09277308,0.8907061,-0.1208423,6
10,0.2366714,-0.099181,0.8963006,-0.1176046,6
10,0.2509079,-0.1039698,0.9021643,-0.114891,6
10,0.264267,-0.1085768,0.903288,-0.1061221,6
10,0.2778778,-0.1126198,0.9061942,-0.09976734,6
10,0.2926636,-0.1158366,0.9009901,-0.08899319,6
10,0.3076706,-0.1190462,0.8994983,-0.08092387,6
10,0.3201218,-0.1222715,0.8998824,-0.07432887,6
10,0.3334427,-0.1257362,0.8948472,-0.06258225,6
10,0.3472366,-0.129145,0.8925292,-0.05333342,6
10,0.3612976,-0.1328564,0.8877872,-0.03899625,6
10,0.3752289,-0.1364067,0.8848681,-0.02804792,6
10,0.3895645,-0.1405224,0.8821701,-0.01571327,6
10,0.4027252,-0.1441975,0.8802889,-0.005292773,6
10,0.4171448,-0.1477605,0.8790047,0.004009485,6
10,0.4311371,-0.1536451,0.8795561,0.00745821,6
10,0.4448242,-0.1585737,0.8798539,0.01253551,6
10,0.458786,-0.1637188,0.879784,0.01596853,6
10,0.4724579,-0.1683853,0.8797969,0.0207617,6
10,0.4867325,-0.1728259,0.8799278,0.02639601,6
10,0.5004501,-0.178747,0.8808676,0.02585003,6
10,0.5157852,-0.1839055,0.8816554,0.02765635,6
10,0.5287094,-0.1877928,0.8787164,0.03048375,6
10,0.5416412,-0.1917377,0.8771077,0.03412122,6
10,0.5560989,-0.1958145,0.8762194,0.03827736,6
10,0.5698853,-0.1958145,0.8762194,0.03827736,6
10,0.5834808,-0.2032166,0.8668346,0.05325621,6
10,0.5976944,-0.2058609,0.8623129,0.06001812,6
10,0.6113739,-0.2089496,0.8583782,0.06623554,6
10,0.6257858,-0.2122125,0.8548699,0.07165703,6
10,0.6392441,-0.2155189,0.8513283,0.0770191,6
10,0.6533813,-0.218869,0.8479117,0.08230031,6
10,0.6671066,-0.2211882,0.8415408,0.0908986,6
10,0.6805344,-0.2238374,0.8356241,0.09810606,6
10,0.6948013,-0.2279279,0.8296071,0.102647,6
10,0.7088242,-0.2313254,0.8235711,0.1070839,6
10,0.7248688,-0.232626,0.8188322,0.1077843,6
10,0.736496,-0.232626,0.8188322,0.1077843,6
10,0.7502213,-0.2356488,0.809495,0.1120135,6
10,0.7641449,-0.234905,0.8049539,0.113962,6
10,0.77771,-0.2346566,0.8004509,0.1164276,6
10,0.792305,-0.2326846,0.7984729,0.1188031,6
10,0.8058167,-0.23138,0.7961782,0.1214781,6
10,0.819809,-0.2306179,0.79374,0.1244251,6
10,0.8338318,-0.2298615,0.7935551,0.1271643,6
10,0.8476181,-0.2295128,0.792912,0.1300665,6
10,0.8615723,-0.2295869,0.7920923,0.1331072,6
10,0.8755722,-0.2295687,0.7908577,0.1365788,6
10,0.8900604,-0.2295721,0.7893704,0.1403054,6
10,0.9031982,-0.2305488,0.7878972,0.1405955,6
10,0.9168701,-0.2309026,0.7859708,0.1415513,6
10,0.9324646,-0.231771,0.7811368,0.1409853,6
10,0.9449081,-0.232034,0.7763891,0.1410211,6
