n,t,x,y,z,m
12,0,-0.01993245,0.8101524,-0.09256485,26
12,0.02133179,-0.01278776,0.8132865,-0.08387323,26
12,0.02785492,-0.007062495,0.8160436,-0.07725731,26
12,0.04165649,0.0002918243,0.8195264,-0.06562899,26
12,0.05620575,0.006460667,0.8224385,-0.05665098,26
12,0.06959534,0.009596527,0.8285451,-0.0483043,26
12,0.08393097,0.01396275,0.833259,-0.04074663,26
12,0.09775543,0.0161826,0.8378114,-0.03222215,26
12,0.1109467,0.01976365,0.8424955,-0.02448502,26
12,0.1283035,0.02377075,0.8470538,-0.01734045,26
12,0.138916,0.02589846,0.8518387,-0.01024199,26
12,0.1525955,0.02589846,0.8518387,-0.01024199,26
12,0.1712875,0.02883124,0.8569202,-0.003469497,26
12,0.1817093,0.03889614,0.8579918,0.01427579,26
12,0.193924,0.04318684,0.860697,0.02179918,26
12,0.2071609,0.05010718,0.8596995,0.0307157,26
12,0.2218018,0.05599606,0.8604242,0.03880227,26
12,0.2355881,0.05600291,0.8563218,0.04753157,26
12,0.2494888,0.05757451,0.8542141,0.05558425,26
12,0.2633896,0.05923551,0.8482895,0.06401312,26
12,0.2770767,0.06170297,0.8446638,0.07187742,26
12,0.2911377,0.06452954,0.8422577,0.07937476,26
12,0.3053284,0.06598574,0.8394727,0.08692777,26
12,0.3249588,0.06598574,0.8394727,0.08692777,26
12,0.3326721,0.07085919,0.8340845,0.1007606,26
12,0.3463745,0.07338655,0.8319911,0.1072455,26
12,0.360733,0.07590961,0.8305026,0.1139295,26
12,0.3745499,0.08039904,0.825219,0.1193949,26
12,0.3902817,0.0837326,0.8224934,0.1252068,26
12,0.4024353,0.08729529,0.8192717,0.127695,26
12,0.4165039,0.09024334,0.8168722,0.130982,26
12,0.4299316,0.09265739,0.8140052,0.1329024,26
12,0.4439926,0.09519106,0.8111722,0.1354435,26
12,0.4582062,0.09783733,0.8084395,0.138545,26
12,0.4770966,0.09715891,0.8087827,0.1388614,26
12,0.4858627,0.09793723,0.8073884,0.1396015,26
12,0.5000076,0.09793723,0.8073884,0.1396015,26
12,0.5134811,0.0962193,0.8060435,0.1395595,26
12,0.527298,0.09688073,0.8040988,0.1398553,26
12,0.5413208,0.09505033,0.8036297,0.1396691,26
12,0.555687,0.0947668,0.8020141,0.1395284,26
12,0.5690155,0.09552532,0.7999995,0.140163,26
12,0.5837097,0.09642965,0.7974174,0.1409581,26
12,0.5985947,0.09741622,0.794276,0.1420345,26
12,0.6109619,0.09847814,0.7912172,0.1431794,26
12,0.6289597,0.09955168,0.7883074,0.144303,26
12,0.6381454,0.1005402,0.78497,0.146161,26
12,0.6524277,0.1016259,0.7820028,0.1478815,26
