n,t,x,y,z,m
30,0,-0.07085544,0.8087053,-0.1421836,11
30,0.01506042,-0.07130665,0.8102076,-0.1442272,11
30,0.02864075,-0.07202262,0.8131037,-0.1453315,11
30,0.04269409,-0.07279879,0.8158336,-0.14627,11
30,0.05711365,-0.07351923,0.8180903,-0.1472441,11
30,0.07040405,-0.07505316,0.8193091,-0.1450426,11
30,0.08421326,-0.07643783,0.8212527,-0.1433265,11
30,0.09840393,-0.0805499,0.8261033,-0.137483,11
30,0.1126862,-0.08386332,0.8308348,-0.1326031,11
30,0.1277771,-0.08386332,0.8308348,-0.1326031,11
30,0.1397552,-0.09469569,0.8441088,-0.1196667,11
30,0.1532745,-0.09469569,0.8441088,-0.1196667,11
30,0.1672821,-0.1074178,0.8602695,-0.1057987,11
30,0.1808167,-0.1122538,0.867312,-0.09991495,11
30,0.1943817,-0.1161959,0.8733269,-0.09480411,11
30,0.2087097,-0.1220439,0.8775468,-0.08884102,11
30,0.2224579,-0.1270087,0.8819761,-0.08358705,11
30,0.2370758,-0.1331939,0.8826656,-0.07867832,11
30,0.250824,-0.1385935,0.8841754,-0.07381046,11
30,0.2640991,-0.1436645,0.8861603,-0.06904905,11
30,0.2786865,-0.1473438,0.8840017,-0.06207964,11
30,0.2923126,-0.1473438,0.8840017,-0.06207964,11
30,0.3113098,-0.1544771,0.8813394,-0.04916434,11
30,0.3194885,-0.1581275,0.8809935,-0.04312034,11
30,0.3352814,-0.1605684,0.8809772,-0.03904998,11
30,0.3479767,-0.163413,0.8816001,-0.03464431,11
30,0.3608856,-0.1665708,0.8825538,-0.02998388,11
30,0.3751678,-0.168933,0.8823285,-0.02321851,11
30,0.3891144,-0.1716624,0.882454,-0.01674545,11
30,0.402771,-0.1743405,0.8800009,-0.009309888,11
30,0.4169159,-0.177317,0.8786354,-0.002471328,11
30,0.4309082,-0.1804919,0.8779988,0.003945053,11
30,0.444931,-0.1840376,0.875805,0.008429557,11
30,0.4645081,-0.1840376,0.875805,0.008429557,11
30,0.4727631,-0.1880465,0.8730571,0.01738435,11
30,0.4866028,-0.1895401,0.8720629,0.02157593,11
30,0.5000763,-0.1897336,0.8737142,0.02480945,11
30,0.5149841,-0.1908783,0.8740234,0.02793238,11
30,0.5284119,-0.1924731,0.8740079,0.03137028,11
30,0.5441437,-0.194037,0.8756442,0.03333792,11
30,0.5561981,-0.1957305,0.87624,0.03579405,11
30,0.5695648,-0.1963439,0.874957,0.04234102,11
30,0.5837555,-0.1974959,0.8735625,0.04853958,11
30,0.597641,-0.1988905,0.8722457,0.05438307,11
30,0.6174164,-0.2008347,0.8671008,0.06310928,11
30,0.6252441,-0.2025945,0.863285,0.07086706,11
30,0.6390533,-0.204412,0.8567317,0.07800454,11
30,0.653244,-0.2059926,0.8518629,0.08442017,11
30,0.6669922,-0.2072912,0.8453619,0.09069875,11
30,0.6811523,-0.2086204,0.8404281,0.09663761,11
30,0.6951141,-0.209989,0.8362337,0.1023086,11
30,0.7091827,-0.2102392,0.8338679,0.10436,11
30,0.7227478,-0.2108527,0.8312119,0.1070363,11
30,0.736496,-0.2109335,0.8287739,0.1071855,11
30,0.7527924,-0.2113968,0.8261173,0.1079147,11
30,0.7697296,-0.2121183,0.8232954,0.1091329,11
30,0.7780304,-0.2113557,0.8184845,0.1140274,11
30,0.7920685,-0.2115707,0.8139322,0.1184586,11
30,0.8058624,-0.2109911,0.8077807,0.1231201,11
30,0.8195953,-0.211118,0.802442,0.1273283,11
30,0.8338623,-0.2113556,0.7992922,0.1284817,11
30,0.848053,-0.2116399,0.795836,0.12989,11
30,0.8614349,-0.2119716,0.7922469,0.1315237,11
30,0.875885,-0.2098052,0.7860764,0.1345428,11
30,0.8894806,-0.2084354,0.7808056,0.1373051,11
