n,t,x,y,z,m
0,0,-0.05712271,0.8147479,-0.1342323,28
0,0.01509857,-0.05685824,0.8161619,-0.1344374,28
0,0.02876282,-0.05651844,0.8170208,-0.1344908,28
0,0.04269028,-0.05629033,0.8177806,-0.1345852,28
0,0.05552673,-0.05628622,0.8181766,-0.1346727,28
0,0.06927872,-0.05626863,0.8185991,-0.1347695,28
0,0.08277512,-0.05624127,0.8190356,-0.1348728,28
0,0.09719849,-0.05638719,0.8191382,-0.1350012,28
0,0.1107864,-0.05648154,0.8193245,-0.1351367,28
0,0.1251984,-0.05667526,0.8191588,-0.1352203,28
0,0.1388931,-0.05679172,0.819113,-0.1353085,28
0,0.1523933,-0.05715203,0.8189253,-0.1354755,28
0,0.1667404,-0.05741948,0.8188288,-0.1356245,28
0,0.1803932,-0.05763441,0.8187865,-0.1357653,28
0,0.1945801,-0.05795133,0.8187701,-0.1359764,28
0,0.2081223,-0.05823672,0.8187934,-0.1361863,28
0,0.2215652,-0.05865324,0.8188881,-0.1364085,28
0,0.2364426,-0.05904305,0.8190216,-0.1366304,28
0,0.2506638,-0.05940318,0.819184,-0.1368418,28
0,0.2635078,-0.05932492,0.8199278,-0.1370108,28
0,0.2773895,-0.05932492,0.8199278,-0.1370108,28
0,0.2913017,-0.05833101,0.823025,-0.1375493,28
0,0.3053246,-0.05773038,0.8246206,-0.1378758,28
0,0.3189697,-0.05517864,0.8283093,-0.1377925,28
0,0.3334274,-0.05402577,0.8297144,-0.1376097,28
0,0.3469467,-0.05358505,0.8299488,-0.1373871,28
0,0.3610992,-0.05233103,0.831732,-0.1368254,28
0,0.3747063,-0.05121189,0.8330176,-0.1364009,28
0,0.3884506,-0.04530567,0.8411119,-0.1328461,28
0,0.4027328,-0.04176563,0.8452165,-0.1299002,28
0,0.4165382,-0.03748894,0.8503782,-0.1280547,28
0,0.4307823,-0.02738625,0.8625382,-0.1223574,28
0,0.4440269,-0.02738625,0.8625382,-0.1223574,28
0,0.4597359,-0.009071887,0.882035,-0.1095109,28
0,0.4727173,-0.0008251667,0.8902752,-0.1031987,28
0,0.4855309,0.005924642,0.8968818,-0.09850006,28
0,0.4997368,0.01778525,0.8998964,-0.08361946,28
0,0.5187492,0.02703708,0.9032696,-0.07283027,28
0,0.5275574,0.03385961,0.9053735,-0.06094825,28
0,0.5409698,0.03968233,0.9074411,-0.05147451,28
0,0.554966,0.04598171,0.9077387,-0.03692798,28
0,0.5691109,0.05157238,0.9091471,-0.02558911,28
0,0.582695,0.05676097,0.90969,-0.01528057,28
0,0.5973549,0.05886936,0.9079421,-0.008149475,28
0,0.6109276,0.05886936,0.9079421,-0.008149475,28
0,0.624836,0.06560063,0.9020519,0.007721663,28
0,0.6390533,0.06983298,0.9001125,0.01585504,28
0,0.6531105,0.07440007,0.8990774,0.0241015,28
0,0.6733208,0.0800007,0.8933986,0.03510588,28
0,0.681694,0.08594388,0.8890621,0.04568186,28
0,0.6942177,0.08991116,0.8827196,0.05558044,28
0,0.7077675,0.09421331,0.8794234,0.06478965,28
0,0.721302,0.09433299,0.876134,0.07052451,28
0,0.7361259,0.09598833,0.8735678,0.07695994,28
0,0.7496529,0.0985539,0.8713545,0.08391723,28
0,0.7637177,0.09945995,0.8689922,0.08858174,28
0,0.7776146,0.09945995,0.8689922,0.08858174,28
0,0.7947426,0.1039343,0.8643417,0.1000411,28
0,0.8082619,0.10737,0.860005,0.104524,28
0,0.8255234,0.1093337,0.8547199,0.1069741,28
0,0.8337784,0.1114874,0.8504357,0.1102302,28
0,0.8468513,0.1138844,0.8466315,0.1141217,28
0,0.8605347,0.1162034,0.8404612,0.1178579,28
0,0.8757401,0.1186911,0.835277,0.1220451,28
0,0.8884392,0.1190454,0.8298246,0.1244455,28
0,0.9024391,0.1202202,0.8248652,0.1273231,28
0,0.9160995,0.1219441,0.8201834,0.1305299,28
0,0.9305115,0.1196204,0.8184175,0.130528,28
0,0.9438362,0.1185079,0.8158172,0.1310345,28
0,0.9581261,0.1166013,0.8130679,0.1319329,28
0,0.9773979,0.1156284,0.8102467,0.133254,28
0,0.9857063,0.1151963,0.8072358,0.1349126,28
0,0.999836,0.1150854,0.8041678,0.1390841,28
0,1.013542,0.1153399,0.8007869,0.1432297,28
0,1.027893,0.1155573,0.7983727,0.1454839,28
0,1.041328,0.1160291,0.7956201,0.1477183,28
0,1.055325,0.1162511,0.7933857,0.1501494,28
0,1.06963,0.1167049,0.7908127,0.152556,28
