n,t,x,y,z,m
19,0,-0.03101367,0.815344,-0.08502972,29
19,0.01419067,-0.02912879,0.8204073,-0.07537237,29
19,0.02871704,-0.0272575,0.8237724,-0.06781378,29
19,0.042099,-0.02947944,0.8285933,-0.06048353,29
19,0.0567627,-0.02998316,0.8321835,-0.05419363,29
19,0.07006836,-0.02961224,0.8349874,-0.04848483,29
19,0.08399963,-0.03287762,0.8363584,-0.04136144,29
19,0.09767151,-0.03409487,0.8381684,-0.03465946,29
19,0.111557,-0.03413284,0.8381698,-0.02424565,29
19,0.1274109,-0.03388399,0.8399751,-0.01547658,29
19,0.1389618,-0.03356546,0.8423029,-0.007592827,29
19,0.153183,-0.03332746,0.8437204,0.001730382,29
19,0.1672516,-0.03321469,0.8463881,0.009911805,29
19,0.1805267,-0.03831625,0.8500537,0.01435614,29
19,0.1946106,-0.0416913,0.8543001,0.01965356,29
19,0.208252,-0.04073828,0.8528368,0.0288527,29
19,0.2222595,-0.04114759,0.8546767,0.03636214,29
19,0.2363586,-0.04114759,0.8546767,0.03636214,29
19,0.250412,-0.03927946,0.8546643,0.05617648,29
19,0.2689209,-0.03825492,0.8546007,0.0665814,29
19,0.2778931,-0.03993499,0.8538631,0.07509884,29
19,0.292572,-0.04100639,0.8541722,0.08339438,29
19,0.3057556,-0.04173392,0.8550261,0.09158564,29
19,0.3195496,-0.04357803,0.8542013,0.09832698,29
19,0.335495,-0.04471022,0.853972,0.105499,29
19,0.3513794,-0.04612535,0.8502694,0.1116723,29
19,0.3611298,-0.046924,0.8483201,0.1184668,29
19,0.3761444,-0.04602325,0.8461046,0.1277709,29
19,0.3908997,-0.04566067,0.8441162,0.1365224,29
19,0.4040833,-0.04566067,0.8441162,0.1365224,29
19,0.4233704,-0.04613131,0.8397346,0.1507979,29
19,0.4311523,-0.04641181,0.8371886,0.1571377,29
19,0.4450531,-0.04872781,0.8348734,0.1578344,29
19,0.4588928,-0.05010962,0.8325585,0.1601346,29
19,0.4728699,-0.05115741,0.8301792,0.1633306,29
19,0.4866791,-0.05211091,0.8283224,0.1637614,29
19,0.5000763,-0.05288613,0.8261719,0.1650702,29
19,0.5139465,-0.05239755,0.8221318,0.1670348,29
19,0.5280914,-0.05236113,0.8185826,0.1694385,29
19,0.5431976,-0.05259514,0.8153099,0.1722226,29
19,0.5559845,-0.05259514,0.8153099,0.1722226,29
19,0.5746155,-0.05123603,0.8097547,0.1764762,29
19,0.5829163,-0.04923582,0.7996508,0.184293,29
19,0.5967255,-0.04836291,0.7948629,0.1876643,29
19,0.6105499,-0.04753053,0.7905203,0.1892104,29
19,0.6247406,-0.04689693,0.7862754,0.1908256,29
