n,t,x,y,z,m
2,0,-0.06112611,0.8128863,-0.1289975,33
2,0.01428604,-0.06147432,0.8130251,-0.1295328,33
2,0.0283432,-0.06147432,0.8130251,-0.1295328,33
2,0.04816818,-0.0620712,0.8134959,-0.1306145,33
2,0.05538177,-0.0620712,0.8134959,-0.1306145,33
2,0.06884766,-0.06294453,0.8138066,-0.1319016,33
2,0.08307266,-0.06298876,0.8139436,-0.1322244,33
2,0.09757996,-0.06305259,0.8140765,-0.1325452,33
2,0.1115112,-0.06296414,0.8142544,-0.1326558,33
2,0.1249123,-0.06293261,0.8143797,-0.1327871,33
2,0.1385498,-0.06292856,0.8144687,-0.1329261,33
2,0.1523285,-0.06300509,0.8144517,-0.133087,33
2,0.1660576,-0.06306815,0.8144466,-0.1332339,33
2,0.1804352,-0.06339067,0.8144594,-0.1334354,33
2,0.1940765,-0.06373811,0.8144897,-0.1336529,33
2,0.2080116,-0.06416994,0.8144321,-0.1339908,33
2,0.2218056,-0.06459868,0.8144119,-0.1343387,33
2,0.2354889,-0.06501794,0.8144243,-0.1346905,33
2,0.2496986,-0.0654574,0.8140063,-0.1348669,33
2,0.2636681,-0.06588405,0.8136818,-0.1350454,33
2,0.2777405,-0.06624001,0.8131633,-0.1351025,33
2,0.2913818,-0.06658155,0.8127071,-0.1351616,33
2,0.3072014,-0.06691206,0.8123057,-0.1352221,33
2,0.3193512,-0.06695545,0.812217,-0.135071,33
2,0.3324051,-0.06703681,0.8121506,-0.1349421,33
2,0.3468819,-0.06714225,0.8123564,-0.1348197,33
2,0.3602448,-0.067267,0.8125096,-0.1346974,33
2,0.3746834,-0.06740779,0.8126279,-0.134572,33
2,0.3883362,-0.06746203,0.8126251,-0.134371,33
2,0.4021606,-0.06753469,0.812588,-0.1341706,33
2,0.4159584,-0.06762451,0.812676,-0.1339937,33
2,0.4300957,-0.06775004,0.8127132,-0.1338211,33
2,0.4446373,-0.06784213,0.8127543,-0.1335786,33
2,0.4576111,-0.06791359,0.8127977,-0.1333069,33
2,0.4724884,-0.06797403,0.812834,-0.1330161,33
2,0.4856987,-0.06787318,0.8130689,-0.1329275,33
2,0.4992104,-0.06776303,0.8132937,-0.1328439,33
2,0.5149918,-0.06776881,0.8134857,-0.1328649,33
2,0.5274391,-0.06777686,0.813667,-0.1328894,33
2,0.5414162,-0.06779069,0.8138494,-0.1329201,33
2,0.5548096,-0.06757945,0.813869,-0.1328518,33
2,0.5686722,-0.0673632,0.813894,-0.1327906,33
2,0.5827675,-0.06722558,0.8142296,-0.1327921,33
2,0.5964432,-0.06707221,0.8145647,-0.1327937,33
2,0.6113129,-0.06706268,0.8150405,-0.132961,33
2,0.6246529,-0.06706268,0.8150405,-0.132961,33
2,0.6385574,-0.06697655,0.8159634,-0.1333007,33
2,0.6522522,-0.0669238,0.8168293,-0.1335045,33
2,0.6663361,-0.06686503,0.8175901,-0.1336941,33
2,0.6802177,-0.06710345,0.8183439,-0.1341783,33
2,0.6939545,-0.06727999,0.8190598,-0.1346377,33
2,0.7084122,-0.06743485,0.8198196,-0.1350178,33
2,0.7227135,-0.06758606,0.8205367,-0.1353926,33
2,0.735363,-0.06773567,0.8212197,-0.1357639,33
2,0.7499046,-0.06799704,0.8216532,-0.136231,33
2,0.7633171,-0.06823158,0.8221204,-0.1366909,33
2,0.7775421,-0.06827879,0.8225818,-0.1368931,33
2,0.7914391,-0.06827879,0.8225818,-0.1368931,33
2,0.8052483,-0.06841946,0.8235254,-0.1373187,33
2,0.8188667,-0.06841123,0.8240967,-0.1373527,33
2,0.832798,-0.06843925,0.8246413,-0.1374035,33
2,0.8472252,-0.06805384,0.8249183,-0.1372076,33
2,0.8606911,-0.06773287,0.825189,-0.1370539,33
2,0.8751678,-0.0674485,0.8254638,-0.1369248,33
2,0.888607,-0.06729758,0.8256716,-0.1369106,33
2,0.9025421,-0.06716955,0.8259114,-0.1369176,33
2,0.9162521,-0.06685883,0.826018,-0.1366399,33
2,0.93116,-0.06656641,0.8261485,-0.1363789,33
2,0.9445953,-0.06637955,0.8261429,-0.1362486,33
2,0.9575996,-0.06637955,0.8261429,-0.1362486,33
2,0.9718742,-0.06601387,0.826241,-0.1360104,33
2,0.9857788,-0.06589168,0.8263178,-0.1357827,33
2,0.9992218,-0.06574631,0.8264395,-0.135535,33
2,1.014011,-0.06591284,0.827247,-0.135381,33
2,1.02774,-0.06603158,0.8281302,-0.1351435,33
2,1.041496,-0.06611377,0.8290483,-0.1348544,33
2,1.05537,-0.06582838,0.8331469,-0.1339845,33
2,1.069248,-0.06553465,0.8377249,-0.1331616,33
2,1.083572,-0.06428349,0.8454844,-0.1313061,33
2,1.096771,-0.06311321,0.852547,-0.1297231,33
2,1.111462,-0.06194133,0.8613547,-0.1273075,33
2,1.124615,-0.06194133,0.8613547,-0.1273075,33
2,1.139256,-0.0601871,0.8739179,-0.1234988,33
2,1.152664,-0.05951709,0.8832773,-0.1228544,33
2,1.16626,-0.05885869,0.8925803,-0.1228062,33
2,1.180405,-0.06155145,0.9051594,-0.1248706,33
2,1.193928,-0.06334293,0.9153599,-0.1263167,33
2,1.208389,-0.06512189,0.9223688,-0.125944,33
2,1.221924,-0.06626999,0.9281915,-0.125138,33
2,1.235466,-0.06709695,0.9333315,-0.1241492,33
2,1.250328,-0.06971538,0.9383896,-0.1237564,33
2,1.263527,-0.07216185,0.94388,-0.1238762,33
2,1.277641,-0.07359445,0.9455816,-0.1216646,33
2,1.291454,-0.07473713,0.9479332,-0.1197378,33
2,1.305328,-0.07588166,0.9507437,-0.1181066,33
2,1.319241,-0.07840788,0.9503099,-0.1145973,33
2,1.333088,-0.08066612,0.9509059,-0.1116889,33
2,1.348694,-0.08356255,0.9499011,-0.1093247,33
2,1.360786,-0.0859949,0.9503009,-0.1073491,33
