n,t,x,y,z,m
31,0,-0.06366086,0.8022697,-0.1446851,37
31,0.01478577,-0.06366086,0.8022697,-0.1446851,37
31,0.02897644,-0.06320947,0.803974,-0.1447061,37
31,0.04263306,-0.06165338,0.8069633,-0.1440433,37
31,0.05664063,-0.06049347,0.8091276,-0.1433908,37
31,0.07034302,-0.05958772,0.8107506,-0.1427957,37
31,0.08401489,-0.0564847,0.8145622,-0.1411078,37
31,0.09835815,-0.05405718,0.8173354,-0.1397107,37
31,0.1120148,-0.04984236,0.8229454,-0.138767,37
31,0.1259308,-0.04624784,0.8273185,-0.1380107,37
31,0.1415558,-0.04349285,0.832844,-0.1366723,37
31,0.1573486,-0.04104161,0.8371328,-0.1354258,37
31,0.1677551,-0.03876829,0.8407385,-0.1343044,37
31,0.1800995,-0.0382036,0.8442154,-0.1318422,37
31,0.1945801,-0.0371716,0.8476123,-0.1295795,37
31,0.2084961,-0.0371716,0.8476123,-0.1295795,37
31,0.2219238,-0.04178262,0.8547059,-0.1200743,37
31,0.2361908,-0.04656541,0.8562137,-0.1119126,37
31,0.2501526,-0.04935908,0.8588878,-0.1054648,37
31,0.2641449,-0.05114901,0.8616303,-0.1002464,37
31,0.2780914,-0.05460268,0.8651018,-0.09223959,37
31,0.2924194,-0.05687189,0.8683284,-0.08568107,37
31,0.3059235,-0.05795848,0.8706162,-0.07518891,37
31,0.3196259,-0.0589996,0.8730607,-0.06693411,37
31,0.3339996,-0.05989891,0.875395,-0.05988432,37
31,0.3496552,-0.06279153,0.8788093,-0.05222976,37
31,0.3616943,-0.06499743,0.8820821,-0.04542698,37
31,0.3808899,-0.06499743,0.8820821,-0.04542698,37
31,0.3888855,-0.06483448,0.8878989,-0.02738258,37
31,0.4028778,-0.06551772,0.8910886,-0.02011609,37
31,0.4167938,-0.06349617,0.8880914,-0.0040479,37
31,0.4313354,-0.06252557,0.8875928,0.00851351,37
31,0.4446716,-0.0612787,0.8811991,0.02425721,37
31,0.4586182,-0.06031156,0.8772385,0.03711861,37
31,0.4727173,-0.06135756,0.8711296,0.04665655,37
31,0.486496,-0.06209356,0.8682768,0.05551434,37
31,0.5007629,-0.06267291,0.8671399,0.06430301,37
31,0.5150757,-0.0646584,0.8658785,0.06765106,37
31,0.5349579,-0.06611067,0.8652613,0.07254761,37
31,0.5444336,-0.06843799,0.8639463,0.07730731,37
31,0.5558167,-0.07011837,0.8624089,0.0831219,37
31,0.5699463,-0.07145923,0.8607318,0.08959436,37
31,0.5834198,-0.07024258,0.8565941,0.09817877,37
31,0.5978088,-0.06988794,0.8536292,0.1063683,37
31,0.6114655,-0.06988794,0.8536292,0.1063683,37
31,0.625473,-0.0696547,0.8474337,0.1206819,37
31,0.6390991,-0.06927419,0.8440757,0.1279978,37
31,0.6531525,-0.06884199,0.8410209,0.1353404,37
31,0.6674652,-0.06838161,0.8380648,0.1426296,37
31,0.6860352,-0.06943816,0.8333678,0.1463966,37
31,0.6953125,-0.07021689,0.8293098,0.1508501,37
31,0.7089081,-0.07035488,0.8242319,0.1561512,37
31,0.7224731,-0.0704338,0.8195668,0.1616575,37
31,0.7368011,-0.0705319,0.8172789,0.1653678,37
31,0.7527618,-0.0705682,0.8146837,0.1695852,37
31,0.7650146,-0.07056898,0.8118665,0.1741465,37
31,0.7777252,-0.07056898,0.8118665,0.1741465,37
31,0.7919922,-0.06979299,0.8051546,0.1811991,37
31,0.8059692,-0.06782091,0.8008673,0.1851267,37
31,0.8197021,-0.06634802,0.7969291,0.1892608,37
31,0.8396149,-0.0651831,0.793219,0.1935485,37
31,0.847702,-0.06414866,0.7886918,0.19638,37
