n,t,x,y,z,m
24,0,-0.009762168,0.8060493,-0.09205818,10
24,0.01477051,-0.00276053,0.814599,-0.08231862,10
24,0.02816772,0.002926826,0.8198901,-0.07470648,10
24,0.04193115,0.006779373,0.8276013,-0.06537843,10
24,0.05619812,0.01104492,0.8326858,-0.0576515,10
24,0.06959534,0.01533526,0.8365443,-0.05109066,10
24,0.09114075,0.01574141,0.8449776,-0.04592492,10
24,0.09683228,0.01574141,0.8449776,-0.04592492,10
24,0.1107941,0.01803309,0.8594402,-0.03342268,10
24,0.1248932,0.01990795,0.8664225,-0.02667224,10
24,0.1385345,0.02246529,0.8725485,-0.02032924,10
24,0.1529999,0.02903867,0.8745214,-0.01012203,10
24,0.1667023,0.0341236,0.8781223,-0.001934797,10
24,0.1808319,0.0368458,0.8774991,0.00634709,10
24,0.1942444,0.04017037,0.8798904,0.01370272,10
24,0.2079315,0.05179077,0.8705665,0.02874592,10
24,0.2226715,0.05951023,0.8683434,0.03927088,10
24,0.2412109,0.06589317,0.8684665,0.04839393,10
24,0.2501373,0.07408595,0.8588351,0.06218061,10
24,0.2637482,0.08033007,0.8556156,0.07308352,10
24,0.2774658,0.08468562,0.8506194,0.08094469,10
24,0.2930908,0.08936453,0.8481249,0.08873793,10
24,0.305481,0.09436285,0.8466685,0.09655914,10
24,0.3196716,0.09782976,0.843948,0.1051824,10
24,0.3331604,0.102152,0.8418149,0.1135238,10
24,0.3475952,0.1022415,0.8384902,0.1214415,10
24,0.3610992,0.1043433,0.8354455,0.1292239,10
24,0.3748779,0.1043047,0.8310651,0.1324174,10
24,0.3935852,0.1056707,0.8270693,0.1365955,10
24,0.4023132,0.1076742,0.823422,0.1414039,10
24,0.4167328,0.1057507,0.821843,0.1398841,10
24,0.4302063,0.1052188,0.8197621,0.1399298,10
24,0.4441986,0.1040305,0.8181384,0.1386688,10
24,0.4582672,0.1034229,0.8161775,0.1381983,10
24,0.4719696,0.1030811,0.8140687,0.1383373,10
24,0.4860382,0.1024218,0.8124707,0.1377148,10
24,0.5016327,0.1022559,0.8105209,0.1375856,10
24,0.5138092,0.1020694,0.8079925,0.138587,10
24,0.5278015,0.1018795,0.8055905,0.1400304,10
24,0.5466309,0.1019595,0.8034205,0.14208,10
24,0.555542,0.1024543,0.8009316,0.1443161,10
24,0.568924,0.1031948,0.7983456,0.1466723,10
24,0.5834198,0.1038109,0.7947561,0.1485874,10
24,0.5972595,0.1045961,0.7916216,0.1506474,10
24,0.610672,0.1035892,0.7873933,0.1515861,10
