n,t,x,y,z,m
8,0,-0.02150303,0.8180422,-0.1019989,8
8,0.01417542,-0.01898968,0.8224497,-0.09740806,8
8,0.02829742,-0.01392311,0.8267189,-0.08776081,8
8,0.04205322,-0.009746969,0.8312838,-0.08049494,8
8,0.05641174,-0.00282532,0.8329254,-0.06668942,8
8,0.06949615,0.002628684,0.8362842,-0.05674918,8
8,0.08348083,0.007350266,0.8399833,-0.0488843,8
8,0.09770203,0.01276398,0.8417131,-0.03586121,8
8,0.1110306,0.01767349,0.8445668,-0.02563989,8
8,0.1259155,0.02158749,0.8484792,-0.01617825,8
8,0.1395569,0.02158749,0.8484792,-0.01617825,8
8,0.1527939,0.02924418,0.8509142,0.00264746,8
8,0.166748,0.03288031,0.8507649,0.01156408,8
8,0.1808395,0.03644359,0.8510571,0.01954812,8
8,0.19664,0.04133248,0.8507874,0.02883056,8
8,0.2137756,0.04585832,0.8514072,0.03750339,8
8,0.2226715,0.05192131,0.8483813,0.04838601,8
8,0.2360611,0.05731058,0.84712,0.05827275,8
8,0.2494812,0.0623768,0.8465611,0.06763923,8
8,0.2640457,0.0623768,0.8465611,0.06763923,8
8,0.2774734,0.08386052,0.8376456,0.1027978,8
8,0.2933807,0.09114712,0.8332138,0.1130136,8
8,0.305603,0.09114712,0.8332138,0.1130136,8
8,0.3194046,0.1019623,0.8266015,0.1264653,8
8,0.3329697,0.1056051,0.8249682,0.1315982,8
8,0.3471909,0.1098011,0.8240824,0.1379276,8
8,0.3675919,0.1112759,0.8223316,0.139528,8
8,0.3762131,0.1137248,0.8208539,0.1426716,8
8,0.3890991,0.1144914,0.8186517,0.1430362,8
8,0.4041138,0.116368,0.8162029,0.1444905,8
8,0.4164505,0.1189852,0.8138032,0.146818,8
8,0.4302216,0.1197411,0.8131094,0.1472524,8
8,0.4439774,0.1210233,0.8118049,0.1481482,8
8,0.4582062,0.1213365,0.8098972,0.148771,8
8,0.4714279,0.1213365,0.8098972,0.148771,8
8,0.4856796,0.1232545,0.8050322,0.1513541,8
8,0.4997253,0.1229146,0.8022485,0.1518964,8
8,0.5187836,0.1231268,0.7994424,0.1527965,8
8,0.5278931,0.1229073,0.7966439,0.1532413,8
8,0.5414581,0.1231598,0.7938633,0.1539969,8
8,0.5558701,0.1222165,0.7923455,0.1538927,8
