n,t,x,y,z,m
25,0,-0.06386232,0.8092448,-0.1334525,34
25,0.01460266,-0.06374007,0.8095064,-0.1334484,34
25,0.0280304,-0.06359369,0.8097501,-0.1334234,34
25,0.04147339,-0.06298971,0.8099447,-0.1327273,34
25,0.05566406,-0.06234664,0.8101282,-0.1320098,34
25,0.06944275,-0.06149894,0.8111431,-0.130614,34
25,0.08331299,-0.06068408,0.8122427,-0.1292807,34
25,0.09913635,-0.05876178,0.8180102,-0.1255999,34
25,0.1114349,-0.05705732,0.8230374,-0.1223852,34
25,0.1244965,-0.05561662,0.8269596,-0.1197711,34
25,0.1382599,-0.04961544,0.8354779,-0.1109141,34
25,0.1526794,-0.04511911,0.841789,-0.104397,34
25,0.1663513,-0.03839183,0.849609,-0.09080723,34
25,0.1802826,-0.03282613,0.8551785,-0.08094518,34
25,0.1940002,-0.02835804,0.8593545,-0.07352668,34
25,0.2077179,-0.02753294,0.8649803,-0.06355163,34
25,0.2219543,-0.0257743,0.8695351,-0.05553548,34
25,0.2357483,-0.02940661,0.8704709,-0.04934491,34
25,0.2498779,-0.03073281,0.8718025,-0.04334272,34
25,0.2683563,-0.03073281,0.8718025,-0.04334272,34
25,0.2774353,-0.04042858,0.8713505,-0.0331987,34
25,0.291275,-0.04256248,0.8722275,-0.02801761,34
25,0.3066406,-0.0446164,0.871346,-0.02291861,34
25,0.3192139,-0.04595137,0.8715661,-0.01767841,34
25,0.3324738,-0.04992211,0.868601,-0.01059246,34
25,0.346405,-0.05271196,0.8678145,-0.003979057,34
25,0.3605499,-0.05271196,0.8678145,-0.003979057,34
25,0.3742218,-0.05599427,0.8614702,0.01122314,34
25,0.3882294,-0.05757093,0.8610756,0.01800323,34
25,0.4020233,-0.05652273,0.8529629,0.03373483,34
25,0.4223938,-0.05668169,0.8491048,0.04603443,34
25,0.4298706,-0.05668169,0.8491048,0.04603443,34
25,0.4439697,-0.06049442,0.8395625,0.06583396,34
25,0.457962,-0.06206012,0.8372607,0.07468358,34
25,0.4718018,-0.0624634,0.8359973,0.08116859,34
25,0.4859009,-0.0632062,0.8351165,0.08811453,34
25,0.499527,-0.06359333,0.8349921,0.09249571,34
25,0.5160522,-0.06388068,0.8342342,0.09797627,34
25,0.5273895,-0.06432831,0.8330367,0.1040846,34
25,0.5406342,-0.06397915,0.8323919,0.1080342,34
25,0.5552979,-0.06407845,0.8313569,0.1126366,34
25,0.5747528,-0.06407845,0.8313569,0.1126366,34
25,0.586731,-0.06315356,0.8274926,0.1276889,34
25,0.596756,-0.06315356,0.8274926,0.1276889,34
25,0.6125946,-0.06224519,0.8229024,0.1412354,34
25,0.6255341,-0.06197214,0.8207591,0.1479712,34
25,0.639328,-0.06067902,0.8172715,0.1541938,34
25,0.6533203,-0.05970299,0.8142835,0.1604433,34
25,0.6665497,-0.06039482,0.8123941,0.1629764,34
25,0.6807251,-0.06064069,0.8103898,0.1663964,34
25,0.6942444,-0.06069487,0.8083586,0.1704259,34
25,0.7078857,-0.06142598,0.8065953,0.1700132,34
25,0.728653,-0.06155509,0.8049195,0.1708173,34
25,0.7350464,-0.0605458,0.8018182,0.1722622,34
25,0.749588,-0.05992699,0.7993609,0.1742263,34
25,0.7630005,-0.05992699,0.7993609,0.1742263,34
25,0.7768555,-0.05564582,0.7898079,0.1836595,34
25,0.790863,-0.05447155,0.7863799,0.1885417,34
