n,t,x,y,z,m
13,0,-0.05338967,0.8191735,-0.1181924,17
13,0.0141449,-0.05481285,0.8233766,-0.1161019,17
13,0.02776337,-0.05576771,0.8266033,-0.1141151,17
13,0.04197693,-0.05615848,0.8287838,-0.1080462,17
13,0.05587006,-0.05661511,0.8308123,-0.1032432,17
13,0.06958008,-0.05700016,0.8327354,-0.09941684,17
13,0.08361053,-0.05700016,0.8327354,-0.09941684,17
13,0.09732056,-0.05773854,0.8391477,-0.0878129,17
13,0.1124496,-0.05834007,0.8422092,-0.07742496,17
13,0.1248627,-0.05881929,0.8454584,-0.06932834,17
13,0.1385422,-0.05843747,0.8482158,-0.05665469,17
13,0.1523361,-0.0582872,0.8514126,-0.04680394,17
13,0.1663666,-0.05818993,0.8547284,-0.0385716,17
13,0.1802444,-0.05839115,0.8580992,-0.02749363,17
13,0.194046,-0.05850476,0.8616667,-0.0180594,17
13,0.2085724,-0.05921906,0.8642176,-0.00555104,17
13,0.2227173,-0.05921906,0.8642176,-0.00555104,17
13,0.2363052,-0.05984968,0.8703113,0.01457539,17
13,0.2494659,-0.06167877,0.8692757,0.02530384,17
13,0.2635651,-0.06280088,0.8694193,0.03491867,17
13,0.2781906,-0.06242323,0.8626278,0.04997388,17
13,0.2920532,-0.06210721,0.8586471,0.06234774,17
13,0.3065109,-0.06543964,0.8551984,0.06778282,17
13,0.3209915,-0.06543964,0.8551984,0.06778282,17
13,0.3335571,-0.06908101,0.8518355,0.08152965,17
13,0.3467636,-0.06976718,0.8490561,0.08739659,17
13,0.3607101,-0.07045537,0.8475272,0.09418666,17
13,0.375473,-0.07286441,0.8430426,0.09853515,17
13,0.3887558,-0.0744791,0.8405308,0.104334,17
13,0.4030609,-0.07339424,0.8335781,0.1133801,17
13,0.4167175,-0.0733946,0.8295995,0.1217738,17
13,0.430336,-0.07384866,0.8269531,0.1302136,17
13,0.4443665,-0.07306492,0.8221515,0.1348862,17
13,0.4581909,-0.07301176,0.8195602,0.1402613,17
13,0.4728165,-0.07147294,0.8180319,0.1443819,17
13,0.4860077,-0.07147294,0.8180319,0.1443819,17
13,0.4999847,-0.07019079,0.8157001,0.1542908,17
13,0.5140381,-0.06734365,0.8135426,0.1602208,17
13,0.529007,-0.06530029,0.8114092,0.1660907,17
13,0.5424042,-0.06286728,0.8117734,0.1719491,17
13,0.5553665,-0.06063336,0.8104634,0.1776891,17
13,0.5693817,-0.05871511,0.8090104,0.1831953,17
13,0.5833282,-0.05670559,0.806413,0.1886997,17
13,0.5970993,-0.05475223,0.8035315,0.1941858,17
13,0.611412,-0.0520035,0.7989867,0.202247,17
13,0.6251678,-0.0495308,0.7946308,0.2095203,17
