n,t,x,y,z,m
36,0,0.02527112,0.5658823,0.2478944,1
36,0.01408386,0.02461618,0.5707005,0.2538986,1
36,0.02806091,0.02410316,0.5745146,0.2589708,1
36,0.04197693,0.02423495,0.579709,0.265462,1
36,0.05528259,0.02428007,0.5836101,0.2708023,1
36,0.07170105,0.02444583,0.5876358,0.2783158,1
36,0.08325195,0.02454764,0.5908118,0.2845419,1
36,0.09735107,0.02461749,0.5935664,0.2899282,1
36,0.1110229,0.02299857,0.5945873,0.2989255,1
36,0.1247864,0.02194393,0.5960516,0.3064579,1
36,0.1391296,0.02111387,0.5972199,0.3130188,1
36,0.1524353,0.0204469,0.5988753,0.3190411,1
36,0.1667938,0.01986808,0.6007387,0.3247634,1
36,0.1804657,0.01954424,0.6032281,0.3296089,1
36,0.1938934,0.01916635,0.6059877,0.3347223,1
36,0.2080078,0.01892906,0.6089222,0.3399872,1
36,0.2218323,0.01852506,0.6117617,0.3452878,1
36,0.2356415,0.01890779,0.6151129,0.3527507,1
36,0.2494965,0.01877344,0.6182578,0.3595297,1
36,0.2637177,0.01840758,0.6212488,0.3659019,1
36,0.2794037,0.01597118,0.6235546,0.3706243,1
36,0.2914886,0.01412421,0.6259353,0.3757006,1
36,0.3058929,0.01382911,0.6269016,0.3820018,1
36,0.3188324,0.01305175,0.6285108,0.3880613,1
36,0.3335114,0.01151466,0.6269372,0.394083,1
36,0.3469086,0.01015073,0.6270918,0.4001447,1
36,0.3606873,0.008912146,0.6278897,0.4061551,1
36,0.3746643,0.007633448,0.6267892,0.4152397,1
36,0.3886414,0.006562173,0.6264175,0.4233918,1
36,0.4034424,0.005571663,0.6264408,0.430806,1
36,0.4165649,0.002496958,0.6274437,0.4351134,1
36,0.4304657,0.0005603433,0.6277122,0.4397778,1
36,0.4442749,-0.001040697,0.6276957,0.4431092,1
36,0.4577484,-0.002361536,0.6274399,0.4469453,1
36,0.4727173,-0.002073407,0.6254618,0.4516696,1
36,0.4880676,-0.002282858,0.6240401,0.4565289,1
36,0.4999542,-0.002764463,0.6230217,0.4615633,1
36,0.5132904,-0.002416492,0.6202369,0.4663744,1
36,0.5271454,-0.002443135,0.618235,0.4713399,1
36,0.5413818,-0.002113283,0.6154647,0.4751479,1
36,0.5546875,-0.002070904,0.6133888,0.4793491,1
36,0.5692444,-0.002221763,0.6117378,0.4838534,1
36,0.5830536,-0.002294362,0.6081258,0.4863356,1
36,0.5967102,-0.002549469,0.6053547,0.4893841,1
36,0.6108551,-0.004250526,0.6037211,0.4895352,1
36,0.6245728,-0.005643249,0.6021196,0.4905183,1
36,0.6390686,-0.00691396,0.6005205,0.4921134,1
36,0.6525726,-0.01043266,0.600436,0.4916242,1
36,0.6671295,-0.01330042,0.6000013,0.4919308,1
36,0.680542,-0.01782668,0.6003513,0.491588,1
36,0.6960907,-0.02176636,0.6003317,0.4918779,1
36,0.7083282,-0.02716678,0.6008116,0.4905253,1
36,0.7221069,-0.03181446,0.6009684,0.4898579,1
36,0.7355652,-0.03589118,0.600908,0.4896721,1
36,0.7496033,-0.0425964,0.6003069,0.4887689,1
36,0.7636566,-0.04822695,0.5997069,0.4884348,1
36,0.7771454,-0.05573398,0.5976985,0.4878651,1
36,0.7911072,-0.06200081,0.5960767,0.4877779,1
36,0.8056488,-0.06973588,0.5915679,0.489166,1
36,0.8188477,-0.07639486,0.5882468,0.4905341,1
36,0.8334808,-0.08229387,0.5856014,0.4917518,1
36,0.8468933,-0.09012091,0.5793713,0.4934737,1
36,0.8609161,-0.09674513,0.574822,0.4952485,1
36,0.8748016,-0.1036191,0.5660883,0.4964956,1
36,0.8886719,-0.109447,0.5598143,0.4981785,1
36,0.9049835,-0.1144183,0.5522446,0.4977331,1
