n,t,x,y,z,m
19,0,0.02964127,0.5651917,0.2500413,1
19,0.01417542,0.02976453,0.5708444,0.2575941,1
19,0.0284729,0.02995569,0.5752419,0.2633157,1
19,0.04238892,0.03081191,0.5797518,0.2726575,1
19,0.05578613,0.03155619,0.583265,0.2798879,1
19,0.07034302,0.03221047,0.5861768,0.2857619,1
19,0.08369446,0.03343761,0.5866303,0.2957385,1
19,0.09744263,0.03439552,0.5877978,0.3039741,1
19,0.1125946,0.03534722,0.5866781,0.3147387,1
19,0.1257477,0.03617334,0.5867497,0.3237703,1
19,0.1390076,0.0369004,0.5874373,0.3317353,1
19,0.1529541,0.03732121,0.5858892,0.3415389,1
19,0.1670532,0.03778511,0.585421,0.3502533,1
19,0.1810455,0.03791285,0.5850265,0.3575393,1
19,0.1946411,0.03806335,0.5852821,0.3647054,1
19,0.2086029,0.0362795,0.5855457,0.3704871,1
19,0.222229,0.03505403,0.5863178,0.3768253,1
19,0.2360992,0.03416598,0.5872266,0.383525,1
19,0.2501373,0.03188765,0.5902572,0.3899263,1
19,0.264389,0.03022254,0.5927192,0.3967676,1
19,0.27771,0.0303508,0.5939877,0.404756,1
19,0.2918091,0.03048074,0.5951033,0.4125202,1
19,0.3063049,0.03052449,0.5961889,0.4200953,1
19,0.3210449,0.02887332,0.5965107,0.4309263,1
19,0.3339996,0.02763385,0.5970789,0.4405203,1
19,0.3474731,0.02689326,0.5988576,0.4473474,1
19,0.3615112,0.0263387,0.5998896,0.4538919,1
19,0.3749847,0.02460635,0.5981187,0.4600546,1
19,0.3890381,0.02332801,0.5966519,0.4654535,1
19,0.4032135,0.02224326,0.5956103,0.4705025,1
19,0.416748,0.02144569,0.5919883,0.4791156,1
19,0.431015,0.02046382,0.5903594,0.487166,1
19,0.4447174,0.01901633,0.5873587,0.4931298,1
19,0.4586334,0.01764828,0.585363,0.4994833,1
19,0.4723969,0.01652724,0.5837799,0.5061427,1
19,0.4863434,0.01440293,0.5834753,0.5074446,1
19,0.5003204,0.01264584,0.5830755,0.5104098,1
19,0.5141144,0.01294506,0.5796645,0.5155,1
19,0.5300446,0.0126974,0.5774302,0.5213271,1
19,0.5419769,0.01234013,0.5751287,0.5275247,1
19,0.5552979,0.0120275,0.5715968,0.5314685,1
19,0.56987,0.01166195,0.5684701,0.5360265,1
19,0.5834045,0.01259601,0.5639992,0.5399521,1
19,0.5974579,0.01313776,0.5602413,0.5444728,1
