n,t,x,y,z,m
25,0,0.02974182,0.5653968,0.2493696,2
25,0.01434326,0.03041565,0.5720613,0.2613162,2
25,0.02911377,0.03093779,0.5774373,0.2704736,2
25,0.04225159,0.03170848,0.5818663,0.285271,2
25,0.05607605,0.03231812,0.585663,0.2963392,2
25,0.07012939,0.03284436,0.5890557,0.3052512,2
25,0.08366394,0.03258568,0.5917351,0.3195693,2
25,0.09759521,0.03271931,0.5944725,0.3309156,2
25,0.1115417,0.03149343,0.5945384,0.3454942,2
25,0.1261444,0.03081739,0.5956235,0.357448,2
25,0.1409302,0.02971876,0.5962704,0.3689391,2
25,0.1537018,0.02904731,0.5977337,0.3794815,2
25,0.1669922,0.02858496,0.5995147,0.3895381,2
25,0.1806335,0.02756655,0.6007155,0.3998721,2
25,0.1949158,0.02681547,0.6023137,0.4099608,2
25,0.2086182,0.02487904,0.6040009,0.4200607,2
25,0.22258,0.02348822,0.6057572,0.4300943,2
25,0.2360687,0.02238613,0.6075491,0.440084,2
25,0.2500458,0.02014649,0.6075512,0.4503829,2
25,0.264267,0.01842481,0.6081843,0.4606027,2
25,0.2777252,0.01746696,0.6075962,0.4715705,2
25,0.2924957,0.01645339,0.6077701,0.4821448,2
25,0.3057098,0.01542532,0.6083357,0.4924869,2
25,0.3195496,0.01362479,0.606593,0.5001944,2
25,0.3335114,0.01212072,0.6058289,0.5086233,2
25,0.3492126,0.01193053,0.6012204,0.519468,2
25,0.3615723,0.01151633,0.5983463,0.5300571,2
25,0.3752441,0.01227158,0.5920931,0.5413029,2
25,0.3893738,0.01257151,0.5880629,0.5521491,2
25,0.4032745,0.01256907,0.5850579,0.5626481,2
25,0.4164886,0.01203901,0.5795077,0.5680854,2
25,0.431015,0.01161087,0.5752169,0.5749698,2
25,0.4445038,0.01263511,0.5683259,0.5791468,2
25,0.4584503,0.0130201,0.5629555,0.5846075,2
25,0.4723816,0.01305336,0.5582603,0.5908823,2
25,0.4863892,0.01498669,0.5459428,0.5932758,2
