n,t,x,y,z,m
39,0,0.03695446,0.5757151,0.2366799,1
39,0.0149231,0.04026115,0.5827765,0.2419975,1
39,0.02880859,0.04504204,0.5930713,0.2513016,1
39,0.043396,0.0489561,0.6016396,0.2584427,1
39,0.05627441,0.05236948,0.6092211,0.2642507,1
39,0.07048035,0.05561674,0.6170023,0.2726909,1
39,0.08422852,0.05845308,0.623388,0.2792558,1
39,0.09773254,0.06319857,0.6296332,0.2884592,1
39,0.112381,0.06683463,0.6345401,0.2956907,1
39,0.1259918,0.07123798,0.63536,0.3053142,1
39,0.1416321,0.07590395,0.6383147,0.3139181,1
39,0.1533661,0.08069837,0.642619,0.3218217,1
39,0.1671906,0.08758813,0.6443871,0.3330117,1
39,0.1816101,0.09341067,0.6468123,0.342536,1
39,0.19487,0.09877598,0.6473454,0.3523379,1
39,0.2091675,0.1036195,0.6486515,0.3611872,1
39,0.2228546,0.1076345,0.6488529,0.3690648,1
39,0.2364349,0.1117935,0.6493518,0.3767283,1
39,0.2503815,0.1162074,0.6499943,0.3843276,1
39,0.2643738,0.1193733,0.6509519,0.3927366,1
39,0.2784119,0.1229418,0.651904,0.400753,1
39,0.2923279,0.1268567,0.6495742,0.4102951,1
39,0.3064423,0.1306943,0.6483947,0.4190584,1
39,0.3198547,0.133754,0.6450268,0.4278262,1
39,0.333786,0.1372235,0.6427163,0.436204,1
39,0.3504028,0.1409702,0.6409534,0.4443493,1
39,0.3615265,0.1461906,0.6341905,0.4546412,1
39,0.3755951,0.1511375,0.6291985,0.4640394,1
39,0.3894653,0.1542028,0.6236575,0.4684952,1
39,0.4031219,0.1576133,0.6186981,0.4735023,1
39,0.4173279,0.1611676,0.6142132,0.4788769,1
39,0.4311371,0.1631122,0.6094075,0.4826293,1
39,0.445343,0.1655433,0.6051683,0.4870189,1
39,0.4590149,0.1664372,0.5995979,0.4912132,1
39,0.473114,0.1682042,0.5949845,0.4958968,1
39,0.4865875,0.1703593,0.590903,0.5008385,1
39,0.5002747,0.1711629,0.5864034,0.5033508,1
39,0.5145416,0.1727254,0.5824653,0.5068707,1
39,0.5284271,0.1737001,0.5771958,0.5093986,1
39,0.5425415,0.1752247,0.5723737,0.5127953,1
39,0.5582733,0.1740857,0.5680354,0.513687,1
39,0.5701447,0.1740181,0.5637536,0.5154964,1
39,0.5838623,0.174491,0.5595073,0.5179523,1
