n,t,x,y,z,m
10,0,0.01257741,0.5555953,0.2379272,1
10,0.01469421,0.01039624,0.5601414,0.2431883,1
10,0.02961731,0.008354366,0.5643086,0.2479731,1
10,0.04197693,0.005418956,0.5687648,0.2532889,1
10,0.05604553,0.002966642,0.5725819,0.2577743,1
10,0.06947327,0.0008467436,0.5759398,0.2616581,1
10,0.08384705,-0.0038625,0.5800874,0.267063,1
10,0.0973053,-0.007532656,0.5836369,0.2717209,1
10,0.1114655,-0.01046515,0.5845155,0.277647,1
10,0.1254883,-0.01325411,0.5860791,0.282546,1
10,0.1391602,-0.01596516,0.5880197,0.2865613,1
10,0.1527252,-0.01907003,0.5875626,0.2918077,1
10,0.1666107,-0.02190697,0.5877857,0.2960685,1
10,0.1810913,-0.0253703,0.5832958,0.3047003,1
10,0.1943359,-0.02859432,0.5806536,0.311489,1
10,0.2082367,-0.03304654,0.5770135,0.3207481,1
10,0.2222748,-0.03666717,0.5745597,0.3283311,1
10,0.2374878,-0.03978038,0.5730283,0.3350854,1
10,0.2499847,-0.04391408,0.5701317,0.3456739,1
10,0.2638855,-0.04744017,0.5682036,0.3546557,1
10,0.2781067,-0.05253869,0.5712988,0.3616484,1
10,0.2913513,-0.05688232,0.5732179,0.3688244,1
10,0.3053894,-0.06099284,0.5747929,0.37637,1
10,0.3198395,-0.06595939,0.5777599,0.3821224,1
10,0.3332977,-0.07005626,0.5793453,0.3886727,1
10,0.347168,-0.07303226,0.5824222,0.393185,1
10,0.3612671,-0.07628107,0.5850682,0.3985564,1
10,0.3755493,-0.07979834,0.5874311,0.4044006,1
10,0.3887329,-0.08444864,0.5895113,0.4082643,1
10,0.4026031,-0.08892131,0.5915664,0.412771,1
10,0.4169922,-0.09474689,0.5944232,0.4173528,1
10,0.4304504,-0.1002098,0.597127,0.4222963,1
10,0.4464111,-0.1055674,0.5970007,0.4291532,1
10,0.4584961,-0.1109483,0.5976702,0.4354186,1
10,0.4719391,-0.1163903,0.5988961,0.4411155,1
10,0.4864807,-0.1205127,0.5984513,0.4463861,1
10,0.5000916,-0.1246176,0.5982928,0.4508921,1
10,0.5142212,-0.1279811,0.5957268,0.4538665,1
10,0.5274658,-0.1312024,0.5939569,0.4570113,1
10,0.5418549,-0.1342003,0.5887668,0.4640729,1
10,0.5555878,-0.1373667,0.5851449,0.4706837,1
10,0.569397,-0.1405883,0.5824552,0.4769357,1
10,0.5836945,-0.1434472,0.5767164,0.4825677,1
10,0.5973816,-0.1463663,0.5722502,0.4882235,1
10,0.6110535,-0.1479256,0.565288,0.4942649,1
10,0.6252441,-0.1496964,0.5595083,0.5003754,1
10,0.6387787,-0.1515056,0.5542567,0.5064861,1
