n,t,x,y,z,m
14,0,0.04113144,0.558934,0.2423625,1
14,0.01409912,0.0430342,0.5607582,0.2456262,1
14,0.02850342,0.04592419,0.563188,0.2513725,1
14,0.04257202,0.04848659,0.5653086,0.2562371,1
14,0.05618286,0.05144918,0.5674537,0.2627098,1
14,0.06987,0.05407327,0.5693204,0.2681174,1
14,0.08369446,0.05642313,0.5709065,0.2727446,1
14,0.09735107,0.05845213,0.5731004,0.278241,1
14,0.111496,0.06046587,0.5747029,0.2829092,1
14,0.1253967,0.0635305,0.5748222,0.2901619,1
14,0.1389771,0.06626463,0.5753913,0.2965373,1
14,0.1528778,0.06877929,0.5762013,0.3022978,1
14,0.1681519,0.07150835,0.5758091,0.307821,1
14,0.1808319,0.07395875,0.5762317,0.3130608,1
14,0.1943054,0.07887357,0.5747765,0.3185994,1
14,0.2082977,0.08313739,0.5741042,0.3239835,1
14,0.2221375,0.08617508,0.5754638,0.330073,1
14,0.2358551,0.08925384,0.5766365,0.3359942,1
14,0.2498169,0.09233606,0.5777063,0.3417692,1
14,0.2639923,0.09526902,0.5798072,0.348369,1
14,0.2773895,0.09826124,0.581398,0.3546348,1
14,0.2913513,0.1022,0.583717,0.3637636,1
14,0.3057556,0.1056112,0.5852876,0.3716888,1
14,0.3191223,0.1087189,0.5866021,0.378881,1
14,0.3336945,0.1135455,0.5842219,0.3878713,1
14,0.3473358,0.1175207,0.5830714,0.3958923,1
14,0.3613281,0.118715,0.5860717,0.4010653,1
14,0.3758545,0.1207435,0.587821,0.4064431,1
14,0.3889008,0.1207743,0.5903291,0.4080706,1
14,0.4030304,0.1217339,0.5922785,0.4107188,1
14,0.4163361,0.1231533,0.5939763,0.4140261,1
14,0.4305115,0.1256827,0.5946599,0.4179027,1
14,0.4444122,0.1281083,0.5956768,0.4221814,1
14,0.457901,0.1290255,0.5951372,0.4251718,1
14,0.4725494,0.1302767,0.5948938,0.4283346,1
14,0.486084,0.131722,0.5948616,0.4316397,1
14,0.5004578,0.1338024,0.594287,0.4359156,1
14,0.5207977,0.1358237,0.5939536,0.4401635,1
14,0.5276947,0.1361877,0.5953438,0.4419278,1
14,0.5431519,0.1369182,0.5963346,0.4440033,1
14,0.5566101,0.1359591,0.5973215,0.4443435,1
14,0.5708313,0.1355653,0.5981633,0.4452265,1
14,0.5856934,0.1354964,0.5990028,0.4465547,1
14,0.5980682,0.1345579,0.600591,0.4462602,1
14,0.6116333,0.1339489,0.6020287,0.4463651,1
14,0.6255188,0.133714,0.6032455,0.4459604,1
14,0.6394196,0.1336197,0.6043627,0.4458242,1
