n,t,x,y,z,m
24,0,0.03978872,0.5612577,0.2447403,2
24,0.01371765,0.04358333,0.5674818,0.252014,2
24,0.0274353,0.04658455,0.5723827,0.2576902,2
24,0.04188538,0.05395579,0.5802985,0.2683444,2
24,0.05535889,0.05934691,0.5863022,0.2762265,2
24,0.06916809,0.06907296,0.5897849,0.2879615,2
24,0.08352661,0.07597649,0.5934966,0.2969668,2
24,0.09849548,0.0815056,0.597172,0.3044631,2
24,0.1107941,0.08971602,0.5975274,0.3133914,2
24,0.1245117,0.09635907,0.5992795,0.3212139,2
24,0.1386566,0.102788,0.5995653,0.3300036,2
24,0.1520996,0.1085646,0.6011499,0.3381617,2
24,0.1670532,0.113057,0.6019776,0.3457298,2
24,0.1812134,0.1176477,0.6035347,0.353078,2
24,0.1941681,0.1223443,0.6054506,0.3603005,2
24,0.2080841,0.1250036,0.6066146,0.3707544,2
24,0.2215118,0.1287487,0.6079353,0.3801513,2
24,0.2359467,0.1303872,0.6080109,0.388445,2
24,0.2490997,0.1332615,0.6086044,0.3963163,2
24,0.2631531,0.1366795,0.6094354,0.4038824,2
24,0.27742,0.1443759,0.6066283,0.4156965,2
24,0.2909698,0.150818,0.6054217,0.4260594,2
24,0.3070068,0.158334,0.6025449,0.4379842,2
24,0.3187714,0.164414,0.6006216,0.4476784,2
24,0.3323212,0.1679847,0.5992762,0.4572454,2
24,0.3468323,0.1719185,0.5983551,0.4660515,2
24,0.3603668,0.1760122,0.5976494,0.4744856,2
24,0.3747711,0.1782732,0.5957835,0.4817169,2
24,0.3882141,0.1812624,0.594503,0.4892859,2
24,0.4025116,0.1838894,0.5909492,0.495775,2
24,0.4162445,0.1869995,0.5884948,0.5029438,2
24,0.4295959,0.1903803,0.5865923,0.5105162,2
24,0.4444122,0.1920044,0.5805885,0.5139835,2
24,0.4577942,0.1943216,0.5762075,0.5187203,2
24,0.4717255,0.1959078,0.5674536,0.5209512,2
24,0.485733,0.1980637,0.5607966,0.524531,2
