n,t,x,y,z,m
38,0,0.05753052,0.5768061,0.2488855,1
38,0.01448059,0.06493223,0.5826878,0.2591124,1
38,0.02902222,0.07343495,0.5919402,0.2733743,1
38,0.04234314,0.08002204,0.5984857,0.2836329,1
38,0.05654907,0.08560705,0.6036239,0.2917976,1
38,0.06997681,0.09284049,0.6061275,0.304279,1
38,0.0856781,0.09918964,0.6091857,0.3142704,1
38,0.09739685,0.1034682,0.6107661,0.3246738,1
38,0.1116791,0.1087896,0.6137337,0.3340602,1
38,0.1259155,0.1142135,0.6171695,0.3427942,1
38,0.1390228,0.1182156,0.616454,0.3535286,1
38,0.1532898,0.1223093,0.6174039,0.3632598,1
38,0.1675568,0.1253169,0.6214688,0.3715653,1
38,0.1811066,0.1285922,0.6253273,0.3797069,1
38,0.1952057,0.1306446,0.6290994,0.3859061,1
38,0.2086792,0.1331766,0.6327039,0.3923693,1
38,0.2228241,0.1360614,0.6364225,0.3990215,1
38,0.2368774,0.1392334,0.6354754,0.407966,1
38,0.2502899,0.1425431,0.6350662,0.4162463,1
38,0.2642822,0.1479917,0.6321231,0.4290448,1
38,0.2776337,0.1527925,0.6305616,0.4400871,1
38,0.2945404,0.1572044,0.6296258,0.4500364,1
38,0.3056183,0.1577356,0.6279988,0.4568292,1
38,0.3194885,0.1595213,0.6267241,0.464212,1
38,0.3334045,0.1624644,0.6197174,0.473717,1
38,0.3474579,0.1658856,0.6148233,0.4830957,1
38,0.3618011,0.1693563,0.6115572,0.4924455,1
38,0.3753204,0.1699343,0.6086539,0.4964654,1
38,0.3896179,0.171277,0.6063638,0.501899,1
38,0.4030609,0.1718085,0.6006414,0.5051982,1
38,0.4165497,0.173083,0.5954073,0.5096614,1
38,0.4309692,0.1729538,0.5905513,0.5106238,1
38,0.4477081,0.1733813,0.5859861,0.5127599,1
38,0.4586487,0.173071,0.5804233,0.5140692,1
38,0.4745941,0.173286,0.5753887,0.516287,1
38,0.4885406,0.173833,0.5707312,0.5191714,1
38,0.5035248,0.1748541,0.5671695,0.5218544,1
38,0.515152,0.1760223,0.5632307,0.5248005,1
38,0.5295563,0.1754044,0.5606641,0.5252041,1
38,0.5426331,0.1756324,0.5577114,0.5262529,1
38,0.5569153,0.1761802,0.5546208,0.5278068,1
38,0.5700531,0.1761068,0.5531721,0.5275922,1
38,0.5839844,0.1763,0.5511368,0.5278226,1
38,0.5979462,0.1763351,0.5507033,0.5273342,1
38,0.6114502,0.1763759,0.5496244,0.5270125,1
38,0.6256104,0.1762001,0.5493584,0.5261828,1
38,0.6389771,0.1760871,0.5487424,0.5255136,1
38,0.6534119,0.1760134,0.5479172,0.5249591,1
38,0.6669159,0.1759158,0.5479072,0.5245182,1
38,0.6805115,0.1758009,0.5476189,0.5240809,1
38,0.6950073,0.1750073,0.5472505,0.5233224,1
38,0.710556,0.1742818,0.5466734,0.5225909,1
38,0.7229614,0.1736203,0.5459572,0.5219433,1
38,0.7359924,0.1722406,0.5440906,0.5213496,1
38,0.7499084,0.170949,0.5421514,0.5208676,1
38,0.7644348,0.1689504,0.5376207,0.5200461,1
38,0.7775574,0.1672442,0.5335128,0.5195259,1
38,0.7921143,0.1658372,0.5298996,0.5192803,1
38,0.8055573,0.1654737,0.5241141,0.5192415,1
38,0.8190155,0.1650067,0.5187552,0.5191259,1
38,0.8333893,0.1661573,0.5118264,0.5196919,1
38,0.8472595,0.1667399,0.5066352,0.5206675,1
38,0.8614349,0.1690684,0.5007092,0.5255489,1
38,0.8751526,0.170817,0.4954283,0.5294935,1
38,0.889679,0.1722304,0.490528,0.5323836,1
38,0.9030151,0.1741638,0.4855564,0.5352702,1
