n,t,x,y,z,m
7,0,0.04555708,0.5712569,0.2372448,1
7,0.01461029,0.04983062,0.5747578,0.2416657,1
7,0.02890778,0.05749279,0.578144,0.2517431,1
7,0.0424118,0.06337953,0.581201,0.2595919,1
7,0.05781555,0.07096976,0.5823405,0.2709309,1
7,0.07043457,0.0770874,0.5837133,0.2797346,1
7,0.08410645,0.08235562,0.5852108,0.2869751,1
7,0.09771729,0.08886576,0.5830814,0.2963999,1
7,0.1117096,0.09453481,0.5824033,0.3043263,1
7,0.1261215,0.09640014,0.5825648,0.308787,1
7,0.139389,0.09915376,0.5830435,0.3134651,1
7,0.1531982,0.1016412,0.5826804,0.3171671,1
7,0.1671677,0.1046382,0.5828816,0.3213604,1
7,0.1809769,0.1079245,0.5833572,0.3258824,1
7,0.1951294,0.1099982,0.5834644,0.3289724,1
7,0.2086868,0.1126146,0.5840152,0.3326946,1
7,0.2227783,0.1155552,0.5847622,0.3368329,1
7,0.2366791,0.1158674,0.5877073,0.3412055,1
7,0.2505493,0.1164861,0.5895377,0.3469103,1
7,0.2659912,0.1181483,0.5909958,0.3525438,1
7,0.2780075,0.1203323,0.5921951,0.3580504,1
7,0.2925034,0.1230298,0.5931808,0.3648447,1
7,0.306076,0.1257045,0.5937948,0.3710048,1
7,0.3197708,0.1288065,0.5930436,0.3768961,1
7,0.3339539,0.1316793,0.5924782,0.3824684,1
7,0.3475723,0.1344205,0.5921214,0.3878538,1
7,0.3619232,0.1340374,0.5928364,0.3884305,1
7,0.3753662,0.1345249,0.5934556,0.3899831,1
7,0.3896484,0.1320665,0.5967963,0.3881734,1
7,0.4030533,0.1308571,0.5991465,0.3872772,1
7,0.4172058,0.1302892,0.6012017,0.3868022,1
7,0.4312439,0.1293814,0.6034739,0.3853718,1
7,0.4445953,0.1288043,0.6054387,0.3841517,1
7,0.4587708,0.1255161,0.6061884,0.3803352,1
7,0.474144,0.1229421,0.6069484,0.3768687,1
7,0.4865112,0.1191089,0.6019065,0.3717233,1
7,0.5005112,0.1161473,0.5987397,0.3677253,1
7,0.5141144,0.1137755,0.5965599,0.364673,1
7,0.5288696,0.1107838,0.5899554,0.3599875,1
7,0.5419312,0.1081341,0.5852466,0.3562781,1
7,0.556572,0.1039587,0.5805265,0.3511903,1
7,0.5698624,0.100443,0.5770972,0.3471693,1
7,0.5835419,0.09740412,0.5743439,0.3438623,1
7,0.5978699,0.09265828,0.5688816,0.3403233,1
7,0.611557,0.08869845,0.565102,0.3373614,1
7,0.6262894,0.07929343,0.5656512,0.3347151,1
7,0.6391449,0.07264835,0.5651425,0.33231,1
7,0.6532516,0.06341124,0.5683948,0.3318097,1
7,0.6675186,0.0566479,0.569644,0.3309391,1
7,0.682045,0.05081689,0.5700631,0.3297681,1
7,0.6951294,0.04376388,0.5734632,0.3315741,1
7,0.7087555,0.03773296,0.575259,0.3325362,1
7,0.723053,0.03393608,0.5785794,0.3380145,1
7,0.7367477,0.02915192,0.5809443,0.3417097,1
7,0.7504654,0.02419001,0.5827416,0.344261,1
7,0.7647858,0.02044487,0.5855716,0.3528671,1
7,0.7779999,0.01589936,0.5880787,0.3590627,1
7,0.7924118,0.0142507,0.5913404,0.3754498,1
7,0.8063736,0.01113051,0.593965,0.3867764,1
7,0.8196182,0.01266974,0.5946602,0.4024584,1
7,0.8346329,0.01194966,0.5953215,0.4132297,1
7,0.847908,0.01025397,0.5958447,0.421304,1
7,0.8619385,0.01004833,0.5951014,0.4335983,1
7,0.8757095,0.008929074,0.5945334,0.443117,1
7,0.8908691,0.0164541,0.5820401,0.4630396,1
7,0.9031372,0.02008235,0.5747397,0.4772415,1
7,0.9168777,0.02174437,0.5700874,0.488456,1
7,0.9312057,0.02932465,0.5606566,0.5024131,1
7,0.9448776,0.03328383,0.5545171,0.5139362,1
7,0.9591904,0.03839517,0.5466702,0.5212547,1
