n,t,x,y,z,m
8,0,0.04573041,0.561933,0.2397834,2
8,0.01460266,0.04951352,0.5656495,0.2445839,2
8,0.02859497,0.0526489,0.5688089,0.2486442,2
8,0.04360962,0.05579674,0.5722696,0.2538829,2
8,0.05577087,0.05858964,0.5753148,0.2583719,2
8,0.06967163,0.06335193,0.5772132,0.2649875,2
8,0.08389282,0.06724405,0.5793114,0.2705648,2
8,0.09733582,0.0706386,0.5814485,0.2754287,2
8,0.1114349,0.0750289,0.5819441,0.2817089,2
8,0.1253662,0.07604808,0.5830536,0.2869109,2
8,0.1387939,0.07775408,0.5845213,0.2917978,2
8,0.1529999,0.07976609,0.5860964,0.2964009,2
8,0.1669006,0.08087742,0.5855647,0.2990538,2
8,0.1807098,0.08246517,0.5856674,0.3019914,2
8,0.1945953,0.08429462,0.5860987,0.305113,2
8,0.2082672,0.08663881,0.5875389,0.3078839,2
8,0.2223816,0.08894455,0.5889175,0.3108732,2
8,0.2357483,0.0923835,0.5900754,0.3152883,2
8,0.2515259,0.09546334,0.5914763,0.3196582,2
8,0.2639923,0.09834635,0.5929329,0.3239427,2
8,0.2776337,0.1010379,0.5955824,0.3328057,2
8,0.291748,0.1038081,0.5979503,0.3405378,2
8,0.3054352,0.1084071,0.5985998,0.3544784,2
8,0.3196869,0.112402,0.5994574,0.3654383,2
8,0.3333282,0.1193914,0.5959351,0.3864113,2
8,0.3475189,0.1251401,0.5939488,0.4014148,2
8,0.3609619,0.1301144,0.5927725,0.413121,2
8,0.3747559,0.1343688,0.5908803,0.4261647,2
8,0.3890076,0.1385309,0.5893854,0.4369766,2
8,0.4026489,0.1465582,0.5873937,0.4501103,2
8,0.4166718,0.1529617,0.586184,0.4618509,2
8,0.430603,0.157857,0.5830772,0.4719966,2
8,0.4444733,0.1624149,0.5805883,0.4815483,2
8,0.4595032,0.1670675,0.5782898,0.4907988,2
8,0.4723358,0.1690401,0.5754791,0.4982908,2
8,0.4864807,0.1715294,0.5734481,0.5065034,2
8,0.4998779,0.1732546,0.5714368,0.5116284,2
8,0.5140991,0.1757855,0.569843,0.5182088,2
8,0.5278473,0.1788343,0.5683868,0.5256982,2
8,0.5415802,0.1805648,0.5632707,0.5297574,2
8,0.5553894,0.182883,0.5592998,0.535219,2
