n,t,x,y,z,m
2,0,0.04765099,0.564678,0.2543145,2
2,0.01486969,0.05201274,0.570076,0.2619763,2
2,0.03003693,0.05932152,0.5749952,0.2734975,2
2,0.04214478,0.06470817,0.5790723,0.282294,2
2,0.05620575,0.07142204,0.5821691,0.2928559,2
2,0.07004547,0.07671726,0.5851715,0.3013624,2
2,0.08390808,0.0813154,0.5880787,0.3087213,2
2,0.09790802,0.08742201,0.5872056,0.3162127,2
2,0.1120605,0.09280312,0.5877376,0.3231603,2
2,0.1259079,0.09780872,0.5889192,0.3297655,2
2,0.1392059,0.1014908,0.588625,0.3352283,2
2,0.1535034,0.1054446,0.589101,0.3408234,2
2,0.1671448,0.1075443,0.5874974,0.3489104,2
2,0.1820602,0.1105177,0.586806,0.3565866,2
2,0.194931,0.1139218,0.5866951,0.3639131,2
2,0.2085571,0.1161287,0.5855417,0.371512,2
2,0.2222824,0.1188713,0.585066,0.3788282,2
2,0.2376785,0.1197873,0.5865956,0.3874456,2
2,0.2507477,0.1214938,0.5878227,0.3954963,2
2,0.2641068,0.1242546,0.5881115,0.4029638,2
2,0.2784729,0.1270481,0.5884823,0.410198,2
2,0.2923813,0.1298748,0.5889043,0.417298,2
2,0.3059769,0.1336577,0.5884258,0.4253386,2
2,0.319931,0.1355558,0.5892711,0.4305899,2
2,0.3339233,0.1376317,0.589708,0.435909,2
2,0.3481522,0.1398393,0.5898548,0.44123,2
2,0.3616028,0.1421512,0.5898318,0.4465662,2
2,0.3757248,0.1457346,0.5874716,0.4551719,2
2,0.3899841,0.1491237,0.5858519,0.4630259,2
2,0.4030228,0.1528596,0.581982,0.4716782,2
2,0.4173584,0.1562418,0.5790995,0.4792214,2
2,0.4311218,0.1612131,0.5735483,0.4897679,2
2,0.445549,0.1654416,0.5695246,0.4986711,2
2,0.4584885,0.1691766,0.5664171,0.5066114,2
2,0.4724503,0.1714983,0.5603732,0.5168659,2
2,0.4869995,0.1741191,0.5559656,0.5258574,2
