n,t,x,y,z,m
16,0,0.01357085,0.5477644,0.2386306,2
16,0.01574707,0.01120967,0.5510232,0.2441479,2
16,0.02879333,0.00917089,0.5537368,0.2487983,2
16,0.04258728,0.00741154,0.5559984,0.2527131,2
16,0.05926514,0.004945159,0.5592495,0.2589436,2
16,0.07020569,0.002829671,0.5619587,0.2641404,2
16,0.08761597,-0.002414405,0.5661873,0.2698656,2
16,0.09962463,-0.006416023,0.5695738,0.2747835,2
16,0.1138916,-0.009641886,0.5724048,0.2791221,2
16,0.1268158,-0.01655048,0.575722,0.2849922,2
16,0.1407471,-0.02210277,0.5785148,0.2896208,2
16,0.1542664,-0.02714598,0.5777588,0.2963175,2
16,0.1678619,-0.03118443,0.5775363,0.3014831,2
16,0.1821442,-0.03528231,0.5768641,0.3077012,2
16,0.1952057,-0.03884077,0.5769593,0.3131492,2
16,0.2093811,-0.0420866,0.5774456,0.3181513,2
16,0.2229919,-0.04475391,0.5791886,0.3272902,2
16,0.2365112,-0.04770321,0.5809871,0.3352247,2
16,0.2503815,-0.05160922,0.5830748,0.3449029,2
16,0.2644043,-0.05548668,0.5853344,0.3540618,2
16,0.2790833,-0.05935949,0.5877732,0.3630148,2
16,0.2948761,-0.06523329,0.5940011,0.3716682,2
16,0.306839,-0.07018775,0.5985652,0.3801944,2
16,0.3197784,-0.07533777,0.604728,0.3858442,2
16,0.3336945,-0.07994819,0.6092818,0.3919552,2
16,0.3480377,-0.085334,0.6116216,0.395625,2
16,0.3614807,-0.09018779,0.6140848,0.4000872,2
16,0.3757019,-0.09486485,0.6167093,0.4050275,2
16,0.3892059,-0.1001723,0.6186975,0.4086662,2
16,0.40271,-0.1047217,0.6200168,0.412067,2
16,0.417511,-0.108619,0.6211268,0.4152669,2
16,0.4309998,-0.1120922,0.6215916,0.4179702,2
16,0.444931,-0.1154122,0.6220745,0.4205925,2
16,0.4589539,-0.1176697,0.6213701,0.4255093,2
16,0.4727631,-0.1202817,0.6209998,0.4300131,2
16,0.4863739,-0.1223618,0.6200613,0.4329391,2
16,0.5019379,-0.1248993,0.6197902,0.4363074,2
16,0.5150604,-0.1255162,0.6164864,0.4402553,2
16,0.5283508,-0.1272284,0.6146659,0.4443157,2
16,0.5422058,-0.1286579,0.6105623,0.4477946,2
16,0.5559082,-0.1308475,0.608086,0.4516341,2
16,0.5696869,-0.1333558,0.606334,0.4557317,2
16,0.583725,-0.1339891,0.6012807,0.4596807,2
16,0.597641,-0.1353775,0.5976641,0.4637862,2
16,0.611557,-0.1372237,0.5948985,0.4680594,2
16,0.6251678,-0.1379738,0.588448,0.4721775,2
16,0.6390686,-0.1392847,0.583878,0.476559,2
16,0.6531219,-0.1401612,0.5812062,0.4777988,2
16,0.6669006,-0.1412119,0.5786748,0.4796765,2
16,0.6809387,-0.1410942,0.5771995,0.4793759,2
16,0.6948853,-0.1412278,0.5754316,0.4797071,2
16,0.7106323,-0.1415811,0.5735036,0.4804964,2
16,0.7221985,-0.1416023,0.5709556,0.4812162,2
16,0.7364502,-0.1419127,0.5682583,0.4822428,2
16,0.7505493,-0.1426885,0.5672323,0.4819619,2
16,0.7638702,-0.1433485,0.5657889,0.4820518,2
16,0.7783051,-0.1440179,0.5641119,0.4824298,2
16,0.7920532,-0.144675,0.5630088,0.4824484,2
16,0.8057556,-0.145318,0.5617258,0.4827229,2
16,0.8199768,-0.1454832,0.5604934,0.4824317,2
16,0.8331604,-0.1457068,0.5591809,0.4823526,2
16,0.8473816,-0.1459898,0.5577878,0.4824494,2
16,0.8609314,-0.1465306,0.5567788,0.4819549,2
16,0.8753815,-0.1470577,0.5556733,0.4816124,2
16,0.8891296,-0.1472428,0.5536416,0.4810305,2
