n,t,x,y,z,m
37,0,0.02584559,0.5826805,0.2483003,2
37,0.01446533,0.02396536,0.5930629,0.2548533,2
37,0.02894592,0.02274436,0.6008913,0.2602099,2
37,0.04212952,0.02190024,0.6072022,0.2648052,2
37,0.0567627,0.02168608,0.611127,0.2717023,2
37,0.07003784,0.02139354,0.615066,0.2774775,2
37,0.08398438,0.02106565,0.6190361,0.2826219,2
37,0.1005859,0.02192551,0.6163136,0.2938227,2
37,0.1114502,0.02321672,0.6115539,0.3067976,2
37,0.1257629,0.02402502,0.6094819,0.3171717,2
37,0.1390839,0.02455837,0.6088641,0.3257867,2
37,0.1534576,0.02501851,0.6070952,0.3350108,2
37,0.1670685,0.02540839,0.6065267,0.3430546,2
37,0.1805725,0.02576149,0.6063951,0.350456,2
37,0.1950226,0.02601701,0.6048852,0.3606251,2
37,0.2087097,0.02639204,0.6036901,0.3696722,2
37,0.2226715,0.02727914,0.6029197,0.3789775,2
37,0.2364044,0.02792025,0.6024365,0.3875981,2
37,0.2503967,0.02572197,0.6055108,0.3951091,2
37,0.2639771,0.02432835,0.6075279,0.4027497,2
37,0.2780457,0.02334625,0.6090244,0.4104877,2
37,0.2951965,0.02130628,0.6092219,0.4194189,2
37,0.3077393,0.01996583,0.60969,0.4281639,2
37,0.3214722,0.01825017,0.6089799,0.4364387,2
37,0.3356476,0.01705939,0.6085293,0.4444444,2
37,0.348587,0.01606989,0.6082886,0.4522707,2
37,0.3622131,0.01344568,0.6052586,0.4562013,2
37,0.3760834,0.01163054,0.6028061,0.4588071,2
37,0.3900757,0.01021594,0.6010046,0.4626862,2
37,0.4034424,0.00895524,0.5996004,0.4673676,2
37,0.41745,0.009579241,0.596633,0.4735817,2
37,0.4310913,0.009606719,0.5943096,0.4800204,2
37,0.44487,0.009335756,0.5924346,0.4866341,2
37,0.459259,0.009815037,0.5894933,0.4926882,2
37,0.4722748,0.009913266,0.5871897,0.4990663,2
37,0.4868164,0.01071811,0.5833377,0.5045948,2
37,0.499939,0.01128864,0.5800872,0.5105985,2
37,0.5158539,0.01180685,0.5780432,0.5115316,2
37,0.5279541,0.0121935,0.576041,0.5136932,2
37,0.541626,0.01244813,0.5740772,0.5166884,2
37,0.5556335,0.01289302,0.5735614,0.5158374,2
37,0.5692749,0.01323968,0.5728945,0.5158886,2
37,0.58284,0.01348823,0.5727351,0.5154161,2
37,0.5969391,0.01370859,0.5724619,0.5152395,2
37,0.6107788,0.01381761,0.572127,0.5151733,2
37,0.624939,0.01464951,0.5718561,0.5149223,2
37,0.6389618,0.01530081,0.5714794,0.514706,2
37,0.6534882,0.0158056,0.5713428,0.5146896,2
37,0.6666412,0.01629263,0.5710889,0.5147697,2
37,0.6800537,0.01677322,0.5707711,0.5149064,2
37,0.694931,0.01733077,0.5705203,0.5148718,2
37,0.708313,0.01797575,0.5701101,0.5148724,2
37,0.7244263,0.01971573,0.5695006,0.5152324,2
37,0.7359161,0.02160364,0.5687881,0.5157382,2
37,0.749939,0.02510291,0.5685006,0.5163015,2
37,0.7636719,0.02852428,0.568128,0.5168949,2
37,0.7774658,0.0317179,0.5677077,0.5175137,2
37,0.7919464,0.0379774,0.5681477,0.5182611,2
37,0.8054199,0.04327643,0.5684983,0.5188487,2
37,0.8191071,0.05152076,0.5686237,0.5198797,2
37,0.8333435,0.0582329,0.5686999,0.5206404,2
37,0.8470612,0.0670293,0.5690023,0.5211844,2
37,0.8611755,0.07437873,0.5691661,0.5216056,2
37,0.8749084,0.08506107,0.5667865,0.5244231,2
37,0.8890228,0.09365183,0.5650092,0.5264807,2
37,0.9026337,0.1010494,0.5636054,0.5280549,2
37,0.9167786,0.1109942,0.5598637,0.5299226,2
37,0.9337006,0.1190478,0.5573211,0.531468,2
37,0.9446411,0.1262863,0.5553286,0.5328152,2
37,0.9585114,0.1321697,0.550846,0.5336474,2
37,0.9721222,0.1382822,0.5474727,0.5346065,2
37,0.9858246,0.1445001,0.5446415,0.5355582,2
37,0.9996643,0.1466166,0.5419425,0.5349596,2
37,1.013596,0.1510465,0.5395589,0.5347902,2
37,1.028,0.1496027,0.5384743,0.5330876,2
37,1.041183,0.1513856,0.5370392,0.5318081,2
