n,t,x,y,z,m
11,0,0.03171498,0.540642,0.234397,1
11,0.01460266,0.03143543,0.5403914,0.2354666,1
11,0.02961731,0.03128034,0.5400064,0.2364016,1
11,0.04219055,0.0312134,0.5395111,0.2372092,1
11,0.05609131,0.03035504,0.5398184,0.2374553,1
11,0.07012939,0.02971911,0.5399601,0.2377101,1
11,0.08370972,0.02891117,0.540506,0.2384257,1
11,0.09799194,0.02820098,0.5409573,0.2391481,1
11,0.1116028,0.02756536,0.5413272,0.2398677,1
11,0.1254272,0.02637994,0.5426015,0.2411777,1
11,0.1393433,0.02531397,0.5437364,0.2424905,1
11,0.1530914,0.02443796,0.54556,0.2472174,1
11,0.1685181,0.02369153,0.5471267,0.2515691,1
11,0.1809387,0.02273816,0.5507326,0.2604719,1
11,0.1951752,0.02194107,0.5535937,0.2676812,1
11,0.2090149,0.02126575,0.5558621,0.2734476,1
11,0.2224426,0.02048004,0.5588792,0.2854385,1
11,0.2366333,0.01981956,0.5613189,0.2946475,1
11,0.2502441,0.01918346,0.5634351,0.3076966,1
11,0.2647858,0.01866126,0.5652992,0.3178517,1
11,0.2782135,0.01819128,0.5670182,0.3263811,1
11,0.2924805,0.01707333,0.5665984,0.3386813,1
11,0.3059845,0.0163638,0.566648,0.3484744,1
11,0.3195953,0.01527083,0.5671162,0.3596056,1
11,0.3337708,0.01465714,0.5675376,0.3693959,1
11,0.3476715,0.01317447,0.5691243,0.3788658,1
11,0.3617554,0.01199269,0.5705298,0.3878448,1
11,0.3768463,0.01095015,0.5718672,0.3965911,1
11,0.389389,0.01170635,0.5745481,0.4060849,1
11,0.4031219,0.01187569,0.5767564,0.4152108,1
11,0.4171448,0.0119105,0.5800199,0.4228259,1
11,0.4313965,0.01175135,0.5823642,0.4303712,1
11,0.4447784,0.01147199,0.5843561,0.4379623,1
11,0.4592133,0.01090991,0.5848958,0.4469731,1
11,0.4728241,0.01036352,0.5858676,0.455763,1
11,0.4864197,0.01010746,0.5833117,0.466145,1
11,0.5004578,0.009756029,0.5820607,0.475903,1
11,0.5141754,0.008835793,0.5810747,0.4813643,1
11,0.5285187,0.008040905,0.5806116,0.4876658,1
11,0.5419312,0.007307649,0.5803955,0.4944875,1
11,0.5560913,0.00570631,0.5780156,0.4982765,1
11,0.5700989,0.004395068,0.5764234,0.503114,1
11,0.5849915,0.004318237,0.5732937,0.5092481,1
11,0.5980225,0.004009008,0.5710641,0.5158114,1
11,0.6116638,0.003557324,0.5693847,0.5226439,1
11,0.625473,0.005167603,0.5651918,0.5302119,1
11,0.6392975,0.006121159,0.5621604,0.5378386,1
11,0.6529999,0.00730288,0.5557934,0.5413667,1
11,0.6671906,0.008196771,0.5508231,0.5458738,1
