n,t,x,y,z,m
5,0,0.03111309,0.5399143,0.2405998,2
5,0.01470184,0.0306266,0.541153,0.2462133,2
5,0.02851105,0.0302887,0.5420904,0.2510646,2
5,0.04248047,0.03004605,0.5428416,0.2553177,2
5,0.05631256,0.02981895,0.5436425,0.2607941,2
5,0.07364655,0.02964914,0.544324,0.2656898,2
5,0.08424377,0.02953112,0.5448928,0.2701239,2
5,0.09971619,0.02926546,0.5463357,0.2754074,2
5,0.1133881,0.02910566,0.5474123,0.2802139,2
5,0.126709,0.02943331,0.5496888,0.2866425,2
5,0.1416321,0.029719,0.5515088,0.2923845,2
5,0.1538773,0.0299319,0.5517007,0.2995602,2
5,0.1683121,0.03014058,0.552021,0.3058578,2
5,0.1815643,0.0307942,0.5512627,0.3125301,2
5,0.195137,0.03130162,0.5508602,0.3185162,2
5,0.2091522,0.0317238,0.5506616,0.3240488,2
5,0.2223969,0.03087735,0.5519929,0.3293277,2
5,0.2368851,0.03016496,0.5532615,0.3345345,2
5,0.2503433,0.02958071,0.5544248,0.3397139,2
5,0.2645264,0.02798873,0.5573659,0.3451556,2
5,0.2778931,0.02676249,0.5597558,0.3505487,2
5,0.2918091,0.02509087,0.564805,0.3562113,2
5,0.3059692,0.02373904,0.5688249,0.3618717,2
5,0.3192368,0.02259183,0.5721981,0.3675234,2
5,0.3337326,0.02417606,0.5741758,0.3761061,2
5,0.3489227,0.02475065,0.5764008,0.3838069,2
5,0.3609695,0.02509016,0.5775176,0.3919731,2
5,0.3754349,0.02521652,0.5787157,0.3991728,2
5,0.3888397,0.02521878,0.5797197,0.4076745,2
5,0.402832,0.02537388,0.5806567,0.4152689,2
5,0.4165955,0.02563095,0.5815696,0.4222974,2
5,0.4305725,0.02386373,0.5818384,0.4320617,2
5,0.4442596,0.02265549,0.5824152,0.4406172,2
5,0.4578552,0.0201323,0.5841841,0.4465124,2
5,0.4723358,0.01847023,0.5856286,0.4524735,2
5,0.4862747,0.01857322,0.5825448,0.4617768,2
5,0.5001907,0.01822525,0.5806839,0.4698944,2
5,0.5139618,0.01763058,0.5795455,0.4772635,2
5,0.5275574,0.01818615,0.5745931,0.4863209,2
5,0.541626,0.01831168,0.5714506,0.4939425,2
5,0.5567703,0.01865751,0.568686,0.5012834,2
5,0.5698471,0.018767,0.5667695,0.5085305,2
5,0.5832672,0.0187186,0.5653033,0.515753,2
5,0.5972366,0.01970774,0.5622715,0.5231495,2
5,0.6113205,0.02031004,0.5600314,0.530769,2
5,0.624939,0.02141124,0.5577562,0.5337514,2
