n,t,x,y,z,m
33,0,0.05137211,0.5708451,0.2406402,1
33,0.01412964,0.05891442,0.5775896,0.2489444,1
33,0.02783203,0.06453484,0.5825261,0.2551124,1
33,0.04185486,0.0750345,0.593479,0.2676527,1
33,0.05612183,0.0835374,0.6016562,0.2769775,1
33,0.06922913,0.09482008,0.6134959,0.2916549,1
33,0.08325195,0.1040735,0.6223101,0.3025205,1
33,0.09922791,0.1119709,0.6294129,0.3113016,1
33,0.1105499,0.1194429,0.6358957,0.3242745,1
33,0.1250763,0.1264724,0.6421373,0.3347896,1
33,0.1388245,0.1339321,0.6429039,0.3484111,1
33,0.1522827,0.1408877,0.6457544,0.3598041,1
33,0.166748,0.1469535,0.6408671,0.3767809,1
33,0.1805573,0.1534615,0.6400514,0.3906807,1
33,0.1950989,0.1602899,0.6413318,0.4029122,1
33,0.2081146,0.1675673,0.6346332,0.4199872,1
33,0.2218933,0.1749543,0.6309595,0.4340816,1
33,0.2358398,0.178246,0.6258637,0.4467082,1
33,0.2495728,0.1829468,0.6223094,0.4583384,1
33,0.2639313,0.188474,0.6194586,0.4695292,1
33,0.2774963,0.1916141,0.6148685,0.4781603,1
33,0.2914429,0.1957372,0.6112195,0.4875166,1
33,0.3075562,0.1970307,0.6062359,0.491758,1
33,0.3192291,0.1994082,0.6018126,0.4978056,1
33,0.3334045,0.2002326,0.5965199,0.501044,1
33,0.3469238,0.2018353,0.5917437,0.5059821,1
33,0.3636017,0.2041991,0.5873534,0.5120744,1
33,0.3745575,0.2024544,0.5834199,0.5133142,1
33,0.387619,0.2024116,0.5797018,0.5163866,1
33,0.4017792,0.2002333,0.5736949,0.5162647,1
33,0.415741,0.1996294,0.5686348,0.517826,1
33,0.4298096,0.1994318,0.5611843,0.5166755,1
