n,t,x,y,z,m
35,0,0.01263183,0.5551358,0.2434013,2
35,0.01298523,0.01010776,0.5569581,0.2480358,2
35,0.02636719,0.007080078,0.5598222,0.2544633,2
35,0.04064941,0.004559517,0.5621196,0.2597755,2
35,0.05407715,0.002425492,0.5640113,0.2642528,2
35,0.06768799,-0.0009548068,0.5677763,0.2714014,2
35,0.08151245,-0.003755987,0.5707871,0.2773929,2
35,0.09538269,-0.00819993,0.5753495,0.2831382,2
35,0.1095886,-0.01163346,0.5788977,0.2882564,2
35,0.122879,-0.01529902,0.5819407,0.2923129,2
35,0.1369934,-0.01829636,0.5845935,0.2962329,2
35,0.1509247,-0.02097011,0.5869912,0.3000152,2
35,0.164444,-0.0244925,0.5892315,0.3021119,2
35,0.1791229,-0.02750742,0.5916677,0.3048904,2
35,0.1926422,-0.03012133,0.5924654,0.3082072,2
35,0.2093506,-0.0327239,0.5939305,0.3117441,2
35,0.2202759,-0.03531939,0.5957252,0.3154237,2
35,0.2342224,-0.03871536,0.5954857,0.3187789,2
35,0.2483521,-0.04211885,0.596243,0.3223502,2
35,0.262207,-0.04399264,0.595283,0.3268536,2
35,0.2765656,-0.04667121,0.5955179,0.3310163,2
35,0.2900543,-0.04987705,0.5950531,0.337626,2
35,0.3033142,-0.05320203,0.5951896,0.3435248,2
35,0.317749,-0.05649638,0.5956472,0.3489347,2
35,0.3318329,-0.05713445,0.5952662,0.3555323,2
35,0.3456573,-0.05856651,0.5952694,0.3614279,2
35,0.3592529,-0.05970728,0.5972061,0.3666691,2
35,0.3730164,-0.06128186,0.5985922,0.3716206,2
35,0.3867798,-0.06313449,0.5997667,0.376475,2
35,0.4005737,-0.06566346,0.6041306,0.3792697,2
35,0.4171143,-0.06812191,0.6076521,0.3824357,2
35,0.4286194,-0.07071668,0.6115999,0.3813548,2
35,0.442749,-0.07294744,0.6146231,0.3811845,2
35,0.4564209,-0.07359999,0.6160911,0.3808169,2
35,0.470108,-0.07439864,0.6172926,0.3807638,2
35,0.4843597,-0.07534009,0.6183748,0.3809686,2
35,0.4979706,-0.07549626,0.6195893,0.3804234,2
35,0.5123291,-0.07577229,0.6207463,0.3800805,2
35,0.5257111,-0.07616872,0.6219342,0.3799461,2
35,0.5399323,-0.07507139,0.6222506,0.3806513,2
35,0.5534973,-0.07419753,0.6227415,0.3814539,2
35,0.5673523,-0.07202727,0.6237773,0.3822525,2
35,0.5817566,-0.07016665,0.624918,0.3830965,2
35,0.5956116,-0.06644398,0.6253769,0.3852206,2
35,0.6097717,-0.06323272,0.6259723,0.3872364,2
35,0.6251373,-0.06047428,0.6266587,0.389162,2
35,0.6371002,-0.05528331,0.626719,0.3924794,2
35,0.6512909,-0.05042267,0.6270789,0.3958182,2
35,0.6674194,-0.0425576,0.6274946,0.4005069,2
35,0.6787262,-0.03663534,0.6281068,0.4042983,2
35,0.6922455,-0.0279808,0.6291074,0.4089919,2
35,0.7055664,-0.02075666,0.6301076,0.4130904,2
35,0.7198486,-0.01470852,0.631082,0.4166824,2
35,0.7336426,-0.006013155,0.6324217,0.4224576,2
35,0.7481842,0.001752019,0.6335701,0.4275072,2
35,0.7615662,0.00993973,0.6340488,0.432231,2
35,0.7762451,0.0169549,0.6345926,0.4363389,2
35,0.7894135,0.02455223,0.6336255,0.4412896,2
35,0.8029022,0.0313409,0.6330366,0.4455683,2
35,0.8178253,0.03789294,0.6325719,0.4494702,2
35,0.8333282,0.04596961,0.6316782,0.4525082,2
35,0.845459,0.05443347,0.6308241,0.4557224,2
35,0.8588104,0.0671075,0.6283633,0.4619903,2
35,0.8726959,0.07835603,0.6265302,0.4672858,2
35,0.8865356,0.08808327,0.6251441,0.4718112,2
35,0.9006653,0.09684724,0.6235421,0.4761927,2
35,0.9149933,0.1048543,0.6222533,0.4801713,2
35,0.9283295,0.1113496,0.6185719,0.4842229,2
35,0.942276,0.1179992,0.6156912,0.4879783,2
35,0.9561768,0.125052,0.613255,0.4915705,2
35,0.9700928,0.1297936,0.6078802,0.4949125,2
35,0.9840393,0.1347252,0.6034259,0.4979115,2
35,0.9980774,0.1404057,0.5942304,0.5030374,2
35,1.012207,0.1460293,0.5868139,0.5070733,2
35,1.025696,0.1516507,0.5754941,0.512349,2
35,1.04184,0.1568568,0.5670397,0.5167933,2
35,1.053497,0.1620919,0.5593773,0.5203722,2
35,1.067307,0.1650024,0.5522075,0.5205789,2
