n,t,x,y,z,m
27,0,0.05082035,0.5664502,0.2462421,1
27,0.01441956,0.05679297,0.5711569,0.2527489,1
27,0.02883911,0.06447458,0.5795941,0.2617556,1
27,0.04246521,0.07042843,0.5857908,0.2685554,1
27,0.05638123,0.07610977,0.5941133,0.2760512,1
27,0.07006836,0.08098984,0.6004809,0.2821152,1
27,0.0838623,0.08542877,0.6058172,0.2874007,1
27,0.09761047,0.09106058,0.608395,0.2949578,1
27,0.1132507,0.09598529,0.6115222,0.3013375,1
27,0.1255646,0.1002874,0.6131986,0.3102495,1
27,0.1390839,0.1046553,0.6156352,0.3180078,1
27,0.1532745,0.1062586,0.620022,0.3253243,1
27,0.1672211,0.108812,0.6239746,0.3321409,1
27,0.1807556,0.1118279,0.6277786,0.3386656,1
27,0.1949921,0.1152365,0.6281799,0.3473264,1
27,0.2086029,0.1190198,0.6299865,0.3553474,1
27,0.2231445,0.1221667,0.6295393,0.3651217,1
27,0.2364197,0.1255515,0.6305523,0.3740948,1
27,0.2505035,0.1291087,0.6322452,0.3825954,1
27,0.2642975,0.1370597,0.626985,0.3975339,1
27,0.2777252,0.1433761,0.6246569,0.4097128,1
27,0.2924042,0.1501341,0.6225088,0.4239591,1
27,0.306366,0.1559476,0.6214865,0.4358178,1
27,0.321701,0.1618637,0.6178713,0.4489322,1
27,0.3337555,0.1672659,0.6156673,0.4603264,1
27,0.3474579,0.1724435,0.6141027,0.4708522,1
27,0.3614349,0.1776474,0.6094629,0.4788525,1
27,0.3752441,0.1824981,0.6061368,0.4870634,1
27,0.3894653,0.1872455,0.6034542,0.4954519,1
27,0.4030762,0.1884935,0.5973778,0.4982676,1
27,0.4165802,0.1909763,0.5928513,0.5026826,1
27,0.4308319,0.1927858,0.5835033,0.5050207,1
27,0.4448242,0.1957699,0.5767941,0.5091956,1
27,0.4590759,0.1967248,0.5668061,0.5114149,1
27,0.4728241,0.1992108,0.5595171,0.5152912,1
27,0.4867249,0.2022893,0.5534447,0.5200241,1
