n,t,x,y,z,m
3,0,0.02503848,0.5565475,0.2467512,2
3,0.01443481,0.02527577,0.5579191,0.2511909,2
3,0.02837372,0.02549231,0.5591926,0.2551127,2
3,0.04193115,0.02591437,0.5602314,0.2605166,2
3,0.05595398,0.02627873,0.5612502,0.2652677,2
3,0.06996155,0.02733904,0.5613922,0.2719669,2
3,0.08349609,0.02821797,0.5617758,0.277818,2
3,0.09796906,0.02897185,0.5623078,0.2830209,2
3,0.1112518,0.02855718,0.5623051,0.2888855,2
3,0.1261826,0.0283255,0.5625591,0.294195,2
3,0.1392288,0.02832186,0.5630857,0.2998049,2
3,0.155777,0.02841103,0.563639,0.3050179,2
3,0.1669083,0.02785993,0.5654732,0.311053,2
3,0.1825256,0.02753609,0.5669611,0.3166639,2
3,0.1967697,0.02735931,0.568215,0.3219635,2
3,0.2099152,0.02790546,0.5687866,0.3295873,2
3,0.2248688,0.0283252,0.5693944,0.336455,2
3,0.2386169,0.02815872,0.5708773,0.3429033,2
3,0.2520447,0.02808446,0.5720863,0.3489532,2
3,0.2663269,0.0281691,0.5729156,0.3547236,2
3,0.2788315,0.02835584,0.5725921,0.3613428,2
3,0.2923508,0.02881438,0.5723345,0.3676936,2
3,0.3065491,0.0279085,0.5742518,0.3727332,2
3,0.3194656,0.02726072,0.5758758,0.3779809,2
3,0.335289,0.02669376,0.5773656,0.3833582,2
3,0.3474426,0.02561021,0.580102,0.3883666,2
3,0.3609161,0.0247547,0.582254,0.3934182,2
3,0.374855,0.02276021,0.5848681,0.3999782,2
3,0.3885498,0.02124631,0.5869833,0.4061671,2
3,0.402359,0.01862186,0.5874614,0.413433,2
3,0.4168091,0.01682621,0.5878183,0.4200378,2
3,0.4309311,0.01538438,0.5882639,0.4261812,2
3,0.4444046,0.01461637,0.5870696,0.434783,2
3,0.4577866,0.01371527,0.5866084,0.4424996,2
3,0.4720764,0.01234114,0.5852125,0.4494686,2
3,0.4860077,0.01108849,0.584361,0.4558039,2
3,0.4995346,0.01129502,0.5827216,0.4631393,2
3,0.513382,0.0110938,0.5816824,0.4699494,2
3,0.5272598,0.01066726,0.5809849,0.4764481,2
3,0.5421066,0.01233596,0.5785289,0.4862029,2
3,0.5545197,0.01286811,0.5769368,0.4948588,2
3,0.5693436,0.01327163,0.5745506,0.5018473,2
3,0.5824966,0.01317507,0.5725705,0.5084203,2
3,0.5967484,0.01487565,0.5699899,0.5144605,2
3,0.6102982,0.01551831,0.5680673,0.5205737,2
3,0.62397,0.01574332,0.5664365,0.5268046,2
3,0.6381607,0.01662606,0.5618421,0.5318978,2
3,0.6519699,0.01713604,0.5587426,0.5377893,2
3,0.6660995,0.018062,0.5533391,0.5419254,2
