n,t,x,y,z,m
1,0,0.02973765,0.5570673,0.2408938,2
1,0.01461792,0.03001642,0.5576453,0.2434959,2
1,0.02878571,0.03044474,0.559111,0.2471346,2
1,0.04332733,0.03082949,0.560524,0.2505082,2
1,0.05590057,0.03127724,0.5624021,0.2541371,2
1,0.07034302,0.03168148,0.5640839,0.2575251,2
1,0.08387756,0.03186375,0.5655578,0.2612731,2
1,0.09778595,0.03202766,0.566926,0.26483,2
1,0.1115494,0.03218412,0.5682027,0.2682118,2
1,0.1256027,0.03238147,0.5684685,0.2730709,2
1,0.1388474,0.03257835,0.5688372,0.2775441,2
1,0.1528244,0.03268558,0.5692528,0.2823552,2
1,0.166893,0.03283155,0.5697212,0.2867856,2
1,0.1812286,0.03300893,0.5702232,0.2909169,2
1,0.1946793,0.03293461,0.5690014,0.296066,2
1,0.2112122,0.0329321,0.5681863,0.3008381,2
1,0.2225113,0.0324313,0.5678402,0.3069305,2
1,0.2361221,0.03207833,0.5676587,0.3124641,2
1,0.2510986,0.03181678,0.5675821,0.3175401,2
1,0.2643051,0.03187191,0.567545,0.3248653,2
1,0.2773438,0.03174043,0.5673478,0.3312447,2
1,0.2915039,0.02991968,0.5682693,0.3383589,2
1,0.3053665,0.02809501,0.5682197,0.3443196,2
1,0.3195114,0.02561456,0.5694531,0.3500217,2
1,0.3339767,0.0237487,0.5699955,0.3553436,2
1,0.3473892,0.02227658,0.5702892,0.3604715,2
1,0.361351,0.02254575,0.5698945,0.3677535,2
1,0.3749084,0.02244055,0.5699059,0.3743703,2
1,0.3890915,0.02150089,0.5694296,0.3804637,2
1,0.4031982,0.02063882,0.5693619,0.3863831,2
1,0.4163895,0.01840091,0.5721282,0.3917093,2
1,0.4308701,0.01682568,0.5737019,0.3969235,2
1,0.444725,0.01482606,0.5768512,0.4042972,2
1,0.4596176,0.01333731,0.578827,0.4111635,2
1,0.4723587,0.01204741,0.580349,0.4177348,2
1,0.4860992,0.0110907,0.5822589,0.4294824,2
1,0.500145,0.0100311,0.5837298,0.4394893,2
1,0.5145798,0.008948386,0.585032,0.4483404,2
1,0.5282211,0.008318722,0.5891892,0.4588573,2
1,0.5415878,0.00761342,0.5920322,0.4681033,2
1,0.5552216,0.008005559,0.5897909,0.4771276,2
1,0.5700912,0.007867992,0.5886147,0.4850792,2
1,0.5833817,0.007843494,0.5872489,0.49298,2
1,0.5971222,0.007493079,0.5861511,0.4999673,2
1,0.6108704,0.00945729,0.5806844,0.5096964,2
1,0.6248322,0.01056832,0.5772068,0.5184738,2
1,0.6390686,0.01119041,0.5748342,0.5266857,2
1,0.6530228,0.01185358,0.5679358,0.5335964,2
1,0.6681213,0.01216716,0.5633839,0.5406715,2
1,0.6804657,0.01232314,0.5599917,0.5478283,2
