n,t,x,y,z,m
7,0,0.09747303,0.7518829,0.2305154,12
7,0.01499939,0.09700161,0.7520629,0.2351952,12
7,0.03707886,0.09654158,0.7522026,0.2394135,12
7,0.04301453,0.09525877,0.7539939,0.2430355,12
7,0.05755615,0.09422922,0.7552529,0.2464456,12
7,0.07200623,0.09409457,0.7550927,0.250359,12
7,0.08514404,0.09391648,0.7549345,0.2540912,12
7,0.09831238,0.09293395,0.7548738,0.2589035,12
7,0.1124268,0.09206647,0.7548552,0.2634543,12
7,0.1276398,0.09129632,0.7548582,0.2677693,12
7,0.139389,0.09025711,0.7547762,0.2726073,12
7,0.153244,0.08932877,0.7547817,0.2772098,12
7,0.1670227,0.08803016,0.7564036,0.281449,12
7,0.1813812,0.0868879,0.7577248,0.2855883,12
7,0.1946106,0.08584422,0.7588546,0.2896696,12
7,0.2088165,0.08612359,0.7585865,0.2953317,12
7,0.2221527,0.08619285,0.7584461,0.3006645,12
7,0.2361908,0.08638757,0.7593423,0.305244,12
7,0.250061,0.08645797,0.7600683,0.3096948,12
7,0.2637024,0.08668309,0.7606895,0.3129343,12
7,0.2781677,0.08681279,0.7611595,0.3163244,12
7,0.2917175,0.08685732,0.7615665,0.3198491,12
7,0.3056335,0.08726251,0.7591687,0.3256813,12
7,0.3193207,0.08751875,0.7574094,0.3312402,12
7,0.3353119,0.08795685,0.7563301,0.3389898,12
7,0.3480072,0.08819824,0.7554685,0.3459226,12
7,0.3611145,0.0883072,0.7547753,0.3521987,12
7,0.3750916,0.08773255,0.7566521,0.3540981,12
7,0.3892212,0.08722514,0.7581909,0.3566393,12
7,0.4030151,0.08545339,0.7589648,0.3590613,12
7,0.4166412,0.08402085,0.7595556,0.3618801,12
7,0.430481,0.08329296,0.7603884,0.3641375,12
7,0.4449463,0.08265573,0.7608972,0.3667243,12
7,0.458252,0.08207494,0.7611945,0.3696051,12
7,0.4725952,0.08226609,0.7605042,0.3719187,12
7,0.4863739,0.08223885,0.7599992,0.3744889,12
7,0.4999237,0.08268613,0.7586699,0.3763624,12
7,0.5147705,0.08294797,0.7576582,0.3784822,12
7,0.5280304,0.08309335,0.7568318,0.3808182,12
7,0.5439606,0.08477616,0.7553468,0.3817574,12
7,0.5558319,0.08603215,0.7542042,0.3829384,12
7,0.5696106,0.08639926,0.7554202,0.3841285,12
7,0.5845337,0.08659714,0.7565367,0.3855756,12
7,0.5972443,0.08668888,0.7575835,0.3872556,12
7,0.6118774,0.0866434,0.7579649,0.3887642,12
7,0.6254578,0.08659786,0.758429,0.3904389,12
7,0.6387787,0.08717668,0.7582441,0.3928735,12
7,0.653656,0.08760846,0.7582023,0.3953631,12
7,0.6671295,0.08793145,0.7582764,0.3978737,12
7,0.6811676,0.08662337,0.7590267,0.4007921,12
7,0.6947479,0.08608758,0.7585885,0.4022518,12
7,0.7085571,0.0856815,0.7582924,0.4037579,12
7,0.7223053,0.08535028,0.7580811,0.4053243,12
7,0.736557,0.08551872,0.7555938,0.4087653,12
7,0.7526703,0.08577156,0.7533097,0.4123026,12
7,0.764267,0.085603,0.7513383,0.4155346,12
7,0.7783203,0.08548176,0.7496263,0.418596,12
7,0.7924347,0.08539462,0.7481123,0.4214946,12
7,0.8061676,0.08484656,0.7478762,0.4226834,12
7,0.8199921,0.08439696,0.7475768,0.4239939,12
7,0.8339081,0.08411396,0.7477244,0.4248759,12
7,0.8482971,0.08384758,0.7478079,0.4258923,12
7,0.8614502,0.08360976,0.7478299,0.4270312,12
7,0.8757019,0.08337611,0.7472021,0.4277374,12
7,0.8894653,0.08316982,0.746558,0.4285823,12
7,0.9033508,0.08236599,0.7460512,0.4295401,12
7,0.9169464,0.08164752,0.7454912,0.4306047,12
7,0.9309998,0.08031911,0.744528,0.4312323,12
7,0.9455566,0.07920003,0.7435583,0.4319606,12
7,0.9604034,0.07817817,0.7425727,0.4327697,12
7,0.9726715,0.07721126,0.7412804,0.4333699,12
7,0.9868011,0.07626438,0.7398501,0.4340019,12
7,1.000443,0.07298338,0.7403622,0.4344441,12
7,1.01503,0.06999546,0.7406103,0.4349101,12
7,1.028488,0.06734288,0.7406221,0.4354137,12
7,1.042099,0.06631511,0.740622,0.4358179,12
7,1.056305,0.06522661,0.7405924,0.4362487,12
7,1.069992,0.06410182,0.7405441,0.436709,12
7,1.084579,0.06303918,0.7422959,0.4370884,12
7,1.097687,0.06191343,0.7435915,0.4374384,12
7,1.112213,0.06085765,0.7447147,0.4380766,12
7,1.125854,0.0596683,0.7456603,0.4387122,12
7,1.139267,0.05768907,0.7455812,0.4390836,12
7,1.153778,0.05562848,0.74565,0.4395171,12
7,1.169312,0.05360925,0.7454857,0.4399732,12
7,1.181641,0.05161148,0.7454463,0.4404593,12
7,1.195206,0.04966962,0.7454756,0.4409579,12
7,1.209076,0.04823846,0.7447003,0.4419396,12
7,1.222916,0.04680133,0.7439696,0.4428458,12
7,1.236847,0.04638493,0.7433874,0.4436495,12
7,1.251541,0.04586613,0.742944,0.4443896,12
7,1.264877,0.04531503,0.7426578,0.445213,12
7,1.278702,0.0447799,0.7423829,0.445998,12
7,1.292542,0.04423296,0.7421025,0.4467787,12
7,1.306534,0.04548055,0.7414631,0.447481,12
7,1.320251,0.04647613,0.7408065,0.4481779,12
