n,t,x,y,z,m
27,0,0.101878,0.7526141,0.2267742,11
27,0.01426697,0.1055175,0.7488133,0.2325877,11
27,0.02845764,0.1083322,0.7458977,0.2376101,11
27,0.04211426,0.1109506,0.7436579,0.2431736,11
27,0.06059265,0.1129956,0.74191,0.2480933,11
27,0.06964111,0.114733,0.7404112,0.2525836,11
27,0.08485413,0.1160975,0.7393125,0.2583194,11
27,0.09906006,0.1173928,0.7384654,0.2635895,11
27,0.1122437,0.1186692,0.7376606,0.2685009,11
27,0.1284027,0.1202389,0.7367785,0.2745863,11
27,0.1394196,0.1214921,0.7360106,0.2801551,11
27,0.1535492,0.1208914,0.7393769,0.2828177,11
27,0.1673279,0.1208223,0.7412986,0.2857928,11
27,0.1815338,0.1212968,0.7427208,0.2896584,11
27,0.1954041,0.1218678,0.7438872,0.2936528,11
27,0.208374,0.1232125,0.7445405,0.297525,11
27,0.2228699,0.1243605,0.7449349,0.3013986,11
27,0.2362518,0.1254003,0.7452518,0.3053284,11
27,0.2497559,0.1259164,0.7451841,0.3093697,11
27,0.263916,0.126632,0.7448864,0.3133928,11
27,0.2776947,0.1258098,0.7487124,0.3161761,11
27,0.2914886,0.1255991,0.750757,0.3189631,11
27,0.3055115,0.1256413,0.7520939,0.3218855,11
27,0.3197937,0.1265946,0.7508982,0.326986,11
27,0.3349609,0.1275268,0.7499138,0.3319845,11
27,0.3470612,0.131413,0.7423537,0.3407675,11
27,0.3610687,0.134594,0.7364498,0.3483509,11
27,0.3745728,0.1371628,0.7318865,0.3548241,11
27,0.3888245,0.1369026,0.7321352,0.3601288,11
27,0.4027557,0.1371047,0.7316768,0.3651016,11
27,0.4167633,0.136846,0.7322063,0.3695498,11
27,0.4303131,0.1369312,0.7321391,0.3740374,11
27,0.4442139,0.1360565,0.7344797,0.3759302,11
27,0.4582367,0.1355513,0.7358249,0.3783985,11
27,0.4716187,0.1352825,0.7349913,0.3806016,11
27,0.4864044,0.1351455,0.7340577,0.3831101,11
27,0.5,0.1350825,0.7330547,0.3858502,11
27,0.5140991,0.1351671,0.7335268,0.3907975,11
27,0.5276184,0.1352143,0.7337518,0.3956603,11
27,0.5438843,0.134017,0.7334203,0.4005481,11
27,0.5557709,0.1330327,0.7331942,0.4053378,11
27,0.5707855,0.1321952,0.7330684,0.4100544,11
27,0.5834961,0.1323382,0.7342235,0.412411,11
27,0.5971222,0.1325132,0.7351477,0.4151086,11
27,0.6107941,0.1311709,0.7373306,0.4159673,11
27,0.6249847,0.1301283,0.739116,0.4173266,11
27,0.6389771,0.1292369,0.740712,0.4190979,11
27,0.6530304,0.1291614,0.7416683,0.4216899,11
27,0.6678925,0.129072,0.742541,0.4244648,11
27,0.6822357,0.1268689,0.7452094,0.4304426,11
27,0.6944427,0.1252063,0.7475839,0.4361596,11
27,0.7076721,0.1238651,0.7497517,0.4414643,11
27,0.7226105,0.1254092,0.7466863,0.4466493,11
27,0.7362823,0.1265353,0.7448771,0.4513132,11
27,0.7523193,0.1265235,0.7456256,0.4571149,11
27,0.7638397,0.1264402,0.7465913,0.4624768,11
27,0.7778473,0.1221352,0.7503026,0.4654924,11
27,0.7922211,0.1182025,0.7538323,0.4688174,11
27,0.8057556,0.1147892,0.7571333,0.4721814,11
27,0.8197937,0.1115395,0.7604089,0.4733902,11
27,0.8366089,0.1091975,0.763463,0.4742153,11
27,0.8475342,0.1092377,0.7653894,0.4754472,11
27,0.8610687,0.1089605,0.7672912,0.4769077,11
27,0.8748932,0.1084839,0.7692065,0.4786054,11
27,0.8888245,0.1101965,0.7690374,0.480656,11
27,0.9026642,0.1111836,0.7693468,0.4829651,11
27,0.9164886,0.1125634,0.7679302,0.4854113,11
