n,t,x,y,z,m
23,0,0.09504485,0.7714193,0.216807,23
23,0.01144409,0.09606314,0.7725455,0.2223072,23
23,0.02711487,0.09977937,0.770806,0.2317249,23
23,0.04109192,0.102838,0.7697662,0.2395187,23
23,0.05415344,0.1053574,0.7692145,0.2460675,23
23,0.06813049,0.1081388,0.7670855,0.2576579,23
23,0.08598328,0.1105704,0.7655939,0.2670084,23
23,0.09532166,0.1115703,0.7651363,0.2752176,23
23,0.1098785,0.1130173,0.7641444,0.2824322,23
23,0.1236115,0.1147529,0.7628695,0.2890694,23
23,0.1391144,0.1156767,0.7651419,0.2929305,23
23,0.1509552,0.1168497,0.7664621,0.29736,23
23,0.164856,0.1180526,0.7673876,0.3021567,23
23,0.1788483,0.121769,0.7677106,0.3065258,23
23,0.1912994,0.1246961,0.7665114,0.3114249,23
23,0.2055359,0.1271012,0.7651252,0.3164001,23
23,0.2192841,0.1292121,0.7638202,0.3215019,23
23,0.233139,0.1321605,0.7617341,0.329136,23
23,0.2467651,0.1350111,0.7594299,0.3362241,23
23,0.2605896,0.1395171,0.7552804,0.3452528,23
23,0.2743835,0.142992,0.7516609,0.3531932,23
23,0.2884216,0.1459545,0.7484878,0.36033,23
23,0.3023376,0.145442,0.7471485,0.3650709,23
23,0.3156738,0.1459695,0.7456104,0.3700914,23
23,0.330307,0.1480396,0.7448344,0.3742366,23
23,0.3459167,0.1499056,0.743969,0.3788749,23
23,0.3574677,0.1508034,0.7432099,0.3808075,23
23,0.371521,0.1518852,0.7425348,0.3835686,23
23,0.3854065,0.1530869,0.7418637,0.3869421,23
23,0.399765,0.1550708,0.7411014,0.3940569,23
23,0.4129181,0.1571068,0.7401046,0.4009294,23
23,0.4270172,0.1591133,0.7390607,0.4074298,23
23,0.4409485,0.1589615,0.7402489,0.4120416,23
23,0.4547729,0.1580416,0.7428035,0.4140676,23
23,0.4692535,0.1579252,0.7444139,0.4166341,23
23,0.4827118,0.1582609,0.7455137,0.4196252,23
23,0.4964752,0.1577745,0.7477233,0.4210213,23
23,0.5105591,0.157679,0.7495911,0.4230195,23
23,0.5258179,0.1578239,0.751212,0.4254533,23
23,0.5396271,0.1578376,0.7531449,0.4303674,23
23,0.554718,0.1580658,0.7548772,0.4351494,23
23,0.565979,0.156875,0.7555087,0.4391779,23
23,0.5801239,0.15602,0.7566068,0.443336,23
23,0.5934601,0.1553192,0.7580994,0.4476511,23
23,0.6076965,0.1549597,0.757906,0.4522179,23
23,0.6213531,0.1546664,0.7584692,0.4568654,23
23,0.6355133,0.155305,0.7593418,0.4606576,23
23,0.6493683,0.1559139,0.760287,0.4644924,23
23,0.6634216,0.1589446,0.7603205,0.4665415,23
23,0.6770782,0.161265,0.7605127,0.468896,23
23,0.6909637,0.1631655,0.7608025,0.4714996,23
23,0.7053223,0.1646643,0.7607677,0.4724362,23
23,0.7188873,0.1659574,0.7610043,0.4737315,23
