n,t,x,y,z,m
11,0,0.0959872,0.7535408,0.2272894,27
11,0.01397705,0.09592515,0.7531766,0.2319018,27
11,0.02825928,0.09589982,0.752905,0.2360202,27
11,0.04182434,0.09595776,0.7516721,0.2416239,27
11,0.05581665,0.09599233,0.7507001,0.2466151,27
11,0.07240295,0.09464926,0.750894,0.2523543,27
11,0.08325195,0.09358627,0.7509897,0.2575169,27
11,0.1010437,0.09271789,0.7510262,0.2622499,27
11,0.1111603,0.09163815,0.7524279,0.2671501,27
11,0.1273041,0.09069157,0.7533913,0.2717636,27
11,0.1405792,0.09103525,0.7543935,0.2763209,27
11,0.1541901,0.09108686,0.7551237,0.280699,27
11,0.1723938,0.0913319,0.7552318,0.2851252,27
11,0.1814423,0.09142125,0.7552436,0.2894351,27
11,0.1966095,0.09142601,0.7552256,0.2937005,27
11,0.2101898,0.09180576,0.7538425,0.2988905,27
11,0.223465,0.09201205,0.7527685,0.3039108,27
11,0.2369995,0.09110433,0.7518145,0.3081071,27
11,0.2507324,0.09035403,0.7510481,0.31232,27
11,0.2649841,0.08967966,0.7504111,0.3165549,27
11,0.2796936,0.088548,0.7509481,0.3203199,27
11,0.2922211,0.08699524,0.7531875,0.3221949,27
11,0.3058624,0.0854398,0.7551282,0.3244801,27
11,0.3190918,0.08395028,0.7567796,0.3270867,27
11,0.333847,0.08298421,0.7591939,0.3305358,27
11,0.3471069,0.08202285,0.7612489,0.3341112,27
11,0.3607635,0.08108133,0.7630011,0.3377556,27
11,0.3748779,0.08200455,0.7620416,0.3433332,27
11,0.3884888,0.08251929,0.7614537,0.3486215,27
11,0.4025574,0.08226949,0.7587999,0.3562349,27
11,0.4161224,0.08197486,0.7568303,0.3629997,27
11,0.4304504,0.08194709,0.7554961,0.3696876,27
11,0.4441528,0.0818451,0.7544065,0.3756931,27
11,0.4579468,0.08169019,0.7534618,0.3812474,27
11,0.4719086,0.08185905,0.7548728,0.3837209,27
11,0.4871368,0.08193386,0.7557321,0.3866785,27
11,0.4993896,0.08386099,0.7557558,0.3906314,27
11,0.513382,0.08535516,0.7557547,0.3948057,27
11,0.5271606,0.08556938,0.7541237,0.3995492,27
11,0.5409698,0.08572578,0.7528525,0.4043627,27
11,0.55513,0.08584404,0.751822,0.409192,27
11,0.5694275,0.08750755,0.7496681,0.4141455,27
11,0.5833282,0.08879536,0.7479423,0.4190777,27
11,0.5968323,0.08981848,0.7465158,0.4239737,27
11,0.6108093,0.08871263,0.7470521,0.4284692,27
11,0.6244812,0.08793336,0.7472422,0.4329885,27
11,0.6382599,0.08802545,0.7476329,0.4370283,27
11,0.6522369,0.08813608,0.7477785,0.4412184,27
11,0.6667023,0.08728385,0.750515,0.4429439,27
11,0.6800079,0.08656776,0.7526019,0.4452142,27
11,0.6963196,0.08593565,0.754317,0.4479004,27
11,0.7082062,0.08684278,0.7543795,0.4499199,27
11,0.7214508,0.08759022,0.7545643,0.4522695,27
11,0.7359924,0.08927226,0.7528371,0.4549123,27
11,0.7494965,0.09029186,0.7517151,0.4577984,27
11,0.7634583,0.09147614,0.7506002,0.4608606,27
11,0.7773438,0.09058928,0.7508175,0.4651578,27
11,0.7913513,0.08985871,0.7510612,0.4694331,27
11,0.805542,0.08784217,0.7528186,0.4698573,27
11,0.8191528,0.08614075,0.7542271,0.4707286,27
11,0.833725,0.08298063,0.7562027,0.4716051,27
11,0.8470612,0.08023196,0.7579362,0.4727253,27
11,0.860672,0.07783043,0.7594395,0.4740601,27
11,0.8748322,0.07558656,0.7608958,0.4743538,27
11,0.8886719,0.07375121,0.7621623,0.4748322,27
11,0.9047089,0.07209283,0.7621043,0.4762539,27
11,0.9162598,0.07071471,0.7621334,0.4779459,27
11,0.9306183,0.06949085,0.7622286,0.4798596,27
11,0.944519,0.06775498,0.7631273,0.4813107,27
