n,t,x,y,z,m
29,0,0.0936963,0.7672576,0.2350536,21
29,0.01390076,0.09381038,0.7662611,0.2423004,21
29,0.02822876,0.09383172,0.7655631,0.2483078,21
29,0.04112244,0.09271073,0.7634546,0.2567284,21
29,0.05511475,0.09187162,0.7621483,0.2638462,21
29,0.07337952,0.09063751,0.7586221,0.2706697,21
29,0.08462524,0.0896486,0.7562379,0.276872,21
29,0.0973053,0.08867216,0.7573012,0.2826017,21
29,0.1113739,0.08779079,0.7578815,0.2881436,21
29,0.1251068,0.08697581,0.7582204,0.2936137,21
29,0.138092,0.08664817,0.7595815,0.2979849,21
29,0.1517487,0.08624011,0.7605691,0.3025886,21
29,0.1657867,0.08579844,0.7613583,0.3073989,21
29,0.1790619,0.08602494,0.7581497,0.3165948,21
29,0.1929169,0.08608907,0.7558974,0.3249672,21
29,0.2065887,0.08486819,0.7562287,0.3286496,21
29,0.2199554,0.08389032,0.7564046,0.33278,21
29,0.2342682,0.08321023,0.7572218,0.335589,21
29,0.247818,0.08254039,0.757789,0.338961,21
29,0.2617798,0.08185929,0.7582054,0.3427759,21
29,0.2753448,0.08096099,0.7549997,0.3497955,21
29,0.2916107,0.08015388,0.7516018,0.3564647,21
29,0.3026428,0.07817757,0.7544812,0.3589768,21
29,0.3161621,0.07653934,0.7564446,0.3620521,21
29,0.3306122,0.07646978,0.7575251,0.3659315,21
29,0.3439484,0.07618707,0.7583876,0.3700398,21
29,0.3577118,0.07582635,0.7590097,0.3743156,21
29,0.371582,0.07473618,0.7592221,0.3791288,21
29,0.3853302,0.07380408,0.7594338,0.3839563,21
29,0.3993073,0.07585472,0.7553838,0.3912097,21
29,0.4131317,0.07733274,0.7522263,0.3979454,21
29,0.4268036,0.07819688,0.7483327,0.4067442,21
29,0.4403839,0.07866663,0.7453068,0.4145401,21
29,0.4542542,0.0789001,0.742846,0.4215741,21
29,0.4680634,0.07820761,0.7445925,0.4266194,21
29,0.4819183,0.07757342,0.7455181,0.4317954,21
29,0.4980164,0.07697177,0.7459864,0.4371199,21
29,0.5112762,0.07469773,0.7464503,0.4419104,21
29,0.5246887,0.07292593,0.7466514,0.4469697,21
29,0.5411835,0.07081717,0.7504385,0.448153,21
29,0.5505676,0.06909257,0.7533172,0.4502401,21
29,0.5657654,0.06977946,0.7553972,0.4508238,21
29,0.579361,0.07025033,0.75721,0.45209,21
29,0.5930328,0.06865597,0.7589909,0.4551323,21
29,0.6065979,0.06730151,0.7605963,0.4586555,21
29,0.6199493,0.06608957,0.7620607,0.4624858,21
29,0.6344604,0.06502938,0.7618368,0.4665797,21
29,0.6476746,0.0640983,0.7618131,0.4707348,21
29,0.6609344,0.06259924,0.7631612,0.4725893,21
29,0.6750946,0.06132513,0.7643372,0.4747304,21
29,0.6889648,0.06019825,0.7654186,0.4771151,21
29,0.7050781,0.05950612,0.7669145,0.4772486,21
29,0.7167206,0.0588634,0.7681904,0.4777775,21
29,0.7304077,0.0588246,0.7672785,0.4784973,21
29,0.7440643,0.05878735,0.7666061,0.479447,21
29,0.7575836,0.05897129,0.7649823,0.4802182,21
