n,t,x,y,z,m
14,0,0.09837151,0.7522,0.2226176,17
14,0.01486206,0.09863442,0.75223,0.225262,17
14,0.02871704,0.09890991,0.752265,0.2277772,17
14,0.04252625,0.09823918,0.7530731,0.2314553,17
14,0.05627441,0.09781903,0.7537053,0.2349122,17
14,0.07070923,0.09796816,0.7537612,0.2407791,17
14,0.08428955,0.09813601,0.753866,0.2460455,17
14,0.09979248,0.09832597,0.7540004,0.2507325,17
14,0.1124268,0.09772104,0.7549897,0.2561466,17
14,0.1257629,0.0973053,0.7558225,0.2610397,17
14,0.1439972,0.09787208,0.7577264,0.2659681,17
14,0.1530609,0.09832817,0.7592759,0.2705493,17
14,0.1689606,0.09870523,0.7605997,0.2748907,17
14,0.1828918,0.09950835,0.7611962,0.2813426,17
14,0.195694,0.1001752,0.7618335,0.2871822,17
14,0.2097626,0.1010352,0.7620842,0.292769,17
14,0.2233582,0.1017604,0.7623738,0.2979612,17
14,0.2371216,0.1025024,0.7617226,0.3037,17
14,0.2510071,0.1030871,0.7612821,0.3090912,17
14,0.2648163,0.1035773,0.760968,0.3142409,17
14,0.2783356,0.1035615,0.7605239,0.3191455,17
14,0.2923279,0.1036976,0.760144,0.3239883,17
14,0.3083496,0.1033457,0.7601123,0.3291135,17
14,0.3197021,0.1031129,0.7600801,0.3341655,17
14,0.3339386,0.1037244,0.7586579,0.3402867,17
14,0.3480377,0.1042092,0.7575856,0.3461579,17
14,0.3612213,0.1046063,0.7567261,0.3518142,17
14,0.3755493,0.104323,0.7567644,0.3570393,17
14,0.3894806,0.1041571,0.756701,0.3622247,17
14,0.403717,0.104456,0.7574974,0.3665218,17
14,0.4169464,0.1047169,0.7580057,0.3710069,17
14,0.4309235,0.1049106,0.7583271,0.3756484,17
14,0.4452209,0.1067212,0.7560768,0.3831453,17
14,0.4586487,0.1080924,0.7544528,0.3901722,17
14,0.4728546,0.1090865,0.7516297,0.3955219,17
14,0.4865875,0.1098391,0.7494377,0.4007627,17
14,0.5002136,0.1126348,0.745048,0.4058764,17
14,0.5162354,0.1145352,0.741771,0.4110219,17
14,0.5286407,0.1159238,0.7391349,0.4161946,17
14,0.5430908,0.1185492,0.7374093,0.4188198,17
14,0.556015,0.1201723,0.7358329,0.4219899,17
14,0.570343,0.1196327,0.7354486,0.4255682,17
14,0.5845337,0.1194847,0.7346036,0.4294211,17
14,0.5979156,0.1195605,0.7335761,0.4335268,17
14,0.6119232,0.1185675,0.7340239,0.4342153,17
14,0.6255188,0.1182483,0.7340326,0.4355096,17
14,0.6392822,0.1180045,0.7360082,0.4372365,17
14,0.6532135,0.1180655,0.7374785,0.4393839,17
14,0.6674652,0.1196233,0.7371134,0.4421617,17
14,0.6808624,0.1211389,0.7367669,0.4451921,17
14,0.6947479,0.1228061,0.7363916,0.4479408,17
14,0.7093201,0.1245921,0.7362255,0.4511272,17
14,0.7249756,0.1262946,0.7359661,0.4542391,17
14,0.7366791,0.1277416,0.7357064,0.4576101,17
14,0.7508087,0.1264654,0.7364645,0.4586497,17
14,0.7644501,0.1254831,0.7370163,0.4603735,17
14,0.7785187,0.1232456,0.7373496,0.4616086,17
14,0.7923431,0.1217505,0.73756,0.4630174,17
14,0.8063812,0.1205703,0.737783,0.4648169,17
14,0.8200531,0.1192902,0.7388139,0.465694,17
14,0.8339539,0.1172721,0.7387473,0.4681085,17
14,0.8483429,0.1155646,0.7386556,0.4705093,17
14,0.8615875,0.1146797,0.7383811,0.4715703,17
14,0.8759613,0.1145058,0.7388982,0.4730995,17
14,0.889679,0.1143811,0.739197,0.474821,17
14,0.9071503,0.114295,0.7403967,0.475552,17
14,0.9173279,0.1141961,0.7414228,0.4763445,17
14,0.9328918,0.1141027,0.742341,0.477215,17
14,0.9450378,0.1146763,0.7425015,0.4799469,17
