n,t,x,y,z,m
15,0,0.1033601,0.7639759,0.2236912,29
15,0.014328,0.1042349,0.7643837,0.2287192,29
15,0.02798462,0.1063057,0.763972,0.2373937,29
15,0.04267883,0.1079252,0.7638255,0.244501,29
15,0.06066895,0.1086651,0.764343,0.2530629,29
15,0.07020569,0.1096618,0.7639715,0.2601325,29
15,0.0849762,0.1107347,0.7633348,0.266251,29
15,0.09886169,0.1108172,0.7648753,0.2724825,29
15,0.1126099,0.1110893,0.7659991,0.2782586,29
15,0.1258698,0.110131,0.7688901,0.2824492,29
15,0.1422424,0.1094785,0.7711203,0.2868564,29
15,0.1532135,0.10902,0.7730089,0.2914066,29
15,0.167099,0.113185,0.7710084,0.2961192,29
15,0.1814575,0.115315,0.7699016,0.3007516,29
15,0.1946869,0.1185157,0.769991,0.306115,29
15,0.2085419,0.1204984,0.769454,0.3112841,29
15,0.2222443,0.1214054,0.7684334,0.3182892,29
15,0.2361145,0.1227342,0.7672644,0.3248415,29
15,0.2497253,0.1203963,0.7689981,0.3298889,29
15,0.2638092,0.1196169,0.769477,0.3348289,29
15,0.2778473,0.119359,0.7695864,0.3397963,29
15,0.2916565,0.1191211,0.7682522,0.3450227,29
15,0.305954,0.1189854,0.7674973,0.3503046,29
15,0.3194122,0.1188986,0.7669986,0.355603,29
15,0.3332977,0.1196754,0.7636114,0.3640831,29
15,0.3488007,0.1201954,0.7612857,0.3717949,29
15,0.3610382,0.1188734,0.761943,0.3773525,29
15,0.3750305,0.1179559,0.7621051,0.3828674,29
15,0.3885956,0.1176543,0.7597871,0.3879184,29
15,0.402832,0.1175075,0.7577496,0.3930697,29
15,0.4166412,0.1205617,0.7542651,0.3989094,29
15,0.4301605,0.1227957,0.7515007,0.4047107,29
15,0.4444427,0.1244585,0.7492292,0.4104803,29
15,0.4582367,0.1254029,0.7464068,0.4144064,29
15,0.4726563,0.1262262,0.7439325,0.4186952,29
15,0.4860535,0.1276697,0.7432615,0.4228578,29
15,0.5006714,0.1288165,0.742003,0.4271601,29
15,0.5139313,0.1298025,0.7403784,0.4315769,29
15,0.5275574,0.1293841,0.7421546,0.4338107,29
15,0.5421143,0.1292856,0.7428172,0.4364721,29
15,0.557724,0.1283809,0.741151,0.4381024,29
15,0.56987,0.1278823,0.7390885,0.439949,29
15,0.5831909,0.1275926,0.7368945,0.4420207,29
15,0.5972137,0.1238718,0.7417214,0.4472768,29
15,0.6112976,0.1214684,0.7450687,0.4522056,29
15,0.6248016,0.1149473,0.7504661,0.4552491,29
15,0.639328,0.1103805,0.754947,0.4574937,29
15,0.6531677,0.1075536,0.7599527,0.4591534,29
15,0.6669617,0.1053113,0.765043,0.4612315,29
15,0.6809387,0.103406,0.7699912,0.4633962,29
15,0.6944427,0.1026896,0.7721753,0.4656355,29
15,0.7083588,0.1020064,0.7743931,0.4680942,29
15,0.7224731,0.1013299,0.7766094,0.4707864,29
15,0.736618,0.1040974,0.774865,0.4734803,29
15,0.7498779,0.1051881,0.7747236,0.4763772,29
15,0.7656555,0.1066718,0.7749743,0.477367,29
15,0.7781067,0.1069978,0.7758425,0.4785225,29
15,0.7918091,0.1059281,0.7746872,0.4794273,29
15,0.8059692,0.1049509,0.7746797,0.4806207,29
15,0.8199158,0.104023,0.7750993,0.4820232,29
15,0.8337555,0.1041881,0.7749836,0.4832032,29
15,0.8472595,0.1040064,0.7749664,0.4844732,29
15,0.8614349,0.1038394,0.7751931,0.484717,29
15,0.8753815,0.1037153,0.7746059,0.4849005,29
15,0.8889465,0.1035987,0.7736613,0.485073,29
15,0.9032745,0.1049992,0.7714801,0.4857908,29
15,0.9169006,0.1063066,0.7692101,0.4867356,29
15,0.9306641,0.1072956,0.7673929,0.487225,29
