n,t,x,y,z,m
20,0,0.1024968,0.7564602,0.2305667,20
20,0.01481628,0.1058905,0.7533152,0.2408503,20
20,0.02828979,0.1085814,0.751156,0.2491921,20
20,0.04226685,0.1107822,0.7496685,0.2561327,20
20,0.0559845,0.1115658,0.7483616,0.2642418,20
20,0.06958008,0.1124957,0.7475386,0.2712786,20
20,0.08418274,0.1128396,0.7503681,0.2758177,20
20,0.09757996,0.113304,0.7521851,0.2804523,20
20,0.1115875,0.1149035,0.7534976,0.2832514,20
20,0.1291656,0.1162465,0.7543544,0.2864692,20
20,0.1408539,0.1174579,0.7550261,0.2900265,20
20,0.1521606,0.1199924,0.7545715,0.2938762,20
20,0.165741,0.1221718,0.7544131,0.2979485,20
20,0.180954,0.1241348,0.7543734,0.3021658,20
20,0.1940155,0.1267308,0.7536486,0.3073467,20
20,0.2076874,0.128879,0.7531135,0.3123982,20
20,0.2220917,0.1289619,0.7498257,0.3186684,20
20,0.2359467,0.129559,0.747283,0.324575,20
20,0.2496796,0.1308364,0.7448089,0.3302106,20
20,0.2639008,0.1321456,0.7426302,0.3355479,20
20,0.2775269,0.1334625,0.7406625,0.3406731,20
20,0.2916107,0.1321751,0.7398589,0.3440053,20
20,0.3051605,0.1316949,0.7388,0.3475779,20
20,0.319809,0.1327167,0.7413157,0.3504804,20
20,0.3332062,0.1336943,0.742908,0.3537039,20
20,0.3529205,0.137123,0.7414209,0.3571985,20
20,0.360611,0.1399841,0.7401032,0.3608971,20
20,0.3745575,0.1423893,0.7389408,0.3647439,20
20,0.3884888,0.1483385,0.7353603,0.3697141,20
20,0.4023438,0.1526604,0.7325888,0.3745826,20
20,0.4168396,0.156011,0.7313846,0.3800179,20
20,0.4298401,0.158609,0.7301992,0.3851632,20
20,0.443985,0.1576906,0.7299021,0.3895234,20
20,0.4580536,0.1577442,0.729487,0.3938212,20
20,0.4722137,0.1583002,0.7289745,0.3980968,20
20,0.4861755,0.1569974,0.7280076,0.3997734,20
20,0.4998474,0.1567604,0.7271004,0.4018277,20
20,0.5137482,0.1552368,0.7264577,0.4033104,20
20,0.5273438,0.1546617,0.7248325,0.4045562,20
20,0.5415497,0.1545432,0.7228063,0.4057418,20
20,0.5576324,0.1557411,0.7194151,0.4072379,20
20,0.5696411,0.1569493,0.7161934,0.4085934,20
20,0.5832672,0.158068,0.7132887,0.4098808,20
20,0.5972748,0.1584046,0.7099203,0.4093625,20
20,0.6109467,0.1588128,0.7071718,0.4090281,20
20,0.6250763,0.1589581,0.7073996,0.4105386,20
20,0.6387482,0.1592284,0.7072216,0.4117863,20
20,0.6527405,0.1574286,0.7113524,0.4153449,20
20,0.6667023,0.1560823,0.714466,0.4184246,20
20,0.6806488,0.1548483,0.7173579,0.4215152,20
20,0.6946564,0.1542957,0.7179741,0.4238907,20
20,0.7081757,0.1538552,0.7185681,0.4262812,20
20,0.7225494,0.153489,0.7207149,0.4325871,20
20,0.7363586,0.153281,0.7259739,0.4416573,20
20,0.7503967,0.1534899,0.7320173,0.4493124,20
20,0.7662811,0.1546169,0.7368682,0.4536591,20
20,0.7783051,0.1550474,0.7425574,0.4575951,20
20,0.7920227,0.1555322,0.7480224,0.4610548,20
20,0.8055878,0.1560531,0.7533926,0.4641411,20
20,0.8200684,0.1566613,0.755732,0.465062,20
20,0.8336182,0.1573161,0.758661,0.4660143,20
20,0.8471985,0.158139,0.7618426,0.4669831,20
20,0.8613892,0.1587111,0.761955,0.4669408,20
20,0.8753967,0.158869,0.7629844,0.4681302,20
20,0.8892212,0.1583565,0.7628516,0.4689267,20
20,0.9045563,0.1580874,0.763191,0.4698592,20
20,0.9172211,0.1567327,0.7633874,0.4707197,20
20,0.9306946,0.1554871,0.7637892,0.4719097,20
20,0.9449005,0.1544479,0.7643198,0.4731985,20
20,0.9588013,0.1542147,0.7639276,0.4747314,20
20,0.9744415,0.1540681,0.7635282,0.4761674,20
20,0.9864502,0.1551344,0.7622131,0.4777691,20
20,1.000504,0.1560633,0.761041,0.4792587,20
20,1.014481,0.1588334,0.759519,0.4802005,20
