n,t,x,y,z,m
10,0,0.09586948,0.763452,0.2245913,4
10,0.01394653,0.09640956,0.7623361,0.2285988,4
10,0.02790833,0.09684557,0.7614906,0.2322654,4
10,0.04171753,0.09720564,0.7608443,0.2356624,4
10,0.05738831,0.09783667,0.7590004,0.2413109,4
10,0.0693512,0.09837532,0.7576082,0.2464103,4
10,0.082901,0.09903336,0.7569508,0.2526799,4
10,0.09733582,0.09956783,0.7564471,0.2582169,4
10,0.1109924,0.1000068,0.7560564,0.2632005,4
10,0.1244659,0.1000208,0.7586805,0.2676973,4
10,0.1435394,0.1001124,0.7604505,0.2719744,4
10,0.1522217,0.09919298,0.7642738,0.2764596,4
10,0.1676941,0.09861791,0.7671124,0.2808158,4
10,0.1817474,0.100458,0.7681385,0.2878969,4
10,0.1955414,0.1019383,0.7690862,0.2943044,4
10,0.2087097,0.1047285,0.767582,0.3010889,4
10,0.2259369,0.1069148,0.7665944,0.3072754,4
10,0.2361298,0.1087124,0.7659263,0.3130422,4
10,0.2517242,0.1095679,0.7643185,0.3193998,4
10,0.267334,0.1104087,0.7631118,0.325377,4
10,0.2784119,0.1112393,0.7621536,0.3310955,4
10,0.2921295,0.1100999,0.7643909,0.3344929,4
10,0.3057251,0.1088177,0.7663413,0.3372223,4
10,0.3193665,0.1078891,0.7678744,0.3404568,4
10,0.3332214,0.1072136,0.7690846,0.3440906,4
10,0.3468628,0.1067219,0.7700533,0.3480423,4
10,0.3608246,0.1056517,0.7711858,0.3528218,4
10,0.3745422,0.1056193,0.7721319,0.3569987,4
10,0.3880768,0.1055523,0.7729394,0.3612754,4
10,0.4018555,0.105462,0.7736495,0.3656232,4
10,0.4158325,0.1032996,0.7742367,0.368576,4
10,0.430191,0.1016181,0.7747895,0.3718277,4
10,0.4433289,0.100235,0.7753299,0.3753107,4
10,0.4571991,0.100235,0.7753299,0.3753107,4
10,0.4736023,0.09882003,0.7807066,0.3757124,4
10,0.4850311,0.1003789,0.7785288,0.3784609,4
10,0.4995575,0.1015387,0.7770541,0.3814269,4
10,0.5131531,0.1025321,0.7760237,0.3845746,4
10,0.5266113,0.1023384,0.772397,0.3880398,4
10,0.5406494,0.1000957,0.7722657,0.3906429,4
10,0.5542908,0.09834504,0.7724739,0.3934231,4
10,0.5684967,0.0968107,0.7729008,0.3963254,4
10,0.5821533,0.09585714,0.7740084,0.3966001,4
10,0.5963287,0.09500921,0.7748811,0.3972467,4
10,0.6102905,0.09494656,0.7751417,0.3983004,4
10,0.6237335,0.09484577,0.7752858,0.3995132,4
10,0.638092,0.09469599,0.7753007,0.4009181,4
10,0.6517334,0.09509867,0.774491,0.4024916,4
10,0.6660309,0.09542245,0.7736624,0.4042637,4
10,0.6820374,0.09566557,0.772855,0.4061808,4
10,0.6936493,0.09819752,0.7689823,0.4111843,4
10,0.7072296,0.1005459,0.7654577,0.4159787,4
10,0.7215424,0.09944737,0.7659416,0.4190158,4
10,0.7355194,0.0985862,0.7662594,0.4217992,4
10,0.7494507,0.09698176,0.7670959,0.4223188,4
10,0.7628937,0.09569448,0.7677373,0.423074,4
10,0.7770691,0.09459066,0.7682359,0.4239951,4
10,0.7907867,0.09462035,0.7683969,0.4252313,4
10,0.8046875,0.09458274,0.7685186,0.4266079,4
10,0.8186035,0.0958668,0.7677188,0.4299655,4
10,0.8328705,0.09695536,0.7670022,0.4334854,4
10,0.8461456,0.09745413,0.7640067,0.4400517,4
10,0.8604279,0.09785616,0.7614977,0.4460036,4
10,0.8744507,0.09817404,0.75947,0.4511768,4
10,0.8899231,0.09769112,0.7577636,0.4560239,4
10,0.9020996,0.09735847,0.756348,0.4603751,4
10,0.9160156,0.09511644,0.7572265,0.4615197,4
10,0.9300537,0.0930807,0.7575883,0.4629804,4
10,0.9437408,0.09119636,0.7576544,0.464682,4
10,0.9576263,0.08757782,0.7591859,0.4646693,4
10,0.9718628,0.08459193,0.7602838,0.4650145,4
10,0.9854279,0.0833835,0.7617952,0.4649714,4
10,0.9999084,0.08218974,0.7630206,0.4651908,4
10,1.013474,0.08025521,0.7625988,0.4657566,4
10,1.027206,0.07850164,0.762365,0.4665433,4
10,1.041367,0.07650703,0.7615725,0.4676408,4
10,1.055084,0.07469904,0.7608669,0.468906,4
10,1.069565,0.07300371,0.7601914,0.4703047,4
10,1.08287,0.07197112,0.7592822,0.4725569,4
10,1.099213,0.07097459,0.7581876,0.4748684,4
10,1.110886,0.06997681,0.7570361,0.4771665,4
10,1.124374,0.06862307,0.7575002,0.4792345,4
