n,t,x,y,z,m
24,0,0.08917171,0.7723959,0.217038,10
24,0.01594543,0.08881003,0.7744416,0.2213448,10
24,0.02780151,0.09059644,0.7735576,0.2308999,10
24,0.0464325,0.09187651,0.7733508,0.2385675,10
24,0.05508423,0.09410268,0.7709965,0.2503189,10
24,0.07061768,0.09593511,0.768793,0.2593876,10
24,0.08451843,0.09732318,0.7645709,0.271042,10
24,0.09848022,0.09867525,0.7612345,0.2802333,10
24,0.1118622,0.1000038,0.7583171,0.2879964,10
24,0.1253052,0.101687,0.7552986,0.29733,10
24,0.1391754,0.1031891,0.7529134,0.3055491,10
24,0.1528015,0.101883,0.7565055,0.3097594,10
24,0.1667023,0.1012646,0.7584739,0.3146244,10
24,0.180954,0.1009582,0.759726,0.3199593,10
24,0.1946259,0.1087838,0.7564563,0.3284259,10
24,0.2079315,0.114877,0.7540007,0.3364374,10
24,0.2238007,0.120277,0.7477399,0.3460693,10
24,0.2360535,0.1245611,0.7429823,0.3547423,10
24,0.2493744,0.1235513,0.7429799,0.3632302,10
24,0.2640533,0.124275,0.7418426,0.3697168,10
24,0.2774506,0.1245905,0.7404169,0.3775627,10
24,0.2910461,0.1253515,0.7446924,0.3820464,10
24,0.3052216,0.1264825,0.7469429,0.3864336,10
24,0.3191223,0.1277628,0.7463315,0.3896096,10
24,0.3336182,0.1286038,0.7458742,0.3936427,10
24,0.3466034,0.1293505,0.7453535,0.3982921,10
24,0.3608704,0.1329438,0.7399466,0.4013775,10
24,0.3746796,0.1362278,0.7328736,0.3991506,10
24,0.3880463,0.1390486,0.727359,0.3978213,10
24,0.4026031,0.1414335,0.7220823,0.3964958,10
24,0.4162292,0.1434242,0.7173402,0.395277,10
24,0.4325867,0.140292,0.7156075,0.3914985,10
24,0.4467621,0.1358753,0.7146508,0.3874579,10
24,0.4583282,0.1332906,0.7143786,0.3847702,10
24,0.4724274,0.1314092,0.714123,0.3823907,10
24,0.4857025,0.1286308,0.7159217,0.3854707,10
24,0.5001221,0.1270383,0.7165378,0.3874569,10
24,0.5137482,0.126074,0.7167823,0.3892996,10
24,0.5278778,0.1253879,0.7154574,0.3936781,10
24,0.5415192,0.124241,0.7150511,0.395585,10
24,0.5555878,0.1234661,0.7145896,0.397367,10
24,0.5695343,0.1228441,0.714119,0.3991403,10
24,0.5831146,0.1218873,0.7141606,0.3999752,10
24,0.5970917,0.1210425,0.7142308,0.4009699,10
24,0.6108704,0.1202333,0.7143174,0.4021054,10
24,0.6245422,0.1197597,0.7137152,0.4041297,10
24,0.6410522,0.1190047,0.7133346,0.4064071,10
24,0.6524658,0.1163626,0.7144808,0.4095134,10
24,0.6665649,0.1140594,0.7154441,0.4125351,10
24,0.680542,0.1118913,0.7162595,0.4143767,10
24,0.6944122,0.1100498,0.7168709,0.4161466,10
24,0.7080383,0.1084016,0.7173657,0.4178884,10
24,0.7221985,0.1065717,0.7198805,0.4204087,10
24,0.7364349,0.1049245,0.7214546,0.4225948,10
24,0.75,0.1033509,0.7226896,0.4246936,10
24,0.7641907,0.1026858,0.7230342,0.4254984,10
24,0.7777863,0.1019005,0.7236356,0.4265223,10
24,0.791687,0.09957314,0.7299236,0.4335848,10
24,0.8052673,0.09766501,0.7362083,0.4404207,10
24,0.8191986,0.09744376,0.7438837,0.4488442,10
24,0.8334503,0.09668994,0.7516956,0.4555662,10
24,0.8493195,0.09561533,0.7592254,0.4609279,10
24,0.8615112,0.09482467,0.7626815,0.4627289,10
24,0.8749847,0.09391445,0.7670964,0.4646862,10
24,0.8885956,0.09313339,0.7688212,0.4655709,10
24,0.9031372,0.09217238,0.7716793,0.4666373,10
24,0.9167023,0.09110099,0.7751569,0.4677207,10
24,0.9309998,0.09019274,0.773067,0.4681086,10
24,0.9442902,0.0885179,0.771435,0.4685966,10
24,0.9581909,0.08715504,0.7705253,0.4692827,10
24,0.9723358,0.08592105,0.7699706,0.4701008,10
24,0.9859314,0.08506495,0.7701669,0.4709847,10
24,1.000504,0.08424038,0.7703923,0.4719193,10
24,1.014374,0.08372515,0.7696187,0.4728117,10
24,1.027908,0.08317876,0.7687911,0.4736971,10
24,1.042068,0.08259505,0.7679538,0.4745755,10
24,1.057999,0.08207256,0.7670574,0.475131,10
24,1.070068,0.08151728,0.7662185,0.4756812,10
24,1.083206,0.08093488,0.7654328,0.4762369,10
24,1.097794,0.08125794,0.7646534,0.4768814,10
24,1.111374,0.08131444,0.7641954,0.4773799,10
24,1.125046,0.08126616,0.7637433,0.4778858,10
24,1.139099,0.08115011,0.7632794,0.4784021,10
24,1.152893,0.08024794,0.7621702,0.4786821,10
24,1.166855,0.0795024,0.7610308,0.4790027,10
24,1.180939,0.0788523,0.7598839,0.4793507,10
24,1.194656,0.077434,0.7581898,0.4794227,10
