n,t,x,y,z,m
12,0,0.1033911,0.7499562,0.2261321,5
12,0.01451111,0.1041411,0.7483463,0.2305337,5
12,0.02861023,0.1047635,0.7471866,0.234445,5
12,0.04208374,0.1053129,0.7462807,0.2379677,5
12,0.056427,0.1049144,0.7462112,0.2419047,5
12,0.07011414,0.1048079,0.7460018,0.2455479,5
12,0.08374023,0.1039858,0.7471656,0.2495586,5
12,0.09817505,0.1035061,0.7479359,0.2533347,5
12,0.1115265,0.1032189,0.7484458,0.2569217,5
12,0.1295471,0.1035674,0.7484607,0.2612116,5
12,0.138916,0.1038546,0.748408,0.2652298,5
12,0.1544495,0.1057007,0.7479274,0.2699628,5
12,0.1684113,0.1070942,0.747534,0.274388,5
12,0.1819611,0.1082067,0.7471975,0.2785811,5
12,0.1980438,0.110901,0.7473211,0.2837138,5
12,0.2090454,0.1129916,0.7472527,0.2884649,5
12,0.2230682,0.1140952,0.7479461,0.2925972,5
12,0.2367401,0.1151118,0.7483723,0.2966127,5
12,0.2505798,0.1145827,0.7497651,0.2989974,5
12,0.2642822,0.1143674,0.7507525,0.3015981,5
12,0.278183,0.1143383,0.7515215,0.3043999,5
12,0.2924042,0.1146292,0.7520115,0.306914,5
12,0.306015,0.1149784,0.7524388,0.3096277,5
12,0.3194122,0.1154662,0.7509134,0.3142393,5
12,0.3335876,0.1159655,0.7496538,0.3188194,5
12,0.3475647,0.1164693,0.7486235,0.3232495,5
12,0.3614349,0.1175316,0.7474312,0.3284268,5
12,0.3752594,0.1184582,0.7464581,0.3332893,5
12,0.3892212,0.1188339,0.7463527,0.3384843,5
12,0.4077606,0.1192389,0.7461122,0.3433235,5
12,0.4167786,0.1196653,0.7457844,0.3479028,5
12,0.4311371,0.1196415,0.7460843,0.3522245,5
12,0.4440613,0.1197654,0.7461823,0.3564835,5
12,0.4577789,0.119429,0.7468001,0.3605157,5
12,0.4720306,0.1192227,0.7472346,0.3645847,5
12,0.4858856,0.1204862,0.7469676,0.3693687,5
12,0.4996948,0.1214952,0.7467548,0.3740702,5
12,0.5136108,0.1223158,0.7465883,0.3786931,5
12,0.5280609,0.1236222,0.7458131,0.3830951,5
12,0.5417023,0.1246671,0.7452021,0.3874825,5
12,0.5552979,0.1239284,0.7455968,0.3899814,5
12,0.5694427,0.1234009,0.745782,0.3928028,5
12,0.5827179,0.1230938,0.7471941,0.3957714,5
12,0.5976105,0.1228219,0.7482895,0.3989962,5
12,0.6129761,0.1225708,0.7491808,0.402415,5
12,0.6253967,0.1233722,0.7487891,0.4065651,5
12,0.6385956,0.1239246,0.7485343,0.4107071,5
12,0.6525116,0.1245232,0.7467682,0.4145565,5
12,0.6669464,0.1249982,0.7452098,0.4182619,5
12,0.6803741,0.1261384,0.742531,0.4228429,5
12,0.6948395,0.127102,0.7400134,0.4270298,5
12,0.7085571,0.1279474,0.7376213,0.4308657,5
12,0.7221375,0.126363,0.7400755,0.4310737,5
12,0.7362976,0.1254273,0.7414283,0.4317904,5
12,0.750061,0.1236969,0.7430578,0.4316332,5
12,0.7643738,0.1223696,0.7442983,0.4319537,5
12,0.7779999,0.1212758,0.7453439,0.4326598,5
12,0.791748,0.1205903,0.7448148,0.4322612,5
12,0.8059387,0.1200379,0.7444152,0.4322118,5
12,0.8213043,0.1191624,0.7450726,0.433277,5
12,0.8341217,0.1187711,0.7457461,0.4338875,5
12,0.8475494,0.1180662,0.7464997,0.4353215,5
12,0.861496,0.1180716,0.7454946,0.4374297,5
12,0.8756561,0.1181695,0.7447072,0.439369,5
12,0.8892517,0.1183705,0.7427086,0.4422875,5
12,0.9028931,0.1185482,0.7410585,0.4453008,5
12,0.9170532,0.1186178,0.7400352,0.4514174,5
12,0.9312439,0.1186604,0.7400371,0.4574191,5
12,0.9447479,0.1183639,0.7408409,0.4637196,5
12,0.9585266,0.1175197,0.742662,0.4691805,5
12,0.9730225,0.1166684,0.7444013,0.474465,5
12,0.986618,0.1139367,0.7473708,0.4791119,5
12,1.000565,0.1118194,0.7504065,0.4834459,5
