n,t,x,y,z,m
13,0,0.09433687,0.7628436,0.2249942,9
13,0.01422119,0.09419549,0.7616997,0.231181,9
13,0.02827454,0.09407169,0.7608196,0.2364306,9
13,0.04197693,0.09390265,0.7602895,0.243926,9
13,0.05639648,0.09371823,0.7599702,0.2503204,9
13,0.0743866,0.09200048,0.7601135,0.2569887,9
13,0.08360291,0.09065521,0.7601399,0.2628881,9
13,0.09848022,0.08880228,0.7602762,0.2681606,9
13,0.1144104,0.08733886,0.7603782,0.2731822,9
13,0.126709,0.08610046,0.7604553,0.2780672,9
13,0.1398315,0.08631682,0.7587712,0.2851156,9
13,0.1540985,0.08627993,0.7575544,0.2916234,9
13,0.1673584,0.08720052,0.7580755,0.2976518,9
13,0.1811066,0.08774656,0.7584369,0.3034309,9
13,0.1953278,0.08805895,0.7586921,0.3090665,9
13,0.2088013,0.09062928,0.7589809,0.3165631,9
13,0.222229,0.09247202,0.7592583,0.3235604,9
13,0.2362213,0.09127402,0.761962,0.3277252,9
13,0.2503967,0.09045845,0.7638867,0.3322021,9
13,0.2637177,0.08945918,0.7645298,0.3378912,9
13,0.2778473,0.0887053,0.7650751,0.3435988,9
13,0.2917633,0.08809209,0.7655832,0.3492994,9
13,0.3053741,0.08576822,0.7673427,0.3534004,9
13,0.3218842,0.08402592,0.7686872,0.3578319,9
13,0.3334351,0.08265072,0.7699845,0.36033,9
13,0.3471832,0.0815196,0.770988,0.3633685,9
13,0.3608398,0.08050501,0.7718459,0.3668224,9
13,0.3747101,0.07981956,0.7729913,0.370557,9
13,0.389267,0.07906097,0.7741069,0.3745685,9
13,0.4027252,0.07903427,0.7762129,0.3760333,9
13,0.4172211,0.07924908,0.7775513,0.3781184,9
13,0.4305115,0.0795334,0.7785254,0.3806231,9
13,0.4440765,0.08087432,0.7769216,0.3831411,9
13,0.4583588,0.08174455,0.7761222,0.3858565,9
13,0.4723053,0.08230507,0.7737793,0.3890548,9
13,0.4862213,0.08256465,0.7723221,0.392327,9
13,0.4999695,0.08193964,0.7705011,0.3992123,9
13,0.5138397,0.08125001,0.7687332,0.4056225,9
13,0.5301819,0.08079475,0.7668027,0.4099673,9
13,0.5414276,0.08044094,0.7650155,0.4141307,9
13,0.5559082,0.08009309,0.7634218,0.4181997,9
13,0.5695953,0.07824647,0.7634764,0.4198053,9
13,0.5831146,0.07677138,0.7633095,0.4218153,9
13,0.597229,0.07505,0.7636132,0.4243454,9
13,0.6109924,0.07346129,0.7637727,0.4271387,9
13,0.6252899,0.07194602,0.7638484,0.4301425,9
13,0.6390533,0.07122141,0.7634314,0.4310957,9
13,0.6530762,0.07068616,0.762799,0.4323769,9
13,0.6666107,0.06908888,0.7633997,0.4344752,9
13,0.6807098,0.06761873,0.7637134,0.436772,9
13,0.6984406,0.06526411,0.7643242,0.4382589,9
13,0.7088623,0.06310141,0.7646864,0.4399514,9
13,0.7216644,0.06107265,0.7648979,0.4418004,9
13,0.7376862,0.05994785,0.7640444,0.4443085,9
13,0.7501678,0.05879158,0.7632999,0.4468065,9
13,0.763504,0.05753523,0.7613047,0.4522942,9
13,0.7775574,0.05619597,0.7595576,0.4574638,9
13,0.7918549,0.05480236,0.7581456,0.4621815,9
13,0.805191,0.05187696,0.7561931,0.4670388,9
13,0.8196106,0.04872948,0.7547507,0.471513,9
13,0.8334503,0.04565966,0.7537414,0.4757327,9
13,0.847168,0.04244971,0.7546496,0.4792293,9
