n,t,x,y,z,m
25,0,0.09660608,0.7716557,0.2224177,1
25,0.01451111,0.09703934,0.7723904,0.2348834,1
25,0.02833557,0.09766126,0.7728989,0.2444944,1
25,0.04748535,0.0982762,0.7734621,0.2522286,1
25,0.05610657,0.09865594,0.7723698,0.2637585,1
25,0.07157898,0.09913135,0.7719798,0.2731019,1
25,0.08502197,0.09947425,0.7714296,0.2834061,1
25,0.1009521,0.09987867,0.7713338,0.2922684,1
25,0.1125793,0.1003104,0.7714745,0.3003268,1
25,0.1257782,0.1014564,0.7678632,0.3082112,1
25,0.1398468,0.1023257,0.7655643,0.3157389,1
25,0.1536255,0.1033484,0.7659161,0.3222283,1
25,0.1669006,0.1040688,0.7661338,0.3288805,1
25,0.1816711,0.1057179,0.7628807,0.3381779,1
25,0.1947784,0.1069571,0.7607555,0.3468931,1
25,0.2083588,0.1079746,0.759231,0.3551835,1
25,0.2224884,0.1085725,0.7610208,0.3608044,1
25,0.2362823,0.1091895,0.7617739,0.3668931,1
25,0.250412,0.1117811,0.7620275,0.3737785,1
25,0.2654114,0.1136748,0.7618966,0.3807417,1
25,0.278244,0.1191348,0.7558895,0.3889962,1
25,0.2917328,0.1230382,0.7515191,0.3969503,1
25,0.3075256,0.1260909,0.7481155,0.4046412,1
25,0.3197632,0.1326905,0.7385842,0.4105749,1
25,0.3334045,0.1378084,0.7311627,0.4155079,1
25,0.3487701,0.1423978,0.7247046,0.4193916,1
25,0.3623047,0.1401923,0.7231653,0.4193889,1
25,0.3749695,0.1395816,0.7195325,0.419967,1
25,0.3885193,0.1389825,0.7198729,0.4192274,1
25,0.4024811,0.139369,0.7188544,0.4187571,1
25,0.4165649,0.1366779,0.7193204,0.416988,1
25,0.430542,0.1353971,0.7189981,0.4150226,1
25,0.4441528,0.1350459,0.7185964,0.4131107,1
25,0.4584503,0.133871,0.7200061,0.4120629,1
25,0.4723053,0.1331924,0.7207809,0.4112924,1
25,0.4860535,0.1319229,0.7229871,0.4112285,1
25,0.4998932,0.1310576,0.7245645,0.4112698,1
25,0.5164642,0.1308084,0.7262618,0.4150208,1
25,0.5278778,0.1306604,0.7279676,0.4188154,1
25,0.5415802,0.1306952,0.7298027,0.422999,1
25,0.556015,0.1309043,0.7308757,0.4270422,1
25,0.5730286,0.1313307,0.7319742,0.4312186,1
25,0.5839844,0.1318782,0.7331124,0.4354649,1
25,0.5971985,0.1303717,0.7369606,0.4381639,1
25,0.6112213,0.1278436,0.7456958,0.4446826,1
25,0.6248932,0.126272,0.7542326,0.4499698,1
25,0.6389771,0.1251386,0.7622642,0.4540229,1
25,0.6530304,0.12473,0.7632957,0.4556023,1
25,0.666687,0.1246581,0.7658487,0.4575559,1
25,0.6808777,0.1252985,0.7652074,0.4594549,1
25,0.6945038,0.1260107,0.7657222,0.4617687,1
25,0.707962,0.1266936,0.7668557,0.4641829,1
25,0.7242584,0.1285427,0.7632137,0.4658851,1
25,0.7363892,0.129844,0.7611645,0.4677686,1
25,0.7504578,0.1294484,0.761434,0.4682797,1
25,0.7636566,0.1290672,0.7615649,0.4688268,1
25,0.7777557,0.1283953,0.7615445,0.4686868,1
25,0.7918243,0.127825,0.7615224,0.4686509,1
25,0.8053131,0.127268,0.7612451,0.4686185,1
25,0.8199463,0.1270831,0.7607243,0.468887,1
25,0.8334198,0.1268637,0.7599626,0.4691995,1
25,0.8476257,0.1266608,0.7587096,0.4700753,1
25,0.861618,0.1264041,0.7574093,0.471184,1
25,0.8756714,0.1260218,0.7562308,0.4724393,1
25,0.8894196,0.1253834,0.7557853,0.4738253,1
25,0.9030762,0.1248137,0.7553104,0.4751865,1
25,0.9172668,0.1248178,0.7541747,0.4757732,1
25,0.933197,0.1247444,0.7532312,0.476377,1
25,0.9446106,0.1246284,0.7524021,0.476998,1
25,0.9588013,0.1249304,0.7506817,0.4772546,1
25,0.97258,0.1249875,0.749388,0.47758,1
25,0.9864044,0.1247325,0.7495514,0.4776765,1
25,1.000565,0.1244118,0.749683,0.4778091,1
25,1.014801,0.1250222,0.7487338,0.4776942,1
25,1.028061,0.12549,0.7478937,0.4776174,1
25,1.042252,0.125853,0.7471191,0.4775702,1
25,1.056198,0.1246811,0.7474332,0.4774402,1
25,1.069824,0.1237508,0.7474199,0.4772299,1
25,1.084015,0.1227182,0.7477665,0.4772449,1
25,1.097763,0.1215605,0.7482331,0.4772839,1
25,1.111526,0.1204234,0.748659,0.4773197,1
25,1.125427,0.1187822,0.7505094,0.4776306,1
25,1.141281,0.1173155,0.7519988,0.4778996,1
25,1.153854,0.1162554,0.7527024,0.4781483,1
25,1.167114,0.1153311,0.7533525,0.4784076,1
25,1.181412,0.1158013,0.7531418,0.4790475,1
25,1.195114,0.1160429,0.753018,0.4797879,1
