n,t,x,y,z,m
1,0,0.2058727,0.7701505,0.2388737,19
1,0.01460266,0.2058272,0.7733141,0.2397301,19
1,0.0281601,0.2058001,0.7765363,0.2406153,19
1,0.04159164,0.2057863,0.7795738,0.2414689,19
1,0.05581665,0.2062768,0.7856035,0.2438155,19
1,0.06965828,0.2067133,0.7910398,0.2459516,19
1,0.08320618,0.2070877,0.795785,0.2478316,19
1,0.09733772,0.207707,0.8028442,0.2534842,19
1,0.1110649,0.2082208,0.8089852,0.2581347,19
1,0.1307945,0.209796,0.8138051,0.2697975,19
1,0.1386318,0.2110415,0.8182003,0.2786404,19
1,0.1528912,0.2136053,0.8208143,0.2924446,19
1,0.1674347,0.2156394,0.8236332,0.302873,19
1,0.1805,0.2173517,0.826528,0.3112889,19
1,0.1943588,0.2163702,0.8320976,0.3143582,19
1,0.208004,0.2157465,0.8371065,0.3181354,19
1,0.2222137,0.2160827,0.8402807,0.3252372,19
1,0.235899,0.2162271,0.8440448,0.3318458,19
1,0.2497997,0.2159852,0.8485841,0.3380711,19
1,0.2638378,0.2157528,0.8501893,0.3458336,19
1,0.2784748,0.215461,0.8530726,0.3529268,19
1,0.2921314,0.2124099,0.85515,0.3576083,19
1,0.3049145,0.2100853,0.8580547,0.3624215,19
1,0.3195381,0.2084394,0.8612353,0.366975,19
1,0.3332005,0.2073046,0.8642552,0.3718836,19
1,0.3470173,0.2063107,0.867774,0.3769843,19
1,0.3606625,0.2048243,0.8675799,0.3855553,19
1,0.3753567,0.2037621,0.8680627,0.3935635,19
1,0.3888988,0.2041309,0.8656177,0.4027305,19
1,0.402235,0.2046309,0.8640052,0.4111229,19
1,0.416605,0.205472,0.8598503,0.4180511,19
1,0.4307194,0.2063381,0.8565345,0.4248373,19
1,0.4442921,0.207194,0.8537629,0.4315747,19
1,0.4584465,0.2061358,0.848474,0.434823,19
1,0.471838,0.2054018,0.8444674,0.4388217,19
1,0.485693,0.2040719,0.8380752,0.4432038,19
1,0.4998207,0.2028956,0.8331239,0.448002,19
1,0.5135403,0.201876,0.8287987,0.453054,19
1,0.5276489,0.2000452,0.8252414,0.4559303,19
1,0.5410061,0.1984282,0.8222713,0.4594336,19
1,0.5556507,0.1968035,0.8198977,0.4609451,19
1,0.5691853,0.1950625,0.8179792,0.4631447,19
1,0.583847,0.1931542,0.8165442,0.4658855,19
1,0.5970135,0.1933927,0.8124486,0.4727341,19
1,0.610815,0.1934683,0.8085842,0.4792418,19
1,0.6246185,0.1952508,0.8012822,0.4893048,19
1,0.6386967,0.1973321,0.7944885,0.4977541,19
1,0.6530018,0.199539,0.786321,0.5078645,19
1,0.6666679,0.2006168,0.780083,0.5161981,19
1,0.6803265,0.2012664,0.7748334,0.523391,19
1,0.6943321,0.2030815,0.7697352,0.52578,19
1,0.7082787,0.2049201,0.7644035,0.5288746,19
1,0.7222767,0.2061644,0.7608221,0.52868,19
1,0.7360306,0.2070063,0.7570593,0.5296721,19
1,0.7499828,0.2077782,0.7548808,0.5295606,19
1,0.7635574,0.2085184,0.7523396,0.5303339,19
