n,t,x,y,z,m
26,0,0.1966957,0.7859255,0.2752497,7
26,0.01454926,0.1956046,0.795164,0.2794905,7
26,0.02870178,0.1947314,0.8030903,0.2835236,7
26,0.04206085,0.1938567,0.8096015,0.2906412,7
26,0.05799866,0.1931684,0.8155249,0.2965223,7
26,0.07007599,0.1926259,0.8210802,0.3016628,7
26,0.084198,0.1921356,0.8242589,0.3089549,7
26,0.102211,0.1917052,0.8278428,0.315148,7
26,0.1114502,0.1932585,0.8266946,0.3267842,7
26,0.1260605,0.1942857,0.8269666,0.3365174,7
26,0.1393814,0.1950366,0.8282821,0.3445026,7
26,0.1535721,0.1955746,0.8299844,0.3515123,7
26,0.1673508,0.1960049,0.8319633,0.3580028,7
26,0.1812515,0.197477,0.8309286,0.3675264,7
26,0.1950455,0.1985795,0.8310411,0.3760237,7
26,0.2089081,0.199459,0.8318228,0.3838007,7
26,0.2234879,0.2005656,0.8354947,0.388238,7
26,0.2366486,0.201328,0.8386456,0.3931688,7
26,0.2510605,0.2018381,0.8402626,0.3972778,7
26,0.265419,0.2020746,0.8422124,0.4018806,7
26,0.2783432,0.2006817,0.841923,0.4071005,7
26,0.2926636,0.1995569,0.8424526,0.4125508,7
26,0.3062744,0.1986323,0.8434079,0.4181188,7
26,0.3199844,0.1983386,0.8407151,0.4244646,7
26,0.3342361,0.1979648,0.8392131,0.4306267,7
26,0.3481674,0.1980927,0.8359623,0.4377036,7
26,0.3620148,0.1978319,0.8339894,0.444431,7
26,0.3756866,0.1977454,0.8311338,0.4481384,7
26,0.3899994,0.1977052,0.8292713,0.4523282,7
26,0.4034348,0.1976576,0.8278849,0.4568357,7
26,0.4175186,0.1971331,0.8243899,0.462397,7
26,0.431221,0.196931,0.8217307,0.4680853,7
26,0.4451141,0.1974732,0.8176805,0.4757084,7
26,0.4591293,0.1981351,0.8143952,0.4829139,7
26,0.4743271,0.1987547,0.8116195,0.4896958,7
26,0.487442,0.1977761,0.8114392,0.4937742,7
26,0.500618,0.1973213,0.8108131,0.4982508,7
26,0.5146637,0.196428,0.808823,0.5011524,7
26,0.5287476,0.1958744,0.8068612,0.504612,7
26,0.5421677,0.19549,0.8048936,0.5084907,7
26,0.5566483,0.1945704,0.802725,0.5119063,7
26,0.5703201,0.1938089,0.8005119,0.5156444,7
26,0.5838928,0.1934543,0.7984196,0.5172459,7
26,0.5979538,0.1930545,0.7962648,0.5193184,7
26,0.6118622,0.1922671,0.7936041,0.5188412,7
26,0.6263275,0.1917273,0.7910265,0.5190171,7
26,0.6395035,0.1912498,0.7883973,0.5196052,7
26,0.6534729,0.1908758,0.7868391,0.5208251,7
26,0.667572,0.1906638,0.7848498,0.5222243,7
26,0.6825256,0.1903564,0.7826041,0.522865,7
26,0.6959915,0.1902564,0.7802165,0.5237584,7
26,0.709343,0.1902465,0.7777263,0.5248691,7
26,0.723587,0.1927268,0.7730146,0.5319183,7
26,0.737236,0.1947165,0.7684898,0.5384217,7
