n,t,x,y,z,m
20,0,0.1990964,0.779236,0.2601429,9
20,0.01387024,0.1987366,0.7851485,0.2639383,9
20,0.03147888,0.1978939,0.7921295,0.2702534,9
20,0.04147339,0.1973675,0.7979417,0.2754146,9
20,0.05519867,0.1970272,0.8029114,0.2797267,9
20,0.06941223,0.19739,0.8096361,0.2864186,9
20,0.08321381,0.1976146,0.8153868,0.2919402,9
20,0.09698486,0.1977587,0.8205073,0.2967008,9
20,0.110321,0.2009776,0.8245069,0.3055092,9
20,0.1252594,0.2029284,0.8285958,0.3126202,9
20,0.1384659,0.206089,0.8281785,0.3242549,9
20,0.155365,0.2080436,0.8292754,0.3335661,9
20,0.1664124,0.2092152,0.8272335,0.346951,9
20,0.1820145,0.2103159,0.8270419,0.3578573,9
20,0.1955338,0.2113894,0.827896,0.3672074,9
20,0.2090988,0.2092558,0.8301302,0.3700963,9
20,0.2227631,0.2080624,0.8324192,0.3742484,9
20,0.2369156,0.2060911,0.8333819,0.3809996,9
20,0.249794,0.2047334,0.8347797,0.3879518,9
20,0.2641068,0.2037431,0.836417,0.3949715,9
20,0.2775269,0.2021727,0.8373199,0.3977127,9
20,0.2910385,0.2011781,0.8379242,0.4014573,9
20,0.3054199,0.1992231,0.8382851,0.4049913,9
20,0.3189697,0.1976539,0.8390772,0.409262,9
20,0.3341217,0.196306,0.8357185,0.4164298,9
20,0.3465424,0.1949292,0.8340123,0.4235454,9
20,0.3605499,0.1936082,0.8332877,0.4304827,9
20,0.3746567,0.1941669,0.8300089,0.4403362,9
20,0.3878403,0.1933927,0.8286775,0.4489988,9
20,0.4024353,0.1924987,0.8244585,0.456028,9
20,0.4160233,0.1911877,0.8219457,0.4627261,9
20,0.429451,0.1897872,0.8201719,0.4692292,9
20,0.4439011,0.1910741,0.8161653,0.4753831,9
20,0.4577026,0.1908314,0.813646,0.4814296,9
20,0.4720383,0.194396,0.8075252,0.4901412,9
20,0.4857025,0.196167,0.8027134,0.4979477,9
20,0.4996033,0.1954344,0.800047,0.5005255,9
20,0.5131378,0.1954175,0.7971041,0.5039549,9
20,0.5266113,0.195637,0.7941048,0.5079659,9
20,0.5424423,0.1919463,0.7950855,0.5083438,9
20,0.5549698,0.1909029,0.7942425,0.5095359,9
20,0.5688171,0.1917699,0.7933532,0.5121345,9
20,0.5826797,0.1924841,0.7915391,0.515071,9
20,0.5969162,0.192925,0.7894441,0.5184164,9
20,0.6102371,0.1932465,0.7872171,0.5215738,9
20,0.6242447,0.193521,0.7847589,0.5249449,9
20,0.6384277,0.1947953,0.7815549,0.5283232,9
20,0.6520309,0.1961631,0.7782557,0.5317641,9
20,0.6659012,0.1966379,0.7747816,0.534954,9
20,0.680275,0.1972724,0.771358,0.5381676,9
20,0.6939316,0.197982,0.7680196,0.5413962,9
