n,t,x,y,z,m
7,0,0.1956699,0.7764578,0.2666708,5
7,0.01451492,0.1951712,0.7823139,0.2703589,5
7,0.02894211,0.1948789,0.7871623,0.2736589,5
7,0.04222107,0.1945417,0.7943368,0.2808158,5
7,0.05648041,0.1942816,0.8002954,0.2866721,5
7,0.07028198,0.1937945,0.8067724,0.2945853,5
7,0.08383179,0.1934265,0.812272,0.3009853,5
7,0.09837341,0.1930462,0.8176049,0.3080142,5
7,0.111702,0.1927352,0.8224909,0.3140471,5
7,0.1260605,0.1924692,0.8271366,0.3195177,5
7,0.1394615,0.1934969,0.8278275,0.3310516,5
7,0.1591415,0.1941795,0.8297528,0.3407047,5
7,0.1678047,0.1937447,0.8328105,0.3471334,5
7,0.1806145,0.1934817,0.8360618,0.353288,5
7,0.1995583,0.1933072,0.8394182,0.3593208,5
7,0.2089424,0.1939838,0.8406762,0.3677183,5
7,0.2244606,0.1944109,0.8426306,0.375461,5
7,0.2382813,0.1934568,0.8450454,0.379164,5
7,0.2514877,0.1928009,0.8476504,0.3835076,5
7,0.2655106,0.1916492,0.8476191,0.3899252,5
7,0.2786484,0.1907026,0.8483728,0.3963169,5
7,0.2928925,0.1898261,0.8453459,0.4045472,5
7,0.3065453,0.1892996,0.8431243,0.4122792,5
7,0.3197937,0.1886292,0.8424708,0.4196303,5
7,0.334198,0.1884024,0.8387158,0.4268863,5
7,0.3480072,0.1882352,0.8360724,0.4339764,5
7,0.3616905,0.188468,0.8331463,0.4410673,5
7,0.376152,0.188405,0.8311483,0.4479755,5
7,0.3890038,0.1881379,0.8297238,0.4547718,5
7,0.4025002,0.1871471,0.827045,0.4594137,5
7,0.4171944,0.1864685,0.8248656,0.4645472,5
7,0.4308815,0.1858414,0.8230027,0.4699943,5
7,0.4446793,0.1836378,0.8197065,0.4735267,5
7,0.4589272,0.1819741,0.816986,0.4777396,5
7,0.4727898,0.1831976,0.8127717,0.4814741,5
7,0.4860878,0.1830662,0.809401,0.4854216,5
7,0.499485,0.1860188,0.8056481,0.4901184,5
7,0.5141869,0.1867961,0.80264,0.4946498,5
7,0.5279198,0.1867626,0.799955,0.4992445,5
7,0.5417747,0.1919302,0.7894618,0.5101719,5
7,0.5556297,0.1944617,0.7822682,0.519404,5
7,0.570118,0.1952169,0.7742976,0.5267773,5
7,0.5857239,0.1959949,0.7684246,0.5335931,5
