n,t,x,y,z,m
5,0,0.199425,0.7730139,0.2474946,20
5,0.0141983,0.1994871,0.7765838,0.2497487,20
5,0.02840805,0.1995529,0.7797793,0.2518054,20
5,0.04159927,0.1993705,0.7861013,0.2575578,20
5,0.06077576,0.1994367,0.7908465,0.2622952,20
5,0.06967545,0.1989892,0.7991208,0.2696293,20
5,0.08306122,0.1983144,0.8068618,0.2756833,20
5,0.097332,0.1967148,0.816172,0.2840986,20
5,0.1110916,0.1953008,0.8244844,0.2909549,20
5,0.1246796,0.1941074,0.8319014,0.2967252,20
5,0.139286,0.1947514,0.8375237,0.3060597,20
5,0.1525307,0.195092,0.8430308,0.3138832,20
5,0.1665154,0.1947226,0.8457667,0.3242676,20
5,0.1807098,0.1944556,0.8491787,0.3329609,20
5,0.1942596,0.1931657,0.8524523,0.3388775,20
5,0.2081528,0.192331,0.8560967,0.3447319,20
5,0.2215652,0.1917104,0.8600222,0.3505782,20
5,0.2359886,0.1918526,0.8605438,0.358692,20
5,0.2498169,0.191906,0.8621255,0.3662382,20
5,0.264225,0.1923883,0.8592098,0.3770564,20
5,0.2776527,0.1926971,0.8580328,0.3866109,20
5,0.2914658,0.1928665,0.8579543,0.3952386,20
5,0.3055153,0.1936193,0.8540319,0.4045393,20
5,0.3191719,0.1940759,0.8518638,0.4130936,20
5,0.3335915,0.193648,0.8482275,0.4192737,20
5,0.3469925,0.1933446,0.8459406,0.4257403,20
5,0.360981,0.1930915,0.8444178,0.4324234,20
5,0.3749619,0.1924132,0.841876,0.4345509,20
5,0.3887138,0.1918142,0.8402272,0.4378735,20
5,0.4026299,0.1924916,0.8341992,0.4434651,20
5,0.4164963,0.192377,0.8302777,0.4493836,20
5,0.4305153,0.1919292,0.8274323,0.4555261,20
5,0.444252,0.1920024,0.8231527,0.4595552,20
5,0.4581795,0.1913721,0.8205081,0.4640921,20
5,0.4729614,0.1894376,0.8181843,0.4645307,20
5,0.4858932,0.1877205,0.8164511,0.4661328,20
5,0.500309,0.185233,0.8142971,0.4660334,20
5,0.5139771,0.183462,0.8122058,0.4668596,20
5,0.527874,0.1825275,0.809989,0.4715386,20
5,0.5414047,0.1812363,0.807355,0.4762154,20
5,0.5555573,0.179863,0.8046557,0.4808105,20
5,0.5698471,0.1826163,0.7979158,0.4933819,20
5,0.5832329,0.1839766,0.7921481,0.5036568,20
5,0.5976868,0.1847172,0.7872307,0.5120303,20
5,0.6110001,0.1867579,0.7784186,0.5237871,20
5,0.6247292,0.1881418,0.7713596,0.5331866,20
5,0.6390419,0.1858109,0.7701669,0.5350153,20
5,0.6528625,0.1849437,0.767256,0.5378386,20
