n,t,x,y,z,m
16,0,0.1966621,0.7683532,0.2391784,4
16,0.01448059,0.1967072,0.7686712,0.2391178,4
16,0.02861023,0.1967332,0.7689644,0.239013,4
16,0.04247284,0.1968862,0.7689468,0.238848,4
16,0.05692291,0.1969942,0.7689548,0.238643,4
16,0.07010651,0.1970738,0.7689804,0.2384085,4
16,0.08377838,0.1971696,0.7689761,0.2382083,4
16,0.1030502,0.1972527,0.7689885,0.2379963,4
16,0.111351,0.1972271,0.7690185,0.2378069,4
16,0.1253281,0.1971976,0.7690629,0.2376187,4
16,0.1394196,0.1971657,0.7691174,0.2374317,4
16,0.1532898,0.1970742,0.7692175,0.2374126,4
16,0.1671906,0.196986,0.7693132,0.2374074,4
16,0.1807938,0.1969571,0.7693379,0.2374385,4
16,0.1947021,0.1969327,0.7693479,0.2374815,4
16,0.2090378,0.1969115,0.7693412,0.2375318,4
16,0.2224808,0.1968652,0.7693188,0.2376393,4
16,0.2365189,0.1968094,0.7693105,0.2377663,4
16,0.2503891,0.1968975,0.7688828,0.237915,4
16,0.2653198,0.1969991,0.768514,0.238124,4
16,0.2778168,0.196885,0.7686803,0.2386874,4
16,0.2917862,0.1967846,0.7690239,0.239392,4
16,0.3060303,0.1966997,0.769474,0.2401718,4
16,0.3195953,0.1967338,0.7709411,0.2416325,4
16,0.3341904,0.1967824,0.7724151,0.243114,4
16,0.3482819,0.1968433,0.7756866,0.2454964,4
16,0.3618774,0.1969346,0.7786422,0.2477303,4
16,0.3753738,0.1974283,0.7840221,0.2510372,4
16,0.3891296,0.1978637,0.788809,0.254023,4
16,0.4029388,0.1982327,0.7930675,0.2566869,4
16,0.4165344,0.1988893,0.7998844,0.2606587,4
16,0.4305954,0.1995037,0.8058499,0.264133,4
16,0.4448471,0.1994073,0.8134794,0.2689155,4
16,0.4592438,0.199441,0.8199561,0.2729908,4
16,0.4742813,0.1995171,0.8255608,0.2765399,4
16,0.4863281,0.2003067,0.8285524,0.2840014,4
16,0.5004807,0.2008966,0.8318704,0.2902237,4
16,0.5140762,0.202113,0.8327006,0.3013841,4
16,0.5277863,0.2030782,0.83436,0.3104754,4
16,0.5420609,0.2042357,0.8350384,0.3203708,4
16,0.5554123,0.2052364,0.8364969,0.328756,4
16,0.5699081,0.2061437,0.8383746,0.3361863,4
16,0.5837021,0.2060907,0.8422644,0.3413734,4
16,0.5973587,0.2063167,0.8457261,0.3467541,4
16,0.6114426,0.2067044,0.8489854,0.3523002,4
16,0.6251984,0.2061242,0.8538671,0.3558519,4
16,0.6388855,0.207182,0.8574096,0.3610768,4
16,0.6531296,0.2080272,0.8608363,0.3664246,4
16,0.6674805,0.208765,0.8642223,0.371903,4
16,0.682045,0.2080508,0.8643276,0.374786,4
16,0.6948318,0.2075899,0.8653052,0.378234,4
16,0.7090073,0.207284,0.8668039,0.3821333,4
16,0.7227783,0.2060475,0.8657076,0.3856702,4
16,0.7365341,0.2050545,0.8656237,0.3896163,4
16,0.7502823,0.20342,0.86395,0.39326,4
16,0.764122,0.2021673,0.8631416,0.3972401,4
16,0.7782059,0.2010176,0.8632795,0.4014357,4
16,0.7918854,0.2001243,0.860777,0.406416,4
16,0.8057861,0.1980982,0.8585515,0.4113517,4
16,0.8193512,0.1964662,0.8569174,0.4162191,4
16,0.8337021,0.1951819,0.85548,0.420966,4
16,0.84758,0.1965749,0.8517197,0.4260807,4
16,0.8614807,0.1974501,0.8487426,0.4309715,4
16,0.8753586,0.1979992,0.8462389,0.43573,4
16,0.8903732,0.1988378,0.8417482,0.4436827,4
16,0.903511,0.1991191,0.838119,0.450838,4
16,0.9168777,0.2010749,0.8310764,0.4620292,4
16,0.9308472,0.2021188,0.8255516,0.4712746,4
16,0.9450302,0.1986138,0.8190454,0.4783539,4
16,0.9586182,0.1967655,0.8136594,0.4848675,4
16,0.9728546,0.1955886,0.8089977,0.4910236,4
16,0.9868622,0.1936405,0.8068136,0.4972072,4
16,1.000526,0.192936,0.8035228,0.5031478,4
16,1.014511,0.1927158,0.7989284,0.5086032,4
16,1.028313,0.1926579,0.7944725,0.5140951,4
16,1.042549,0.1925908,0.7901143,0.5195782,4
16,1.056381,0.1937046,0.7848878,0.5234925,4
16,1.070404,0.1940741,0.7801667,0.5277474,4
16,1.083748,0.1937783,0.7785468,0.5259973,4
16,1.098213,0.1934751,0.776423,0.5256575,4
16,1.111931,0.1942594,0.7742034,0.5258864,4
16,1.125519,0.194645,0.7715102,0.5266659,4
16,1.139526,0.1954135,0.7674512,0.5297801,4
16,1.153648,0.1962209,0.7628236,0.5333349,4
