n,t,x,y,z,m
0,0,0.2146801,0.7884332,0.2441351,16
0,0.01580334,0.2140408,0.7977929,0.2456194,16
0,0.02895641,0.2139083,0.8055314,0.2468952,16
0,0.04243565,0.2128906,0.8124821,0.25237,16
0,0.05626297,0.212373,0.8186942,0.2565525,16
0,0.07375526,0.2121357,0.824396,0.2598988,16
0,0.08455181,0.2087123,0.8338552,0.2675464,16
0,0.1002302,0.2063982,0.8420078,0.2734771,16
0,0.118022,0.2059931,0.8418235,0.2881381,16
0,0.1262836,0.2055451,0.8436901,0.2988291,16
0,0.1400852,0.2045657,0.8425037,0.3136258,16
0,0.1540756,0.203752,0.8435192,0.3248154,16
0,0.1675959,0.2030069,0.8456107,0.3340495,16
0,0.1815767,0.2015039,0.8427306,0.3479206,16
0,0.195406,0.2003297,0.8422363,0.3592132,16
0,0.2091341,0.2002271,0.835863,0.3728966,16
0,0.2226477,0.2001691,0.8328402,0.3845468,16
0,0.2365456,0.2000113,0.8313532,0.3950431,16
0,0.2506437,0.2021288,0.8240622,0.4055451,16
0,0.2639971,0.2033679,0.8196689,0.4155973,16
0,0.2788181,0.2025032,0.8166298,0.4194182,16
0,0.2920132,0.2020775,0.8142903,0.4250517,16
0,0.306118,0.199809,0.8098881,0.4264884,16
0,0.3196497,0.1981248,0.8070635,0.4298862,16
0,0.3336039,0.1967414,0.8049864,0.4346491,16
0,0.3478107,0.1981751,0.7993262,0.4402622,16
0,0.3611879,0.1983662,0.7957085,0.4465088,16
0,0.3757095,0.1991747,0.7931575,0.4517724,16
0,0.3891172,0.1989946,0.7912946,0.4574831,16
0,0.4027243,0.1982473,0.7899368,0.4635438,16
0,0.4173021,0.1989596,0.7855986,0.4685555,16
0,0.4310513,0.198397,0.7826387,0.4738577,16
0,0.4447813,0.199842,0.7797015,0.4812891,16
0,0.4586945,0.2004928,0.7762187,0.4880615,16
0,0.4725866,0.2007548,0.7727666,0.4945225,16
0,0.4865179,0.2027271,0.7715036,0.5016327,16
0,0.5001192,0.2039078,0.7687892,0.5079334,16
0,0.5153637,0.2019274,0.7704668,0.5095409,16
0,0.5282278,0.2011598,0.7696145,0.5115993,16
0,0.5420876,0.1991996,0.7727985,0.5129994,16
0,0.5559568,0.1984044,0.7732245,0.5145198,16
0,0.5698099,0.1979659,0.772655,0.5164632,16
0,0.5838108,0.1960264,0.774289,0.5167636,16
0,0.5977831,0.1949697,0.7743655,0.5172744,16
0,0.6117878,0.1940342,0.7744007,0.5183799,16
0,0.6253462,0.1931679,0.7738577,0.5198106,16
0,0.6395636,0.1923099,0.7730185,0.5215984,16
0,0.6533775,0.1923224,0.7711228,0.5225781,16
0,0.6670332,0.1939676,0.7683647,0.5245686,16
0,0.6812658,0.1951202,0.7658747,0.5267726,16
0,0.6949024,0.1959164,0.7635995,0.5291178,16
0,0.7091303,0.1967659,0.7625859,0.5302263,16
