n,t,x,y,z,m
17,0,0.2007061,0.7732347,0.2636324,6
17,0.01469421,0.200253,0.7808977,0.2684051,6
17,0.02855682,0.1998763,0.7872744,0.2723839,6
17,0.04353333,0.1995953,0.7925698,0.2757363,6
17,0.05633545,0.1986086,0.8029199,0.2792902,6
17,0.06999207,0.1979214,0.8112026,0.2824606,6
17,0.08821869,0.1969304,0.8187045,0.2879156,6
17,0.09716797,0.196183,0.8252692,0.2924977,6
17,0.1115875,0.1956067,0.8312218,0.2965456,6
17,0.1257629,0.1971372,0.831418,0.3072279,6
17,0.1392212,0.1981413,0.8331586,0.3157452,6
17,0.1536026,0.2013093,0.8294172,0.3305731,6
17,0.1672668,0.2035429,0.8282949,0.3423771,6
17,0.1809921,0.2052005,0.8286967,0.3521171,6
17,0.1948624,0.2049691,0.8289142,0.3580467,6
17,0.2085419,0.2049741,0.8299594,0.3641638,6
17,0.2231369,0.2041771,0.830822,0.3689901,6
17,0.23629,0.2037203,0.8320621,0.3743123,6
17,0.2518539,0.2008591,0.8330643,0.3775165,6
17,0.2643204,0.1988381,0.8343349,0.3816522,6
17,0.2778091,0.1972797,0.8358881,0.3864584,6
17,0.2920685,0.1953663,0.836226,0.3926238,6
17,0.3058319,0.1941873,0.8364065,0.3989142,6
17,0.3200302,0.193018,0.8350453,0.4074659,6
17,0.3339005,0.1915824,0.8350003,0.4153123,6
17,0.3476715,0.1910192,0.8328178,0.4229126,6
17,0.3615799,0.1905048,0.8314345,0.4299433,6
17,0.375618,0.1897327,0.8308151,0.4366173,6
17,0.3896408,0.1913137,0.8238114,0.4479312,6
17,0.4031601,0.1921196,0.8188967,0.4575551,6
17,0.4171753,0.1931425,0.8133681,0.4643425,6
17,0.4311523,0.1933032,0.8095024,0.4710041,6
17,0.4448013,0.1950267,0.805267,0.4762343,6
17,0.4598465,0.1963075,0.8014188,0.4817635,6
17,0.4727325,0.1973532,0.7978736,0.4875606,6
17,0.4868622,0.1976652,0.7941794,0.4950282,6
17,0.5002136,0.19798,0.7909069,0.5023553,6
17,0.514267,0.1982949,0.7878967,0.5095047,6
17,0.5283279,0.1998077,0.7858432,0.5181008,6
17,0.541893,0.1996714,0.7861416,0.5212663,6
17,0.5566788,0.1997184,0.7856137,0.5251092,6
17,0.5699997,0.199877,0.7845854,0.5294738,6
17,0.5842743,0.1997579,0.7821636,0.5300606,6
17,0.5974503,0.1997313,0.7798085,0.5316037,6
17,0.6115799,0.1996564,0.7774732,0.5338572,6
17,0.6255875,0.1975912,0.7763789,0.5329936,6
17,0.6391754,0.1961822,0.7751477,0.5329542,6
17,0.6536789,0.1942104,0.7752846,0.5330854,6
17,0.6678619,0.1929448,0.7747494,0.5335345,6
17,0.6808472,0.1920061,0.7737769,0.5342953,6
17,0.6952591,0.191439,0.7728503,0.5351585,6
17,0.7088165,0.1932448,0.7705243,0.5380232,6
17,0.7229996,0.1946022,0.7677648,0.5411268,6
