n,t,x,y,z,m
6,0,0.1990044,0.7785586,0.2711712,15
6,0.01401901,0.1983266,0.7847531,0.2775804,15
6,0.02756119,0.1971082,0.7958869,0.2825768,15
6,0.04174042,0.1961277,0.8043845,0.2869267,15
6,0.05533981,0.1953708,0.8112102,0.2908413,15
6,0.06952286,0.1948357,0.8187718,0.2973944,15
6,0.08330917,0.1944193,0.8253568,0.3029907,15
6,0.09669495,0.1961675,0.8267164,0.3154158,15
6,0.1104279,0.1973478,0.8292769,0.3251825,15
6,0.1249924,0.1990977,0.8284983,0.3395708,15
6,0.1398087,0.2003898,0.8294745,0.3510975,15
6,0.1561317,0.2014063,0.8313839,0.3608213,15
6,0.1664543,0.2009009,0.8342017,0.3665876,15
6,0.1802979,0.2006912,0.8371894,0.372526,15
6,0.1936264,0.1982055,0.841193,0.3767432,15
6,0.2077141,0.1966094,0.8447559,0.3815837,15
6,0.2217102,0.1955162,0.8480695,0.386881,15
6,0.2359009,0.1948932,0.8471186,0.388474,15
6,0.2493668,0.1941773,0.8478902,0.3910306,15
6,0.2633286,0.1944115,0.8440914,0.3981712,15
6,0.2774277,0.1941886,0.8422798,0.4052263,15
6,0.2913399,0.1951166,0.8352653,0.4158643,15
6,0.3052406,0.1955314,0.830919,0.4252974,15
6,0.3190155,0.1951769,0.8240908,0.4337732,15
6,0.3330574,0.1948498,0.8194299,0.4415302,15
6,0.3475037,0.1945742,0.8159981,0.4489036,15
6,0.3604851,0.1935822,0.8113121,0.4517996,15
6,0.3749046,0.1928331,0.807784,0.4557183,15
6,0.3884354,0.192153,0.8047825,0.4602749,15
6,0.402935,0.1932251,0.8003715,0.4636382,15
6,0.4163475,0.1934237,0.7973324,0.4676964,15
6,0.4296989,0.1937229,0.7946008,0.469946,15
6,0.4443512,0.193662,0.7921914,0.4728772,15
6,0.4579659,0.1945864,0.7919762,0.4773511,15
6,0.4725151,0.1945925,0.7907472,0.4816778,15
6,0.485363,0.1942278,0.7891444,0.4860731,15
6,0.4996262,0.1934362,0.788623,0.4889538,15
6,0.5134964,0.1929162,0.7871942,0.4919624,15
6,0.5269852,0.1934503,0.7863327,0.4953313,15
6,0.5413132,0.1935743,0.7847052,0.4986582,15
6,0.5560875,0.1913202,0.7830788,0.5017254,15
6,0.5690842,0.1902127,0.7809206,0.5049743,15
6,0.5829735,0.1895503,0.7785975,0.5083577,15
6,0.5970078,0.1880971,0.7763381,0.5116448,15
6,0.6111908,0.1872989,0.7738166,0.5149879,15
6,0.6242332,0.1867655,0.7712187,0.5183588,15
6,0.6386452,0.1873858,0.7689819,0.5229821,15
6,0.6524124,0.1882808,0.7659246,0.5278478,15
6,0.6661835,0.1889548,0.7627729,0.5323361,15
