n,t,x,y,z,m
11,0,0.1997125,0.7675537,0.2360539,18
11,0.01457977,0.1995834,0.7676514,0.2359298,18
11,0.03185272,0.1994224,0.7677386,0.2357121,18
11,0.04230499,0.1992782,0.7678311,0.2354982,18
11,0.05806732,0.1991543,0.7679297,0.2352869,18
11,0.07154846,0.1990497,0.7683884,0.2353911,18
11,0.08495331,0.1989615,0.7688479,0.2355081,18
11,0.1000366,0.1988625,0.769026,0.2357293,18
11,0.1141891,0.1985859,0.7700278,0.2367492,18
11,0.1318817,0.1982888,0.771331,0.2380546,18
11,0.1429596,0.1979817,0.7727636,0.2394829,18
11,0.1562347,0.1980882,0.7746072,0.24256,18
11,0.1719971,0.1981723,0.7764643,0.2455808,18
11,0.1870193,0.1982406,0.7782268,0.2483897,18
11,0.2011108,0.1982531,0.7822983,0.2525561,18
11,0.2163696,0.1983204,0.789238,0.2598622,18
11,0.2306747,0.1978152,0.7947167,0.2647325,18
11,0.2452698,0.1974755,0.7993926,0.2690232,18
11,0.2605057,0.1974755,0.7993926,0.2690232,18
11,0.2743607,0.1968684,0.8097345,0.2827587,18
11,0.2887878,0.1968997,0.8154509,0.2911757,18
11,0.3028107,0.1969599,0.8203809,0.2981099,18
11,0.3172684,0.1975694,0.8241445,0.3050425,18
11,0.331192,0.1980704,0.8278959,0.3111754,18
11,0.3456726,0.1984691,0.8315352,0.3167809,18
11,0.3593063,0.1986923,0.8313828,0.3279523,18
11,0.3741226,0.1989152,0.8322879,0.3374845,18
11,0.3879089,0.2020001,0.8300824,0.3511775,18
11,0.4014435,0.2041569,0.8295046,0.3623611,18
11,0.416069,0.2049747,0.8284764,0.3734028,18
11,0.4297943,0.205641,0.8283873,0.3829103,18
11,0.4436646,0.206248,0.8287904,0.3915559,18
11,0.4577179,0.2051637,0.8318802,0.3958687,18
11,0.4723358,0.2045602,0.8342731,0.4010592,18
11,0.485466,0.2042717,0.836257,0.4068499,18
11,0.4992065,0.2025377,0.8383418,0.4090846,18
11,0.5132217,0.2013747,0.8401754,0.4125021,18
11,0.5269241,0.1998223,0.8401821,0.4169692,18
11,0.5409317,0.1985197,0.8406407,0.4220636,18
11,0.5549774,0.1974336,0.8413252,0.4276105,18
11,0.5690231,0.1956033,0.8387808,0.4330192,18
11,0.582634,0.1938398,0.8376533,0.4386427,18
11,0.5967026,0.1939955,0.833462,0.4452128,18
11,0.6107178,0.1943215,0.8299779,0.4517301,18
11,0.6245651,0.1948509,0.8259427,0.4572656,18
11,0.6382217,0.1951945,0.8227335,0.4628474,18
11,0.6525269,0.1952986,0.8201503,0.4684594,18
11,0.6662216,0.1954727,0.8146733,0.4725682,18
11,0.680809,0.1952016,0.8108106,0.4770228,18
11,0.6940308,0.1980662,0.8041396,0.4835427,18
11,0.708519,0.1992598,0.799342,0.4896998,18
11,0.7216339,0.2016392,0.7918496,0.4991862,18
11,0.7362518,0.2029363,0.7862014,0.5075697,18
11,0.7496185,0.2039337,0.7814726,0.5150951,18
11,0.7632904,0.2047721,0.7758023,0.5237828,18
11,0.7778091,0.2057468,0.770754,0.5315476,18
11,0.7914124,0.2026359,0.7704692,0.5313168,18
11,0.805687,0.201082,0.7692949,0.5327461,18
11,0.818985,0.2003735,0.7671293,0.534977,18
