n,t,x,y,z,m
4,0,0.2045262,0.7735853,0.2498884,29
4,0.01383781,0.2050126,0.777351,0.2521022,29
4,0.02862358,0.2039933,0.7864387,0.2562399,29
4,0.04273224,0.2033066,0.7942573,0.2599244,29
4,0.05616379,0.2028549,0.8007759,0.2630601,29
4,0.07514191,0.2030942,0.8111408,0.2706558,29
4,0.08347511,0.2032958,0.8196223,0.2766387,29
4,0.09744835,0.2023988,0.8300667,0.2838055,29
4,0.1112461,0.201913,0.8388053,0.2896682,29
4,0.1268101,0.2016468,0.8464817,0.2946921,29
4,0.1414871,0.2019205,0.8540013,0.3037538,29
4,0.1540508,0.2019205,0.8540013,0.3037538,29
4,0.1696434,0.2007572,0.8639431,0.3189071,29
4,0.1826286,0.1999318,0.8678347,0.3256791,29
4,0.1978912,0.197974,0.8696479,0.331841,29
4,0.2120934,0.1965379,0.8726213,0.3376681,29
4,0.226284,0.1954081,0.8762776,0.3433133,29
4,0.2409439,0.1961632,0.8755842,0.3534241,29
4,0.255743,0.1964661,0.8765827,0.3622783,29
4,0.2711124,0.1975545,0.8764056,0.3725984,29
4,0.2851696,0.1981066,0.8774545,0.3815075,29
4,0.3004608,0.1981066,0.8774545,0.3815075,29
4,0.314518,0.1947329,0.8802739,0.3946566,29
4,0.328928,0.1928933,0.8763149,0.398719,29
4,0.3434982,0.1915155,0.873314,0.403349,29
4,0.3574257,0.1915155,0.873314,0.403349,29
4,0.3720665,0.1897452,0.8617445,0.4223227,29
4,0.3861008,0.1902596,0.8548766,0.4305215,29
4,0.4009018,0.1907168,0.8491102,0.4380478,29
4,0.4155693,0.1907684,0.8449674,0.4452214,29
4,0.4286556,0.189642,0.8412733,0.4496576,29
4,0.4424324,0.1884945,0.8383089,0.4545799,29
4,0.4596786,0.1872697,0.8360987,0.4599214,29
4,0.4705639,0.1859438,0.8316802,0.4641412,29
4,0.4837627,0.1846063,0.8279579,0.4687595,29
4,0.4975529,0.1826169,0.8256018,0.4711393,29
4,0.5117588,0.1806255,0.8238124,0.4743211,29
4,0.5257301,0.1810604,0.818902,0.4787862,29
4,0.5394917,0.1811066,0.8146574,0.4835653,29
4,0.5541878,0.182742,0.8085088,0.4916458,29
4,0.5677814,0.1845161,0.8026101,0.499092,29
4,0.5818329,0.1867653,0.7965412,0.5058311,29
4,0.5953617,0.189108,0.7880981,0.5139349,29
4,0.6091232,0.1909536,0.7810532,0.5211452,29
4,0.6240578,0.1923424,0.7749944,0.5277297,29
4,0.6369686,0.193171,0.7690934,0.5345882,29
