n,t,x,y,z,m
28,0,0.2006963,0.7760252,0.2583173,17
28,0.01522827,0.19943,0.7831783,0.2640716,17
28,0.02871704,0.1984691,0.7891552,0.2689388,17
28,0.0426178,0.1978814,0.7982443,0.2751372,17
28,0.05636597,0.1973833,0.8055568,0.280279,17
28,0.07675171,0.1969568,0.8116885,0.2846979,17
28,0.08410645,0.1962017,0.8195988,0.2915429,17
28,0.0974884,0.1955842,0.8263661,0.297262,17
28,0.1118469,0.1966937,0.8303216,0.3071088,17
28,0.1253357,0.1973332,0.834631,0.3149956,17
28,0.139801,0.2014553,0.8310219,0.3325889,17
28,0.1534424,0.2044297,0.8303701,0.3463894,17
28,0.167099,0.2066464,0.831346,0.357632,17
28,0.1814423,0.2056257,0.8334275,0.3659622,17
28,0.1949921,0.2052817,0.8358312,0.3738698,17
28,0.2094727,0.2058122,0.8348179,0.3810419,17
28,0.2226257,0.2063661,0.8348757,0.3883217,17
28,0.2365875,0.2056742,0.8328485,0.3918709,17
28,0.2510376,0.2053583,0.8319091,0.3963842,17
28,0.2640991,0.2049838,0.8318939,0.4016175,17
28,0.2796173,0.2058613,0.8292983,0.4065225,17
28,0.2923737,0.206243,0.8281626,0.4119679,17
28,0.3065338,0.2064969,0.8277019,0.4178147,17
28,0.319809,0.2056458,0.828843,0.425083,17
28,0.333786,0.2050104,0.829868,0.4321889,17
28,0.3482971,0.2042559,0.8295021,0.4371675,17
28,0.361557,0.2037206,0.8290052,0.4423194,17
28,0.375946,0.2040852,0.8256723,0.4475834,17
28,0.3895874,0.204066,0.8233472,0.4528593,17
28,0.4031525,0.2038383,0.8215922,0.4581853,17
28,0.4173584,0.2038466,0.819074,0.463935,17
28,0.4312286,0.2036729,0.8172089,0.4696746,17
28,0.4458466,0.2032626,0.8135564,0.4735996,17
28,0.4590149,0.2030135,0.8105143,0.4778568,17
28,0.4730377,0.2030252,0.8076483,0.4822612,17
28,0.4881134,0.2028304,0.8048366,0.4847715,17
28,0.5007782,0.2026887,0.8021999,0.487772,17
28,0.5148163,0.2033215,0.7985882,0.4923928,17
28,0.5286255,0.2033764,0.7951074,0.4970232,17
28,0.5425873,0.203216,0.791644,0.5015593,17
28,0.5562897,0.2016294,0.7894524,0.5035874,17
28,0.5700378,0.2004691,0.7874119,0.5061999,17
28,0.5839539,0.2010291,0.7857393,0.5086769,17
28,0.5977478,0.2014409,0.7839638,0.5115289,17
28,0.6121063,0.2042612,0.7808697,0.5173957,17
28,0.6259155,0.2064154,0.7777459,0.5229045,17
28,0.6392822,0.2075368,0.7738854,0.5264798,17
28,0.6535187,0.2083823,0.7705319,0.5301231,17
28,0.6673584,0.209093,0.7674233,0.5338004,17
