n,t,x,y,z,m
28,0,0.06107348,0.8126924,0.1630982,1
28,0.0145874,0.06225848,0.8174877,0.1678606,1
28,0.0282135,0.06419706,0.8220092,0.172528,1
28,0.04223633,0.06620681,0.8259943,0.1764913,1
28,0.05603027,0.06815875,0.8299512,0.1804915,1
28,0.07189941,0.06975102,0.8328183,0.1834816,1
28,0.08389282,0.07149178,0.8358129,0.1863993,1
28,0.09724426,0.07436675,0.8363413,0.1901891,1
28,0.1118622,0.07699293,0.8376171,0.1936455,1
28,0.1251831,0.07942408,0.839247,0.1968191,1
28,0.1396027,0.08324265,0.8414984,0.2027353,1
28,0.1531372,0.08649004,0.8439059,0.2078856,1
28,0.1665192,0.09262443,0.84667,0.2152189,1
28,0.180481,0.09704971,0.8493966,0.2209138,1
28,0.1942596,0.1019181,0.8547605,0.2263337,1
28,0.2085724,0.1061528,0.8589872,0.2310504,1
28,0.2218933,0.1103033,0.8624142,0.235439,1
28,0.2362823,0.1152315,0.8662747,0.2426121,1
28,0.2499847,0.1198772,0.8696455,0.2487892,1
28,0.2637329,0.1252035,0.8718026,0.2559233,1
28,0.2799225,0.129901,0.873879,0.261979,1
28,0.2929382,0.134229,0.8758891,0.2673843,1
28,0.3066559,0.1372298,0.880295,0.2718353,1
28,0.3194122,0.1404296,0.8840792,0.2762057,1
28,0.333252,0.1425201,0.8864132,0.2801932,1
28,0.3472443,0.1450762,0.8890359,0.2841671,1
28,0.3606567,0.1430137,0.891346,0.2866647,1
28,0.3751068,0.1432362,0.8938616,0.2897959,1
28,0.3884277,0.1443617,0.8965003,0.2932161,1
28,0.4019623,0.1450912,0.8975364,0.2954162,1
28,0.4181671,0.1463445,0.8990889,0.2980089,1
28,0.4302521,0.1471162,0.8998767,0.2998635,1
28,0.443924,0.1483129,0.9008358,0.3020968,1
28,0.4578247,0.1497668,0.9020224,0.304643,1
28,0.4718323,0.1474797,0.9044077,0.3051324,1
28,0.4871674,0.1459908,0.9066621,0.306109,1
28,0.4991608,0.1435913,0.9082794,0.3065351,1
28,0.5140076,0.1417101,0.9099211,0.307288,1
28,0.5282745,0.1402097,0.9115894,0.308356,1
28,0.5417175,0.1384505,0.9111161,0.3090265,1
28,0.5554199,0.137083,0.9107888,0.30993,1
28,0.569397,0.1363944,0.9081574,0.3117357,1
28,0.583374,0.1356892,0.9061758,0.3136693,1
28,0.5973663,0.1356724,0.9026723,0.3168533,1
28,0.6114197,0.1356757,0.9000828,0.3200277,1
28,0.6247253,0.1366294,0.8969752,0.3241288,1
28,0.6387024,0.1375659,0.8945038,0.3280147,1
28,0.6524048,0.1384009,0.8924919,0.3316102,1
28,0.6660614,0.1409001,0.8896906,0.3361809,1
28,0.6807556,0.1428705,0.887562,0.3403114,1
28,0.6961365,0.1468297,0.8831808,0.3456611,1
28,0.7085724,0.1497025,0.8801161,0.3503208,1
28,0.7216797,0.1520237,0.877725,0.3545797,1
28,0.7358398,0.1543702,0.873315,0.3586188,1
28,0.749939,0.1561841,0.8704624,0.3623557,1
28,0.7633362,0.1578614,0.8658665,0.3669041,1
28,0.7776794,0.1594157,0.8625774,0.371257,1
