n,t,x,y,z,m
35,0,0.0373134,0.8217483,0.1661413,1
35,0.01390076,0.03584015,0.8285664,0.1724633,1
35,0.02792358,0.03451389,0.834546,0.1774781,1
35,0.04151917,0.03338259,0.8407723,0.1823758,1
35,0.05604553,0.03256947,0.8467826,0.1869741,1
35,0.06878662,0.03140759,0.8562258,0.193814,1
35,0.08287048,0.03073758,0.863987,0.2001759,1
35,0.09667969,0.02843916,0.8730845,0.2070893,1
35,0.1120148,0.02653289,0.8810711,0.2123444,1
35,0.1248932,0.02462757,0.8880556,0.2169731,1
35,0.1383514,0.02306283,0.8938807,0.2208167,1
35,0.1519623,0.01957542,0.89889,0.2247358,1
35,0.1663513,0.01703513,0.9032301,0.2284469,1
35,0.1803284,0.01503474,0.907169,0.2320545,1
35,0.1943512,0.01047581,0.9123212,0.2335061,1
35,0.2075806,0.006735146,0.9169888,0.2354448,1
35,0.2214661,0.002300262,0.9216552,0.2368539,1
35,0.2355499,-0.001613319,0.9258744,0.2387311,1
35,0.2491913,-0.005278409,0.9298881,0.2407697,1
35,0.2637024,-0.009515643,0.932801,0.2463901,1
35,0.2774353,-0.01334536,0.936365,0.2511454,1
35,0.2916718,-0.01791441,0.938209,0.2565225,1
35,0.3048706,-0.02203387,0.9409809,0.2612689,1
35,0.3203583,-0.02509767,0.9401753,0.2679581,1
35,0.332901,-0.02804881,0.9402402,0.2741315,1
35,0.3464203,-0.03126705,0.941646,0.2794419,1
35,0.3609314,-0.03534979,0.9405836,0.2834693,1
35,0.3745575,-0.03920847,0.9403495,0.2875504,1
35,0.3881378,-0.04181993,0.9369441,0.2921695,1
35,0.4024658,-0.04457545,0.9345902,0.2966936,1
35,0.4160156,-0.04745495,0.9330117,0.3011465,1
35,0.4303131,-0.05233192,0.9313398,0.3052632,1
35,0.4440155,-0.05664825,0.9302039,0.3095765,1
35,0.4583588,-0.06165576,0.9280687,0.3135835,1
35,0.4718323,-0.0662623,0.9262476,0.3175144,1
35,0.4853973,-0.07008529,0.9232833,0.3210775,1
35,0.4997864,-0.07370955,0.9210097,0.3248108,1
35,0.5164948,-0.07720953,0.9191706,0.3286813,1
35,0.5297546,-0.07998687,0.9154556,0.3358778,1
35,0.5419769,-0.08317,0.9126248,0.3419645,1
35,0.5552979,-0.08645028,0.9102755,0.3474566,1
35,0.5690155,-0.08735168,0.9037029,0.3566889,1
35,0.5828857,-0.0893265,0.89886,0.3640881,1
35,0.5971069,-0.09282923,0.8928394,0.3704829,1
35,0.6104279,-0.09611744,0.8879198,0.3765516,1
35,0.625061,-0.09867018,0.8812444,0.3815417,1
35,0.6384583,-0.1012575,0.8756803,0.3867129,1
35,0.6521912,-0.1038729,0.8707651,0.3919399,1
35,0.6664429,-0.109005,0.8658059,0.3937318,1
35,0.6800842,-0.1131883,0.8611296,0.3965927,1
35,0.6942291,-0.1176249,0.8553343,0.399734,1
35,0.7077942,-0.1216235,0.8502092,0.4032911,1
35,0.7221222,-0.1251147,0.8434625,0.4063073,1
35,0.7377319,-0.1284127,0.8377731,0.4098879,1
35,0.7497253,-0.129687,0.829172,0.4158128,1
35,0.763916,-0.1315401,0.8220608,0.4214556,1
35,0.7775269,-0.1337183,0.8157364,0.4267795,1
35,0.7915649,-0.1354229,0.8066651,0.4327499,1
